118.8	2.51043e-06
118.9	2.51237e-06
119	2.5143e-06
119.1	2.51624e-06
119.2	2.51818e-06
119.3	2.52012e-06
119.4	2.52206e-06
119.5	2.52401e-06
119.6	2.52595e-06
119.7	2.5279e-06
119.8	2.51217e-06
119.9	2.46358e-06
120	2.41599e-06
120.1	2.36946e-06
120.2	2.32405e-06
120.3	2.27982e-06
120.4	2.23685e-06
120.5	2.19522e-06
120.6	2.15499e-06
120.7	2.11626e-06
120.8	2.07909e-06
120.9	2.04359e-06
121	2.00983e-06
121.1	1.9779e-06
121.2	1.94791e-06
121.3	1.91993e-06
121.4	1.89405e-06
121.5	1.87037e-06
121.6	1.84896e-06
121.7	1.82991e-06
121.8	1.8133e-06
121.9	1.79918e-06
122	1.78689e-06
122.1	1.77635e-06
122.2	1.76996e-06
122.3	1.76777e-06
122.4	1.76979e-06
122.5	1.77602e-06
122.6	1.78641e-06
122.7	1.80088e-06
122.8	1.81934e-06
122.9	1.84167e-06
123	1.86773e-06
123.1	1.89737e-06
123.2	1.93041e-06
123.3	1.9667e-06
123.4	2.00605e-06
123.5	2.04829e-06
123.6	2.09324e-06
123.7	2.14073e-06
123.8	2.19059e-06
123.9	2.23106e-06
124	2.24498e-06
124.1	2.25904e-06
124.2	2.27324e-06
124.3	2.28758e-06
124.4	2.30206e-06
124.5	2.31666e-06
124.6	2.3314e-06
124.7	2.34626e-06
124.8	2.36125e-06
124.9	2.37636e-06
125	2.39159e-06
125.1	2.40694e-06
125.2	2.4224e-06
125.3	2.43797e-06
125.4	2.45366e-06
125.5	2.46946e-06
125.6	2.48536e-06
125.7	2.50137e-06
125.8	2.51748e-06
125.9	2.53369e-06
126	2.55e-06
126.1	2.56641e-06
126.2	2.58291e-06
126.3	2.59951e-06
126.4	2.6162e-06
126.5	2.63298e-06
126.6	2.64984e-06
126.7	2.6668e-06
126.8	2.68383e-06
126.9	2.66546e-06
127	2.62746e-06
127.1	2.58992e-06
127.2	2.55284e-06
127.3	2.51625e-06
127.4	2.48018e-06
127.5	2.44463e-06
127.6	2.40965e-06
127.7	2.37525e-06
127.8	2.34146e-06
127.9	2.3083e-06
128	2.2758e-06
128.1	2.24399e-06
128.2	2.21291e-06
128.3	2.18258e-06
128.4	2.15303e-06
128.5	2.1243e-06
128.6	2.09641e-06
128.7	2.06942e-06
128.8	2.04334e-06
128.9	2.01821e-06
129	1.99408e-06
129.1	1.97098e-06
129.2	1.94893e-06
129.3	1.92799e-06
129.4	1.90392e-06
129.5	1.87158e-06
129.6	1.84331e-06
129.7	1.81929e-06
129.8	1.79971e-06
129.9	1.78469e-06
130	1.77436e-06
130.1	1.7688e-06
130.2	1.76806e-06
130.3	1.77213e-06
130.4	1.781e-06
130.5	1.79458e-06
130.6	1.81277e-06
130.7	1.83543e-06
130.8	1.86241e-06
130.9	1.89351e-06
131	1.92854e-06
131.1	1.96729e-06
131.2	2.00266e-06
131.3	2.02298e-06
131.4	2.04398e-06
131.5	2.06565e-06
131.6	2.08795e-06
131.7	2.11087e-06
131.8	2.13439e-06
131.9	2.1585e-06
132	2.18316e-06
132.1	2.20837e-06
132.2	2.2341e-06
132.3	2.26033e-06
132.4	2.28706e-06
132.5	2.31426e-06
132.6	2.34191e-06
132.7	2.37e-06
132.8	2.39852e-06
132.9	2.42745e-06
133	2.45677e-06
133.1	2.48647e-06
133.2	2.51654e-06
133.3	2.54696e-06
133.4	2.57772e-06
133.5	2.60882e-06
133.6	2.64023e-06
133.7	2.67195e-06
133.8	2.70396e-06
133.9	2.7115e-06
134	2.68768e-06
134.1	2.66402e-06
134.2	2.64052e-06
134.3	2.61718e-06
134.4	2.59403e-06
134.5	2.57105e-06
134.6	2.54825e-06
134.7	2.52564e-06
134.8	2.50322e-06
134.9	2.481e-06
135	2.45899e-06
135.1	2.43718e-06
135.2	2.41559e-06
135.3	2.39421e-06
135.4	2.37307e-06
135.5	2.35216e-06
135.6	2.33148e-06
135.7	2.31105e-06
135.8	2.29087e-06
135.9	2.27095e-06
136	2.2513e-06
136.1	2.23192e-06
136.2	2.21281e-06
136.3	2.194e-06
136.4	2.17547e-06
136.5	2.15725e-06
136.6	2.13934e-06
136.7	2.12175e-06
136.8	2.07678e-06
136.9	2.03099e-06
137	1.98822e-06
137.1	1.94867e-06
137.2	1.91254e-06
137.3	1.88003e-06
137.4	1.85133e-06
137.5	1.82662e-06
137.6	1.80606e-06
137.7	1.78979e-06
137.8	1.77794e-06
137.9	1.77059e-06
138	1.76779e-06
138.1	1.76958e-06
138.2	1.77593e-06
138.3	1.7868e-06
138.4	1.80211e-06
138.5	1.82173e-06
138.6	1.84138e-06
138.7	1.8595e-06
138.8	1.87944e-06
138.9	1.90116e-06
139	1.9246e-06
139.1	1.94968e-06
139.2	1.97636e-06
139.3	2.00455e-06
139.4	2.03422e-06
139.5	2.06527e-06
139.6	2.09767e-06
139.7	2.13134e-06
139.8	2.16623e-06
139.9	2.20228e-06
140	2.23943e-06
140.1	2.27762e-06
140.2	2.31682e-06
140.3	2.35696e-06
140.4	2.398e-06
140.5	2.43989e-06
140.6	2.4826e-06
140.7	2.52607e-06
140.8	2.57028e-06
140.9	2.61321e-06
141	2.60469e-06
141.1	2.5962e-06
141.2	2.58773e-06
141.3	2.57928e-06
141.4	2.57086e-06
141.5	2.56246e-06
141.6	2.55409e-06
141.7	2.54574e-06
141.8	2.53742e-06
141.9	2.52912e-06
142	2.52085e-06
142.1	2.51261e-06
142.2	2.50439e-06
142.3	2.4962e-06
142.4	2.48804e-06
142.5	2.4799e-06
142.6	2.47179e-06
142.7	2.46371e-06
142.8	2.45566e-06
142.9	2.44763e-06
143	2.43964e-06
143.1	2.43167e-06
143.2	2.42373e-06
143.3	2.41582e-06
143.4	2.40794e-06
143.5	2.40009e-06
143.6	2.39227e-06
143.7	2.38449e-06
143.8	2.37673e-06
143.9	2.369e-06
144	2.34176e-06
144.1	2.29017e-06
144.2	2.24025e-06
144.3	2.19209e-06
144.4	2.14583e-06
144.5	2.10159e-06
144.6	2.0595e-06
144.7	2.01969e-06
144.8	1.98229e-06
144.9	1.94746e-06
145	1.91533e-06
145.1	1.88603e-06
145.2	1.8597e-06
145.3	1.83647e-06
145.4	1.81646e-06
145.5	1.79977e-06
145.6	1.7865e-06
145.7	1.77672e-06
145.8	1.7705e-06
145.9	1.76786e-06
146	1.76881e-06
146.1	1.77318e-06
146.2	1.78092e-06
146.3	1.792e-06
146.4	1.80636e-06
146.5	1.82392e-06
146.6	1.84458e-06
146.7	1.86824e-06
146.8	1.89479e-06
146.9	1.92412e-06
147	1.95609e-06
147.1	1.99058e-06
147.2	2.02746e-06
147.3	2.0666e-06
147.4	2.10788e-06
147.5	2.15117e-06
147.6	2.19636e-06
147.7	2.24332e-06
147.8	2.29196e-06
147.9	2.34216e-06
148	2.39383e-06
148.1	2.40788e-06
148.2	2.41359e-06
148.3	2.41932e-06
148.4	2.42506e-06
148.5	2.43082e-06
148.6	2.4366e-06
148.7	2.44239e-06
148.8	2.44819e-06
148.9	2.45401e-06
149	2.45985e-06
149.1	2.46569e-06
149.2	2.47156e-06
149.3	2.47744e-06
149.4	2.48333e-06
149.5	2.48924e-06
149.6	2.49516e-06
149.7	2.5011e-06
149.8	2.50705e-06
149.9	2.51301e-06
150	2.51899e-06
150.1	2.52498e-06
150.2	2.53098e-06
150.3	2.537e-06
150.4	2.54304e-06
150.5	2.54908e-06
150.6	2.55514e-06
150.7	2.56121e-06
150.8	2.5673e-06
150.9	2.5734e-06
151	2.57951e-06
151.1	2.58269e-06
151.2	2.53626e-06
151.3	2.49062e-06
151.4	2.44582e-06
151.5	2.40189e-06
151.6	2.3589e-06
151.7	2.31689e-06
151.8	2.27591e-06
151.9	2.23603e-06
152	2.1973e-06
152.1	2.15978e-06
152.2	2.12355e-06
152.3	2.08866e-06
152.4	2.05518e-06
152.5	2.02319e-06
152.6	1.99275e-06
152.7	1.96394e-06
152.8	1.93683e-06
152.9	1.91149e-06
153	1.888e-06
153.1	1.86642e-06
153.2	1.84683e-06
153.3	1.82928e-06
153.4	1.81327e-06
153.5	1.79558e-06
153.6	1.78215e-06
153.7	1.77307e-06
153.8	1.76842e-06
153.9	1.76823e-06
154	1.77251e-06
154.1	1.78121e-06
154.2	1.79427e-06
154.3	1.8116e-06
154.4	1.83309e-06
154.5	1.85858e-06
154.6	1.88791e-06
154.7	1.92091e-06
154.8	1.95738e-06
154.9	1.99715e-06
155	2.04002e-06
155.1	2.0858e-06
155.2	2.13429e-06
155.3	2.16639e-06
155.4	2.1829e-06
155.5	2.19966e-06
155.6	2.21665e-06
155.7	2.23388e-06
155.8	2.25133e-06
155.9	2.269e-06
156	2.28688e-06
156.1	2.30498e-06
156.2	2.32328e-06
156.3	2.34178e-06
156.4	2.36048e-06
156.5	2.37937e-06
156.6	2.39844e-06
156.7	2.4177e-06
156.8	2.43713e-06
156.9	2.45674e-06
157	2.47652e-06
157.1	2.49646e-06
157.2	2.51657e-06
157.3	2.53683e-06
157.4	2.55725e-06
157.5	2.57782e-06
157.6	2.59853e-06
157.7	2.61939e-06
157.8	2.64038e-06
157.9	2.66152e-06
158	2.68278e-06
158.1	2.70418e-06
158.2	2.69449e-06
158.3	2.66024e-06
158.4	2.62634e-06
158.5	2.5928e-06
158.6	2.55963e-06
158.7	2.52685e-06
158.8	2.49448e-06
158.9	2.46252e-06
159	2.431e-06
159.1	2.39992e-06
159.2	2.36932e-06
159.3	2.33921e-06
159.4	2.3096e-06
159.5	2.28053e-06
159.6	2.252e-06
159.7	2.22404e-06
159.8	2.19667e-06
159.9	2.16991e-06
160	2.14379e-06
160.1	2.11833e-06
160.2	2.09355e-06
160.3	2.06948e-06
160.4	2.04614e-06
160.5	2.02356e-06
160.6	2.00177e-06
160.7	1.98079e-06
160.8	1.95596e-06
160.9	1.91816e-06
161	1.88417e-06
161.1	1.85417e-06
161.2	1.82837e-06
161.3	1.80696e-06
161.4	1.79008e-06
161.5	1.77786e-06
161.6	1.7704e-06
161.7	1.76777e-06
161.8	1.76998e-06
161.9	1.77702e-06
162	1.78882e-06
162.1	1.80531e-06
162.2	1.82633e-06
162.3	1.85176e-06
162.4	1.88139e-06
162.5	1.91505e-06
162.6	1.94729e-06
162.7	1.9679e-06
162.8	1.98947e-06
162.9	2.01194e-06
163	2.0353e-06
163.1	2.05952e-06
163.2	2.08456e-06
163.3	2.1104e-06
163.4	2.137e-06
163.5	2.16434e-06
163.6	2.19239e-06
163.7	2.22112e-06
163.8	2.25052e-06
163.9	2.28054e-06
164	2.31117e-06
164.1	2.34239e-06
164.2	2.37416e-06
164.3	2.40648e-06
164.4	2.43931e-06
164.5	2.47263e-06
164.6	2.50644e-06
164.7	2.5407e-06
164.8	2.5754e-06
164.9	2.61052e-06
165	2.64605e-06
165.1	2.68196e-06
165.2	2.69734e-06
165.3	2.67785e-06
165.4	2.65847e-06
165.5	2.6392e-06
165.6	2.62005e-06
165.7	2.60101e-06
165.8	2.58209e-06
165.9	2.56329e-06
166	2.54462e-06
166.1	2.52607e-06
166.2	2.50766e-06
166.3	2.48937e-06
166.4	2.47123e-06
166.5	2.45322e-06
166.6	2.43535e-06
166.7	2.41762e-06
166.8	2.40005e-06
166.9	2.38263e-06
167	2.36536e-06
167.1	2.34825e-06
167.2	2.3313e-06
167.3	2.31451e-06
167.4	2.2979e-06
167.5	2.28145e-06
167.6	2.26519e-06
167.7	2.2491e-06
167.8	2.23319e-06
167.9	2.21748e-06
168	2.20196e-06
168.1	2.18368e-06
168.2	2.13329e-06
168.3	2.0854e-06
168.4	2.04016e-06
168.5	1.99776e-06
168.6	1.95839e-06
168.7	1.92222e-06
168.8	1.88945e-06
168.9	1.86026e-06
169	1.8348e-06
169.1	1.81325e-06
169.2	1.79575e-06
169.3	1.7824e-06
169.4	1.77331e-06
169.5	1.76854e-06
169.6	1.76813e-06
169.7	1.77207e-06
169.8	1.78035e-06
169.9	1.79289e-06
170	1.80805e-06
170.1	1.82314e-06
170.2	1.8405e-06
170.3	1.86006e-06
170.4	1.88177e-06
170.5	1.90554e-06
170.6	1.9313e-06
170.7	1.95897e-06
170.8	1.98847e-06
170.9	2.01972e-06
171	2.05265e-06
171.1	2.08716e-06
171.2	2.12319e-06
171.3	2.16066e-06
171.4	2.19949e-06
171.5	2.23962e-06
171.6	2.28097e-06
171.7	2.32348e-06
171.8	2.36709e-06
171.9	2.41174e-06
172	2.45737e-06
172.1	2.50393e-06
172.2	2.55136e-06
172.3	2.5581e-06
172.4	2.55383e-06
172.5	2.54957e-06
172.6	2.54532e-06
172.7	2.54108e-06
172.8	2.53684e-06
172.9	2.5326e-06
173	2.52838e-06
173.1	2.52416e-06
173.2	2.51995e-06
173.3	2.51574e-06
173.4	2.51154e-06
173.5	2.50735e-06
173.6	2.50317e-06
173.7	2.49899e-06
173.8	2.49482e-06
173.9	2.49066e-06
174	2.4865e-06
174.1	2.48235e-06
174.2	2.47821e-06
174.3	2.47407e-06
174.4	2.46995e-06
174.5	2.46582e-06
174.6	2.46171e-06
174.7	2.4576e-06
174.8	2.45351e-06
174.9	2.44941e-06
175	2.44533e-06
175.1	2.44125e-06
175.2	2.43718e-06
175.3	2.43312e-06
175.4	2.38488e-06
175.5	2.33464e-06
175.6	2.28581e-06
175.7	2.23848e-06
175.8	2.19277e-06
175.9	2.14875e-06
176	2.10655e-06
176.1	2.06628e-06
176.2	2.02804e-06
176.3	1.99196e-06
176.4	1.95815e-06
176.5	1.92674e-06
176.6	1.89785e-06
176.7	1.87158e-06
176.8	1.84806e-06
176.9	1.82738e-06
177	1.80965e-06
177.1	1.79496e-06
177.2	1.78337e-06
177.3	1.77495e-06
177.4	1.76972e-06
177.5	1.76777e-06
177.6	1.76957e-06
177.7	1.77512e-06
177.8	1.78438e-06
177.9	1.79728e-06
178	1.81376e-06
178.1	1.83372e-06
178.2	1.85703e-06
178.3	1.88359e-06
178.4	1.91326e-06
178.5	1.94588e-06
178.6	1.98132e-06
178.7	2.01943e-06
178.8	2.06006e-06
178.9	2.10307e-06
179	2.1483e-06
179.1	2.19563e-06
179.2	2.24492e-06
179.3	2.29604e-06
179.4	2.33653e-06
179.5	2.34576e-06
179.6	2.35504e-06
179.7	2.36436e-06
179.8	2.37374e-06
179.9	2.38315e-06
180	2.39262e-06
180.1	2.40213e-06
180.2	2.41168e-06
180.3	2.42128e-06
180.4	2.43092e-06
180.5	2.4406e-06
180.6	2.45033e-06
180.7	2.4601e-06
180.8	2.46991e-06
180.9	2.47976e-06
181	2.48966e-06
181.1	2.49959e-06
181.2	2.50956e-06
181.3	2.51957e-06
181.4	2.52962e-06
181.5	2.53971e-06
181.6	2.54984e-06
181.7	2.56e-06
181.8	2.5702e-06
181.9	2.58044e-06
182	2.59071e-06
182.1	2.60102e-06
182.2	2.61136e-06
182.3	2.62174e-06
182.4	2.63215e-06
182.5	2.59725e-06
182.6	2.55426e-06
182.7	2.51191e-06
182.8	2.47026e-06
182.9	2.42934e-06
183	2.38917e-06
183.1	2.34981e-06
183.2	2.31129e-06
183.3	2.27365e-06
183.4	2.23694e-06
183.5	2.20121e-06
183.6	2.1665e-06
183.7	2.13287e-06
183.8	2.10036e-06
183.9	2.06903e-06
184	2.03894e-06
184.1	2.01013e-06
184.2	1.98267e-06
184.3	1.95661e-06
184.4	1.93201e-06
184.5	1.90892e-06
184.6	1.8874e-06
184.7	1.86751e-06
184.8	1.8493e-06
184.9	1.82513e-06
185	1.8047e-06
185.1	1.78864e-06
185.2	1.77708e-06
185.3	1.77011e-06
185.4	1.76777e-06
185.5	1.77008e-06
185.6	1.77704e-06
185.7	1.78858e-06
185.8	1.80462e-06
185.9	1.82503e-06
186	1.84968e-06
186.1	1.87839e-06
186.2	1.91099e-06
186.3	1.94727e-06
186.4	1.98704e-06
186.5	2.03009e-06
186.6	2.07622e-06
186.7	2.10354e-06
186.8	2.12216e-06
186.9	2.14116e-06
187	2.16053e-06
187.1	2.18025e-06
187.2	2.20033e-06
187.3	2.22074e-06
187.4	2.24148e-06
187.5	2.26254e-06
187.6	2.28392e-06
187.7	2.3056e-06
187.8	2.32757e-06
187.9	2.34983e-06
188	2.37236e-06
188.1	2.39517e-06
188.2	2.41824e-06
188.3	2.44157e-06
188.4	2.46514e-06
188.5	2.48896e-06
188.6	2.51301e-06
188.7	2.53729e-06
188.8	2.56179e-06
188.9	2.5865e-06
189	2.61142e-06
189.1	2.63655e-06
189.2	2.66187e-06
189.3	2.68739e-06
189.4	2.71309e-06
189.5	2.71076e-06
189.6	2.68052e-06
189.7	2.65055e-06
189.8	2.62084e-06
189.9	2.59141e-06
190	2.56227e-06
190.1	2.53342e-06
190.2	2.50489e-06
190.3	2.47667e-06
190.4	2.44879e-06
190.5	2.42124e-06
190.6	2.39405e-06
190.7	2.36723e-06
190.8	2.34078e-06
190.9	2.31472e-06
191	2.28907e-06
191.1	2.26383e-06
191.2	2.23903e-06
191.3	2.21468e-06
191.4	2.19078e-06
191.5	2.16736e-06
191.6	2.14444e-06
191.7	2.12202e-06
191.8	2.10013e-06
191.9	2.07878e-06
192	2.05799e-06
192.1	2.03777e-06
192.2	2.01202e-06
192.3	1.96972e-06
192.4	1.93088e-06
192.5	1.89572e-06
192.6	1.86445e-06
192.7	1.83726e-06
192.8	1.81434e-06
192.9	1.79586e-06
193	1.78194e-06
193.1	1.77271e-06
193.2	1.76822e-06
193.3	1.76853e-06
193.4	1.77362e-06
193.5	1.78345e-06
193.6	1.79795e-06
193.7	1.81701e-06
193.8	1.84047e-06
193.9	1.86819e-06
194	1.897e-06
194.1	1.91703e-06
194.2	1.93832e-06
194.3	1.96084e-06
194.4	1.98454e-06
194.5	2.00938e-06
194.6	2.03533e-06
194.7	2.06233e-06
194.8	2.09034e-06
194.9	2.11934e-06
195	2.14927e-06
195.1	2.18009e-06
195.2	2.21178e-06
195.3	2.2443e-06
195.4	2.2776e-06
195.5	2.31166e-06
195.6	2.34644e-06
195.7	2.38191e-06
195.8	2.41804e-06
195.9	2.4548e-06
196	2.49217e-06
196.1	2.53011e-06
196.2	2.5686e-06
196.3	2.60762e-06
196.4	2.64714e-06
196.5	2.67198e-06
196.6	2.65686e-06
196.7	2.64181e-06
196.8	2.62683e-06
196.9	2.61192e-06
197	2.59708e-06
197.1	2.58231e-06
197.2	2.56762e-06
197.3	2.553e-06
197.4	2.53846e-06
197.5	2.524e-06
197.6	2.50961e-06
197.7	2.49531e-06
197.8	2.48109e-06
197.9	2.46695e-06
198	2.4529e-06
198.1	2.43893e-06
198.2	2.42506e-06
198.3	2.41127e-06
198.4	2.39757e-06
198.5	2.38397e-06
198.6	2.37046e-06
198.7	2.35704e-06
198.8	2.34372e-06
198.9	2.33051e-06
199	2.31739e-06
199.1	2.30437e-06
199.2	2.29146e-06
199.3	2.27866e-06
199.4	2.26596e-06
199.5	2.2391e-06
199.6	2.18791e-06
199.7	2.13889e-06
199.8	2.09218e-06
199.9	2.04794e-06
200	2.00633e-06
200.1	1.96752e-06
200.2	1.93168e-06
200.3	1.89898e-06
200.4	1.86959e-06
200.5	1.84365e-06
200.6	1.82132e-06
200.7	1.80273e-06
200.8	1.78801e-06
200.9	1.77723e-06
201	1.77049e-06
201.1	1.76782e-06
201.2	1.76923e-06
201.3	1.77474e-06
201.4	1.78399e-06
201.5	1.79495e-06
201.6	1.80863e-06
201.7	1.82498e-06
201.8	1.84393e-06
201.9	1.8654e-06
202	1.88931e-06
202.1	1.91555e-06
202.2	1.94405e-06
202.3	1.97469e-06
202.4	2.00738e-06
202.5	2.04203e-06
202.6	2.07854e-06
202.7	2.1168e-06
202.8	2.15673e-06
202.9	2.19823e-06
203	2.24123e-06
203.1	2.28562e-06
203.2	2.33134e-06
203.3	2.37831e-06
203.4	2.42645e-06
203.5	2.4757e-06
203.6	2.50242e-06
203.7	2.50226e-06
203.8	2.5021e-06
203.9	2.50194e-06
204	2.50178e-06
204.1	2.50161e-06
204.2	2.50145e-06
204.3	2.50129e-06
204.4	2.50113e-06
204.5	2.50097e-06
204.6	2.50081e-06
204.7	2.50064e-06
204.8	2.50048e-06
204.9	2.50032e-06
205	2.50016e-06
205.1	2.5e-06
205.2	2.49984e-06
205.3	2.49967e-06
205.4	2.49951e-06
205.5	2.49935e-06
205.6	2.49919e-06
205.7	2.49903e-06
205.8	2.49887e-06
205.9	2.4987e-06
206	2.49854e-06
206.1	2.49838e-06
206.2	2.49822e-06
206.3	2.49806e-06
206.4	2.4979e-06
206.5	2.49774e-06
206.6	2.49757e-06
206.7	2.47161e-06
206.8	2.4222e-06
206.9	2.37391e-06
207	2.32682e-06
207.1	2.28099e-06
207.2	2.23651e-06
207.3	2.19346e-06
207.4	2.15192e-06
207.5	2.11198e-06
207.6	2.07374e-06
207.7	2.03728e-06
207.8	2.00272e-06
207.9	1.97014e-06
208	1.93965e-06
208.1	1.91134e-06
208.2	1.88533e-06
208.3	1.86169e-06
208.4	1.84053e-06
208.5	1.82192e-06
208.6	1.80596e-06
208.7	1.7927e-06
208.8	1.78222e-06
208.9	1.77355e-06
209	1.76873e-06
209.1	1.76797e-06
209.2	1.77127e-06
209.3	1.77863e-06
209.4	1.78997e-06
209.5	1.80524e-06
209.6	1.82433e-06
209.7	1.84711e-06
209.8	1.87347e-06
209.9	1.90324e-06
210	1.93628e-06
210.1	1.97241e-06
210.2	2.01148e-06
210.3	2.05331e-06
210.4	2.09773e-06
210.5	2.14459e-06
210.6	2.19373e-06
210.7	2.24501e-06
210.8	2.27155e-06
210.9	2.284e-06
211	2.29656e-06
211.1	2.30922e-06
211.2	2.32197e-06
211.3	2.33483e-06
211.4	2.34778e-06
211.5	2.36082e-06
211.6	2.37396e-06
211.7	2.38719e-06
211.8	2.40051e-06
211.9	2.41391e-06
212	2.42741e-06
212.1	2.44098e-06
212.2	2.45464e-06
212.3	2.46839e-06
212.4	2.48221e-06
212.5	2.49612e-06
212.6	2.5101e-06
212.7	2.52416e-06
212.8	2.5383e-06
212.9	2.55251e-06
213	2.56679e-06
213.1	2.58115e-06
213.2	2.59558e-06
213.3	2.61007e-06
213.4	2.62464e-06
213.5	2.63927e-06
213.6	2.65397e-06
213.7	2.66873e-06
213.8	2.64576e-06
213.9	2.60594e-06
214	2.56664e-06
214.1	2.52786e-06
214.2	2.48965e-06
214.3	2.45203e-06
214.4	2.41502e-06
214.5	2.37866e-06
214.6	2.34296e-06
214.7	2.30798e-06
214.8	2.27373e-06
214.9	2.24025e-06
215	2.20758e-06
215.1	2.17575e-06
215.2	2.1448e-06
215.3	2.11477e-06
215.4	2.08569e-06
215.5	2.05762e-06
215.6	2.03059e-06
215.7	2.00464e-06
215.8	1.97981e-06
215.9	1.95616e-06
216	1.93371e-06
216.1	1.91252e-06
216.2	1.89262e-06
216.3	1.86381e-06
216.4	1.83673e-06
216.5	1.81392e-06
216.6	1.79554e-06
216.7	1.78173e-06
216.8	1.77259e-06
216.9	1.76819e-06
217	1.76857e-06
217.1	1.77373e-06
217.2	1.78363e-06
217.3	1.79819e-06
217.4	1.81729e-06
217.5	1.8408e-06
217.6	1.86854e-06
217.7	1.90034e-06
217.8	1.93599e-06
217.9	1.97529e-06
218	2.01801e-06
218.1	2.04312e-06
218.2	2.06326e-06
218.3	2.08396e-06
218.4	2.1052e-06
218.5	2.12697e-06
218.6	2.14925e-06
218.7	2.17202e-06
218.8	2.19526e-06
218.9	2.21897e-06
219	2.24313e-06
219.1	2.26773e-06
219.2	2.29274e-06
219.3	2.31816e-06
219.4	2.34398e-06
219.5	2.37017e-06
219.6	2.39674e-06
219.7	2.42366e-06
219.8	2.45092e-06
219.9	2.47852e-06
220	2.50644e-06
220.1	2.53467e-06
220.2	2.5632e-06
220.3	2.59202e-06
220.4	2.62112e-06
220.5	2.6505e-06
220.6	2.68014e-06
220.7	2.71003e-06
220.8	2.71459e-06
220.9	2.68854e-06
221	2.66268e-06
221.1	2.63701e-06
221.2	2.61155e-06
221.3	2.58629e-06
221.4	2.56125e-06
221.5	2.53644e-06
221.6	2.51184e-06
221.7	2.48749e-06
221.8	2.46337e-06
221.9	2.4395e-06
222	2.41589e-06
222.1	2.39254e-06
222.2	2.36946e-06
222.3	2.34666e-06
222.4	2.32415e-06
222.5	2.30193e-06
222.6	2.28002e-06
222.7	2.25842e-06
222.8	2.23714e-06
222.9	2.21619e-06
223	2.19558e-06
223.1	2.17533e-06
223.2	2.15543e-06
223.3	2.13591e-06
223.4	2.11676e-06
223.5	2.09801e-06
223.6	2.07005e-06
223.7	2.02426e-06
223.8	1.98157e-06
223.9	1.9422e-06
224	1.90635e-06
224.1	1.87423e-06
224.2	1.84602e-06
224.3	1.82192e-06
224.4	1.80209e-06
224.5	1.78666e-06
224.6	1.77576e-06
224.7	1.76946e-06
224.8	1.76782e-06
224.9	1.77085e-06
225	1.77852e-06
225.1	1.79078e-06
225.2	1.80753e-06
225.3	1.82864e-06
225.4	1.85305e-06
225.5	1.8715e-06
225.6	1.89158e-06
225.7	1.91326e-06
225.8	1.93647e-06
225.9	1.96117e-06
226	1.98729e-06
226.1	2.01479e-06
226.2	2.0436e-06
226.3	2.07367e-06
226.4	2.10496e-06
226.5	2.13739e-06
226.6	2.17093e-06
226.7	2.20552e-06
226.8	2.24112e-06
226.9	2.27767e-06
227	2.31514e-06
227.1	2.35347e-06
227.2	2.39263e-06
227.3	2.43258e-06
227.4	2.47327e-06
227.5	2.51468e-06
227.6	2.55676e-06
227.7	2.59949e-06
227.8	2.63601e-06
227.9	2.62525e-06
228	2.61452e-06
228.1	2.60383e-06
228.2	2.59318e-06
228.3	2.58256e-06
228.4	2.57199e-06
228.5	2.56145e-06
228.6	2.55095e-06
228.7	2.54049e-06
228.8	2.53008e-06
228.9	2.5197e-06
229	2.50936e-06
229.1	2.49907e-06
229.2	2.48881e-06
229.3	2.47861e-06
229.4	2.46844e-06
229.5	2.45832e-06
229.6	2.44824e-06
229.7	2.43821e-06
229.8	2.42822e-06
229.9	2.41828e-06
230	2.40838e-06
230.1	2.39854e-06
230.2	2.38874e-06
230.3	2.37899e-06
230.4	2.36928e-06
230.5	2.35963e-06
230.6	2.35003e-06
230.7	2.34048e-06
230.8	2.33098e-06
230.9	2.2905e-06
231	2.23939e-06
231.1	2.19014e-06
231.2	2.14288e-06
231.3	2.09775e-06
231.4	2.05488e-06
231.5	2.01442e-06
231.6	1.97651e-06
231.7	1.94131e-06
231.8	1.90897e-06
231.9	1.87963e-06
232	1.85344e-06
232.1	1.83053e-06
232.2	1.81102e-06
232.3	1.79503e-06
232.4	1.78265e-06
232.5	1.77396e-06
232.6	1.76901e-06
232.7	1.76783e-06
232.8	1.77044e-06
232.9	1.77622e-06
233	1.78516e-06
233.1	1.79724e-06
233.2	1.81238e-06
233.3	1.83051e-06
233.4	1.85155e-06
233.5	1.8754e-06
233.6	1.90195e-06
233.7	1.93109e-06
233.8	1.9627e-06
233.9	1.99667e-06
234	2.03288e-06
234.1	2.07121e-06
234.2	2.11155e-06
234.3	2.15378e-06
234.4	2.1978e-06
234.5	2.24349e-06
234.6	2.29076e-06
234.7	2.33952e-06
234.8	2.38966e-06
234.9	2.43841e-06
235	2.44217e-06
235.1	2.44593e-06
235.2	2.4497e-06
235.3	2.45347e-06
235.4	2.45726e-06
235.5	2.46104e-06
235.6	2.46484e-06
235.7	2.46864e-06
235.8	2.47244e-06
235.9	2.47625e-06
236	2.48007e-06
236.1	2.4839e-06
236.2	2.48773e-06
236.3	2.49156e-06
236.4	2.49541e-06
236.5	2.49926e-06
236.6	2.50311e-06
236.7	2.50697e-06
236.8	2.51084e-06
236.9	2.51471e-06
237	2.51859e-06
237.1	2.52247e-06
237.2	2.52636e-06
237.3	2.53026e-06
237.4	2.53416e-06
237.5	2.53806e-06
