118.8	2.43367e-06
118.9	2.44247e-06
119	2.4513e-06
119.1	2.46016e-06
119.2	2.46906e-06
119.3	2.47799e-06
119.4	2.48696e-06
119.5	2.49596e-06
119.6	2.50499e-06
119.7	2.51406e-06
119.8	2.52315e-06
119.9	2.53228e-06
120	2.54144e-06
120.1	2.55063e-06
120.2	2.55986e-06
120.3	2.56911e-06
120.4	2.57839e-06
120.5	2.5877e-06
120.6	2.59704e-06
120.7	2.60641e-06
120.8	2.61581e-06
120.9	2.62524e-06
121	2.49529e-06
121.1	2.36524e-06
121.2	2.2437e-06
121.3	2.13213e-06
121.4	2.03217e-06
121.5	1.94562e-06
121.6	1.87433e-06
121.7	1.82009e-06
121.8	1.78447e-06
121.9	1.76859e-06
122	1.77297e-06
122.1	1.79748e-06
122.2	1.8413e-06
122.3	1.9031e-06
122.4	1.9812e-06
122.5	2.07376e-06
122.6	2.17894e-06
122.7	2.29501e-06
122.8	2.42039e-06
122.9	2.55371e-06
123	2.56069e-06
123.1	2.55591e-06
123.2	2.55113e-06
123.3	2.54636e-06
123.4	2.5416e-06
123.5	2.53685e-06
123.6	2.53211e-06
123.7	2.52738e-06
123.8	2.52265e-06
123.9	2.51793e-06
124	2.51323e-06
124.1	2.50853e-06
124.2	2.50384e-06
124.3	2.49915e-06
124.4	2.49448e-06
124.5	2.48982e-06
124.6	2.48516e-06
124.7	2.48051e-06
124.8	2.47587e-06
124.9	2.47125e-06
125	2.46663e-06
125.1	2.46202e-06
125.2	2.45741e-06
125.3	2.45282e-06
125.4	2.44824e-06
125.5	2.44366e-06
125.6	2.4391e-06
125.7	2.41031e-06
125.8	2.28646e-06
125.9	2.17189e-06
126	2.06816e-06
126.1	1.97697e-06
126.2	1.90013e-06
126.3	1.83943e-06
126.4	1.79651e-06
126.5	1.77267e-06
126.6	1.76867e-06
126.7	1.78465e-06
126.8	1.82009e-06
126.9	1.87387e-06
127	1.94448e-06
127.1	2.03017e-06
127.2	2.1291e-06
127.3	2.23954e-06
127.4	2.35985e-06
127.5	2.48862e-06
127.6	2.6246e-06
127.7	2.75318e-06
127.8	2.7333e-06
127.9	2.71351e-06
128	2.69384e-06
128.1	2.67427e-06
128.2	2.65481e-06
128.3	2.63546e-06
128.4	2.61623e-06
128.5	2.59712e-06
128.6	2.57813e-06
128.7	2.55926e-06
128.8	2.54052e-06
128.9	2.52191e-06
129	2.50343e-06
129.1	2.48508e-06
129.2	2.46687e-06
129.3	2.44881e-06
129.4	2.43088e-06
129.5	2.4131e-06
129.6	2.39548e-06
129.7	2.37801e-06
129.8	2.36069e-06
129.9	2.34354e-06
130	2.32655e-06
130.1	2.30972e-06
130.2	2.29307e-06
130.3	2.2766e-06
130.4	2.2603e-06
130.5	2.19235e-06
130.6	2.08926e-06
130.7	1.99767e-06
130.8	1.91923e-06
130.9	1.8556e-06
131	1.80836e-06
131.1	1.77881e-06
131.2	1.76783e-06
131.3	1.77577e-06
131.4	1.80238e-06
131.5	1.84685e-06
131.6	1.90794e-06
131.7	1.98411e-06
131.8	2.07369e-06
131.9	2.17504e-06
132	2.28659e-06
132.1	2.40691e-06
132.2	2.53477e-06
132.3	2.66908e-06
132.4	2.80891e-06
132.5	2.93018e-06
132.6	2.89411e-06
132.7	2.85832e-06
132.8	2.82279e-06
132.9	2.78756e-06
133	2.75262e-06
133.1	2.71799e-06
133.2	2.68368e-06
133.3	2.64971e-06
133.4	2.61608e-06
133.5	2.58281e-06
133.6	2.54991e-06
133.7	2.5174e-06
133.8	2.48529e-06
133.9	2.45361e-06
134	2.42236e-06
134.1	2.39156e-06
134.2	2.36123e-06
134.3	2.3314e-06
134.4	2.30207e-06
134.5	2.27326e-06
134.6	2.24501e-06
134.7	2.21732e-06
134.8	2.19023e-06
134.9	2.16374e-06
135	2.1379e-06
135.1	2.11271e-06
135.2	2.0882e-06
135.3	2.00145e-06
135.4	1.92585e-06
135.5	1.86355e-06
135.6	1.81591e-06
135.7	1.78412e-06
135.8	1.76902e-06
135.9	1.77105e-06
136	1.79014e-06
136.1	1.82577e-06
136.2	1.87698e-06
136.3	1.94256e-06
136.4	2.02109e-06
136.5	2.11113e-06
136.6	2.21129e-06
136.7	2.32024e-06
136.8	2.43682e-06
136.9	2.55997e-06
137	2.6888e-06
137.1	2.82252e-06
137.2	2.96048e-06
137.3	3.09116e-06
137.4	3.03831e-06
137.5	2.98593e-06
137.6	2.93404e-06
137.7	2.88267e-06
137.8	2.83184e-06
137.9	2.78159e-06
138	2.73195e-06
138.1	2.68295e-06
138.2	2.63463e-06
138.3	2.58702e-06
138.4	2.54017e-06
138.5	2.49411e-06
138.6	2.4489e-06
138.7	2.40458e-06
138.8	2.36121e-06
138.9	2.31882e-06
139	2.27749e-06
139.1	2.23726e-06
139.2	2.1982e-06
139.3	2.16037e-06
139.4	2.12384e-06
139.5	2.08868e-06
139.6	2.05495e-06
139.7	2.02272e-06
139.8	1.99208e-06
139.9	1.9631e-06
140	1.91612e-06
140.1	1.85946e-06
140.2	1.81563e-06
140.3	1.78558e-06
140.4	1.77001e-06
140.5	1.7693e-06
140.6	1.78347e-06
140.7	1.81216e-06
140.8	1.85472e-06
140.9	1.9102e-06
141	1.97753e-06
141.1	2.05554e-06
141.2	2.14306e-06
141.3	2.23897e-06
141.4	2.34225e-06
141.5	2.45197e-06
141.6	2.5673e-06
141.7	2.68752e-06
141.8	2.812e-06
141.9	2.94019e-06
142	3.07165e-06
142.1	3.20596e-06
142.2	3.16094e-06
142.3	3.09178e-06
142.4	3.02337e-06
142.5	2.95575e-06
142.6	2.88899e-06
142.7	2.82314e-06
142.8	2.75826e-06
142.9	2.69443e-06
143	2.63173e-06
143.1	2.57023e-06
143.2	2.51002e-06
143.3	2.45121e-06
143.4	2.39388e-06
143.5	2.33816e-06
143.6	2.28416e-06
143.7	2.23201e-06
143.8	2.18183e-06
143.9	2.13376e-06
144	2.08796e-06
144.1	2.04457e-06
144.2	2.00375e-06
144.3	1.96567e-06
144.4	1.93048e-06
144.5	1.89834e-06
144.6	1.86941e-06
144.7	1.84235e-06
144.8	1.8062e-06
144.9	1.7817e-06
145	1.76932e-06
145.1	1.76932e-06
145.2	1.7817e-06
145.3	1.8062e-06
145.4	1.84234e-06
145.5	1.88946e-06
145.6	1.94675e-06
145.7	2.01335e-06
145.8	2.08836e-06
145.9	2.17092e-06
146	2.2602e-06
146.1	2.35543e-06
146.2	2.45593e-06
146.3	2.56106e-06
146.4	2.67029e-06
146.5	2.78314e-06
146.6	2.89917e-06
146.7	3.01803e-06
146.8	3.13939e-06
146.9	3.26297e-06
147	3.25659e-06
147.1	3.17086e-06
147.2	3.08618e-06
147.3	3.00261e-06
147.4	2.92026e-06
147.5	2.83923e-06
147.6	2.75965e-06
147.7	2.68163e-06
147.8	2.60532e-06
147.9	2.53087e-06
148	2.45846e-06
148.1	2.38826e-06
148.2	2.32048e-06
148.3	2.25534e-06
148.4	2.19307e-06
148.5	2.13393e-06
148.6	2.07817e-06
148.7	2.02608e-06
148.8	1.97795e-06
148.9	1.93408e-06
149	1.89476e-06
149.1	1.86028e-06
149.2	1.83091e-06
149.3	1.80691e-06
149.4	1.78848e-06
149.5	1.77398e-06
149.6	1.76784e-06
149.7	1.77155e-06
149.8	1.78504e-06
149.9	1.8081e-06
150	1.84037e-06
150.1	1.88137e-06
150.2	1.93056e-06
150.3	1.98731e-06
150.4	2.051e-06
150.5	2.12101e-06
150.6	2.19674e-06
150.7	2.2776e-06
150.8	2.36309e-06
150.9	2.4527e-06
151	2.54601e-06
151.1	2.64263e-06
151.2	2.7422e-06
151.3	2.84442e-06
151.4	2.94901e-06
151.5	3.05573e-06
151.6	3.16435e-06
151.7	3.2747e-06
151.8	3.31943e-06
151.9	3.21782e-06
152	3.11757e-06
152.1	3.01883e-06
152.2	2.92176e-06
152.3	2.82651e-06
152.4	2.73328e-06
152.5	2.64229e-06
152.6	2.55377e-06
152.7	2.468e-06
152.8	2.38526e-06
152.9	2.30589e-06
153	2.23024e-06
153.1	2.1587e-06
153.2	2.0917e-06
153.3	2.02969e-06
153.4	1.97313e-06
153.5	1.92251e-06
153.6	1.87831e-06
153.7	1.84099e-06
153.8	1.81098e-06
153.9	1.78863e-06
154	1.77426e-06
154.1	1.76804e-06
154.2	1.76996e-06
154.3	1.77933e-06
154.4	1.79596e-06
154.5	1.81967e-06
154.6	1.85016e-06
154.7	1.88712e-06
154.8	1.93018e-06
154.9	1.97893e-06
155	2.03296e-06
155.1	2.09187e-06
155.2	2.15526e-06
155.3	2.22275e-06
155.4	2.29396e-06
155.5	2.36857e-06
155.6	2.44627e-06
155.7	2.52676e-06
155.8	2.6098e-06
155.9	2.69515e-06
156	2.78258e-06
156.1	2.87193e-06
156.2	2.963e-06
156.3	3.05565e-06
156.4	3.14973e-06
156.5	3.24513e-06
156.6	3.34173e-06
156.7	3.22729e-06
156.8	3.1128e-06
156.9	3.00028e-06
157	2.88996e-06
157.1	2.78211e-06
157.2	2.67702e-06
157.3	2.57504e-06
157.4	2.47654e-06
157.5	2.38197e-06
157.6	2.2918e-06
157.7	2.20657e-06
157.8	2.12688e-06
157.9	2.05338e-06
158	1.98675e-06
158.1	1.9277e-06
158.2	1.87696e-06
158.3	1.8352e-06
158.4	1.80305e-06
158.5	1.78104e-06
158.6	1.76953e-06
158.7	1.76875e-06
158.8	1.77869e-06
158.9	1.79919e-06
159	1.82009e-06
159.1	1.84532e-06
159.2	1.87513e-06
159.3	1.90932e-06
159.4	1.94766e-06
159.5	1.98989e-06
159.6	2.03578e-06
159.7	2.0851e-06
159.8	2.13759e-06
159.9	2.19304e-06
160	2.25123e-06
160.1	2.31194e-06
160.2	2.37499e-06
160.3	2.44019e-06
160.4	2.50737e-06
160.5	2.57639e-06
160.6	2.6471e-06
160.7	2.71936e-06
160.8	2.79305e-06
160.9	2.86807e-06
161	2.94431e-06
161.1	3.02169e-06
161.2	3.10011e-06
161.3	3.17949e-06
161.4	3.25978e-06
161.5	3.19468e-06
161.6	3.06795e-06
161.7	2.94378e-06
161.8	2.8225e-06
161.9	2.70451e-06
162	2.59025e-06
162.1	2.48023e-06
162.2	2.37504e-06
162.3	2.27537e-06
162.4	2.18195e-06
162.5	2.09564e-06
162.6	2.01734e-06
162.7	1.94801e-06
162.8	1.88865e-06
162.9	1.84022e-06
163	1.8036e-06
163.1	1.77952e-06
163.2	1.76849e-06
163.3	1.77076e-06
163.4	1.78628e-06
163.5	1.8147e-06
163.6	1.85544e-06
163.7	1.8925e-06
163.8	1.92138e-06
163.9	1.95289e-06
164	1.98688e-06
164.1	2.02325e-06
164.2	2.06186e-06
164.3	2.10259e-06
164.4	2.14532e-06
164.5	2.18993e-06
164.6	2.23631e-06
164.7	2.28435e-06
164.8	2.33395e-06
164.9	2.38502e-06
165	2.43745e-06
165.1	2.49117e-06
165.2	2.54609e-06
165.3	2.60214e-06
165.4	2.65924e-06
165.5	2.71733e-06
165.6	2.77635e-06
165.7	2.83623e-06
165.8	2.89693e-06
165.9	2.9584e-06
166	3.02058e-06
166.1	3.08344e-06
166.2	3.14693e-06
166.3	3.11705e-06
166.4	2.98097e-06
166.5	2.84818e-06
166.6	2.71917e-06
166.7	2.59451e-06
166.8	2.47486e-06
166.9	2.36096e-06
167	2.2537e-06
167.1	2.15407e-06
167.2	2.06318e-06
167.3	1.98222e-06
167.4	1.91245e-06
167.5	1.85515e-06
167.6	1.81149e-06
167.7	1.78248e-06
167.8	1.76884e-06
167.9	1.77092e-06
168	1.78866e-06
168.1	1.82162e-06
168.2	1.86899e-06
168.3	1.9297e-06
168.4	1.99748e-06
168.5	2.02508e-06
168.6	2.05394e-06
168.7	2.08401e-06
168.8	2.11523e-06
168.9	2.14757e-06
169	2.18096e-06
169.1	2.21535e-06
169.2	2.25072e-06
169.3	2.287e-06
169.4	2.32415e-06
169.5	2.36214e-06
169.6	2.40093e-06
169.7	2.44047e-06
169.8	2.48073e-06
169.9	2.52168e-06
170	2.56328e-06
170.1	2.6055e-06
170.2	2.64832e-06
170.3	2.6917e-06
170.4	2.73561e-06
170.5	2.78004e-06
170.6	2.82496e-06
170.7	2.87034e-06
170.8	2.91616e-06
170.9	2.9624e-06
171	3.00905e-06
171.1	2.99438e-06
171.2	2.85276e-06
171.3	2.71541e-06
171.4	2.583e-06
171.5	2.45634e-06
171.6	2.33636e-06
171.7	2.22415e-06
171.8	2.12093e-06
171.9	2.02809e-06
172	1.9471e-06
172.1	1.87949e-06
172.2	1.82676e-06
172.3	1.79022e-06
172.4	1.77087e-06
172.5	1.76928e-06
172.6	1.78549e-06
172.7	1.81902e-06
172.8	1.86896e-06
172.9	1.93401e-06
173	2.01273e-06
173.1	2.10357e-06
173.2	2.15668e-06
173.3	2.17899e-06
173.4	2.20174e-06
173.5	2.22493e-06
173.6	2.24854e-06
173.7	2.27256e-06
173.8	2.29698e-06
173.9	2.32178e-06
174	2.34694e-06
174.1	2.37247e-06
174.2	2.39835e-06
174.3	2.42456e-06
174.4	2.4511e-06
174.5	2.47795e-06
174.6	2.50511e-06
174.7	2.53256e-06
174.8	2.5603e-06
174.9	2.58832e-06
175	2.6166e-06
175.1	2.64514e-06
175.2	2.67393e-06
175.3	2.70297e-06
175.4	2.73224e-06
175.5	2.76174e-06
175.6	2.79146e-06
175.7	2.82139e-06
175.8	2.85153e-06
175.9	2.83065e-06
176	2.68834e-06
176.1	2.55157e-06
176.2	2.42129e-06
176.3	2.29859e-06
176.4	2.18474e-06
176.5	2.08121e-06
176.6	1.98961e-06
176.7	1.91164e-06
176.8	1.84904e-06
176.9	1.80341e-06
177	1.77606e-06
177.1	1.76782e-06
177.2	1.77898e-06
177.3	1.80917e-06
177.4	1.85746e-06
177.5	1.92249e-06
177.6	2.00263e-06
177.7	2.09614e-06
177.8	2.20133e-06
177.9	2.31599e-06
178	2.32841e-06
178.1	2.34092e-06
178.2	2.35353e-06
178.3	2.36622e-06
178.4	2.37899e-06
178.5	2.39186e-06
178.6	2.4048e-06
178.7	2.41783e-06
178.8	2.43094e-06
178.9	2.44413e-06
179	2.4574e-06
179.1	2.47074e-06
179.2	2.48417e-06
179.3	2.49766e-06
179.4	2.51123e-06
179.5	2.52487e-06
179.6	2.53859e-06
179.7	2.55237e-06
179.8	2.56622e-06
179.9	2.58014e-06
180	2.59413e-06
180.1	2.60819e-06
180.2	2.6223e-06
180.3	2.63648e-06
180.4	2.65073e-06
180.5	2.66503e-06
180.6	2.6794e-06
180.7	2.63473e-06
180.8	2.49761e-06
180.9	2.3677e-06
181	2.24624e-06
181.1	2.13468e-06
181.2	2.03463e-06
181.3	1.94788e-06
181.4	1.87627e-06
181.5	1.82159e-06
181.6	1.78539e-06
181.7	1.76882e-06
181.8	1.77241e-06
181.9	1.79606e-06
182	1.83898e-06
182.1	1.89987e-06
182.2	1.97707e-06
182.3	2.06875e-06
182.4	2.17309e-06
182.5	2.28835e-06
182.6	2.41297e-06
182.7	2.50222e-06
182.8	2.50206e-06
182.9	2.5019e-06
183	2.50173e-06
183.1	2.50157e-06
183.2	2.5014e-06
183.3	2.50124e-06
183.4	2.50108e-06
183.5	2.50091e-06
183.6	2.50075e-06
183.7	2.50058e-06
183.8	2.50042e-06
183.9	2.50025e-06
184	2.50009e-06
184.1	2.49993e-06
184.2	2.49976e-06
184.3	2.4996e-06
184.4	2.49943e-06
184.5	2.49927e-06
184.6	2.49911e-06
184.7	2.49894e-06
184.8	2.49878e-06
184.9	2.49861e-06
185	2.49845e-06
185.1	2.49829e-06
185.2	2.49812e-06
185.3	2.49796e-06
185.4	2.49779e-06
185.5	2.42072e-06
185.6	2.29562e-06
185.7	2.17978e-06
185.8	2.07476e-06
185.9	1.98227e-06
186	1.90415e-06
186.1	1.84222e-06
186.2	1.79816e-06
186.3	1.7733e-06
186.4	1.76845e-06
186.5	1.78377e-06
186.6	1.81876e-06
186.7	1.8723e-06
186.8	1.94288e-06
186.9	2.0287e-06
187	2.12793e-06
187.1	2.23878e-06
187.2	2.35963e-06
187.3	2.489e-06
187.4	2.62564e-06
187.5	2.68513e-06
187.6	2.67039e-06
187.7	2.65572e-06
187.8	2.64111e-06
187.9	2.62656e-06
188	2.61209e-06
188.1	2.59767e-06
188.2	2.58333e-06
188.3	2.56906e-06
188.4	2.55486e-06
188.5	2.54073e-06
188.6	2.52667e-06
188.7	2.51269e-06
188.8	2.49878e-06
188.9	2.48496e-06
189	2.47121e-06
189.1	2.45754e-06
189.2	2.44395e-06
189.3	2.43044e-06
189.4	2.41702e-06
189.5	2.40368e-06
189.6	2.39043e-06
189.7	2.37726e-06
189.8	2.36419e-06
189.9	2.35121e-06
190	2.33832e-06
190.1	2.32552e-06
190.2	2.31282e-06
190.3	2.20752e-06
190.4	2.1018e-06
190.5	2.00765e-06
190.6	1.92675e-06
190.7	1.86084e-06
190.8	1.81155e-06
190.9	1.78027e-06
191	1.76795e-06
191.1	1.77498e-06
191.2	1.80115e-06
191.3	1.84563e-06
191.4	1.90715e-06
191.5	1.98411e-06
191.6	2.07481e-06
191.7	2.17753e-06
191.8	2.29065e-06
191.9	2.4127e-06
192	2.54241e-06
192.1	2.67866e-06
192.2	2.8205e-06
192.3	2.85856e-06
192.4	2.82801e-06
192.5	2.79768e-06
192.6	2.76755e-06
192.7	2.73766e-06
192.8	2.70799e-06
192.9	2.67857e-06
193	2.64939e-06
193.1	2.62047e-06
193.2	2.59181e-06
193.3	2.56342e-06
193.4	2.53532e-06
193.5	2.50751e-06
193.6	2.48e-06
193.7	2.4528e-06
193.8	2.42593e-06
193.9	2.39938e-06
194	2.37319e-06
194.1	2.34734e-06
194.2	2.32187e-06
194.3	2.29677e-06
194.4	2.27207e-06
194.5	2.24777e-06
194.6	2.22389e-06
194.7	2.20045e-06
194.8	2.17745e-06
194.9	2.15491e-06
195	2.10851e-06
195.1	2.0172e-06
195.2	1.9379e-06
195.3	1.87214e-06
195.4	1.8214e-06
195.5	1.78695e-06
195.6	1.76974e-06
195.7	1.77027e-06
195.8	1.78854e-06
195.9	1.824e-06
196	1.87568e-06
196.1	1.94229e-06
196.2	2.02235e-06
196.3	2.11434e-06
196.4	2.21677e-06
196.5	2.32826e-06
196.6	2.44758e-06
196.7	2.57363e-06
196.8	2.70548e-06
196.9	2.84232e-06
197	2.98346e-06
197.1	3.01734e-06
197.2	2.97025e-06
197.3	2.92357e-06
197.4	2.87731e-06
197.5	2.8315e-06
197.6	2.78616e-06
197.7	2.74131e-06
197.8	2.69698e-06
197.9	2.65319e-06
198	2.60997e-06
198.1	2.56735e-06
198.2	2.52535e-06
198.3	2.48402e-06
198.4	2.44338e-06
198.5	2.40348e-06
198.6	2.36433e-06
198.7	2.326e-06
198.8	2.28851e-06
198.9	2.2519e-06
199	2.21623e-06
199.1	2.18154e-06
199.2	2.14787e-06
199.3	2.11527e-06
199.4	2.0838e-06
199.5	2.0535e-06
199.6	2.02444e-06
199.7	1.99665e-06
199.8	1.93289e-06
199.9	1.87167e-06
200	1.8237e-06
200.1	1.79003e-06
200.2	1.77148e-06
200.3	1.76853e-06
200.4	1.78126e-06
200.5	1.80934e-06
200.6	1.85206e-06
200.7	1.90844e-06
200.8	1.97732e-06
200.9	2.05745e-06
201	2.14755e-06
201.1	2.24644e-06
201.2	2.353e-06
201.3	2.46624e-06
201.4	2.58529e-06
201.5	2.70937e-06
201.6	2.83783e-06
201.7	2.9701e-06
201.8	3.10569e-06
201.9	3.15638e-06
202	3.09242e-06
202.1	3.0291e-06
202.2	2.96646e-06
202.3	2.90453e-06
202.4	2.84338e-06
202.5	2.78304e-06
202.6	2.72357e-06
202.7	2.66504e-06
202.8	2.6075e-06
202.9	2.55102e-06
203	2.49567e-06
203.1	2.44154e-06
203.2	2.38869e-06
203.3	2.33723e-06
203.4	2.28724e-06
203.5	2.23882e-06
203.6	2.19208e-06
203.7	2.14712e-06
203.8	2.10406e-06
203.9	2.06302e-06
204	2.02413e-06
204.1	1.9875e-06
204.2	1.95326e-06
204.3	1.92155e-06
204.4	1.89249e-06
204.5	1.85739e-06
204.6	1.81624e-06
204.7	1.78731e-06
204.8	1.77121e-06
204.9	1.76828e-06
205	1.7786e-06
205.1	1.80193e-06
205.2	1.83777e-06
205.3	1.88542e-06
205.4	1.94401e-06
205.5	2.01257e-06
205.6	2.09014e-06
205.7	2.17574e-06
205.8	2.26847e-06
205.9	2.36749e-06
206	2.47205e-06
206.1	2.58146e-06
206.2	2.69515e-06
206.3	2.81259e-06
206.4	2.93333e-06
206.5	3.05698e-06
206.6	3.1832e-06
206.7	3.27026e-06
206.8	3.18949e-06
206.9	3.10962e-06
207	3.03071e-06
207.1	2.95285e-06
207.2	2.87613e-06
207.3	2.80062e-06
207.4	2.72645e-06
207.5	2.65371e-06
207.6	2.58253e-06
207.7	2.51304e-06
207.8	2.44538e-06
207.9	2.37972e-06
208	2.31622e-06
208.1	2.25506e-06
208.2	2.19644e-06
208.3	2.14057e-06
208.4	2.08767e-06
208.5	2.03797e-06
208.6	1.9917e-06
208.7	1.94912e-06
208.8	1.91048e-06
208.9	1.876e-06
209	1.84594e-06
209.1	1.8205e-06
209.2	1.79988e-06
209.3	1.77928e-06
209.4	1.76894e-06
209.5	1.76928e-06
209.6	1.78027e-06
209.7	1.80173e-06
209.8	1.83328e-06
209.9	1.87443e-06
210	1.92454e-06
210.1	1.98295e-06
210.2	2.04894e-06
210.3	2.12181e-06
210.4	2.20087e-06
210.5	2.28549e-06
210.6	2.37506e-06
210.7	2.46905e-06
210.8	2.56697e-06
210.9	2.66839e-06
211	2.77292e-06
211.1	2.88024e-06
211.2	2.99003e-06
211.3	3.10203e-06
211.4	3.21602e-06
211.5	3.33179e-06
211.6	3.25594e-06
211.7	3.16005e-06
211.8	3.06546e-06
211.9	2.97231e-06
212	2.88073e-06
212.1	2.79088e-06
212.2	2.70293e-06
212.3	2.61707e-06
212.4	2.53351e-06
212.5	2.4525e-06
212.6	2.37428e-06
212.7	2.29915e-06
212.8	2.22742e-06
212.9	2.15943e-06
213	2.09554e-06
213.1	2.03613e-06
213.2	1.98162e-06
213.3	1.93241e-06
213.4	1.88892e-06
213.5	1.85155e-06
213.6	1.82068e-06
213.7	1.79664e-06
213.8	1.77972e-06
213.9	1.77011e-06
214	1.76798e-06
214.1	1.77392e-06
214.2	1.78797e-06
214.3	1.80993e-06
214.4	1.83953e-06
214.5	1.8764e-06
214.6	1.92012e-06
214.7	1.97024e-06
214.8	2.02628e-06
214.9	2.08776e-06
215	2.15423e-06
215.1	2.22523e-06
215.2	2.30034e-06
215.3	2.37917e-06
215.4	2.46137e-06
215.5	2.54661e-06
215.6	2.6346e-06
215.7	2.72506e-06
215.8	2.81777e-06
215.9	2.9125e-06
216	3.00907e-06
216.1	3.1073e-06
216.2	3.20704e-06
216.3	3.30816e-06
216.4	3.2861e-06
216.5	3.17525e-06
216.6	3.06611e-06
216.7	2.95888e-06
216.8	2.85376e-06
216.9	2.75101e-06
217	2.65089e-06
217.1	2.55372e-06
217.2	2.45985e-06
217.3	2.36966e-06
217.4	2.28359e-06
217.5	2.20213e-06
217.6	2.12581e-06
217.7	2.0552e-06
217.8	1.99091e-06
217.9	1.93356e-06
218	1.8838e-06
218.1	1.84223e-06
218.2	1.80942e-06
218.3	1.78586e-06
218.4	1.77191e-06
218.5	1.7678e-06
218.6	1.7736e-06
218.7	1.78819e-06
218.8	1.80643e-06
218.9	1.83019e-06
219	1.85928e-06
219.1	1.89345e-06
219.2	1.93242e-06
219.3	1.97592e-06
219.4	2.02365e-06
219.5	2.07532e-06
219.6	2.13064e-06
219.7	2.18934e-06
219.8	2.25115e-06
219.9	2.31582e-06
220	2.38312e-06
220.1	2.45284e-06
220.2	2.52477e-06
220.3	2.59872e-06
220.4	2.67455e-06
220.5	2.75207e-06
220.6	2.83117e-06
220.7	2.9117e-06
220.8	2.99356e-06
220.9	3.07664e-06
221	3.16083e-06
221.1	3.24606e-06
221.2	3.27467e-06
221.3	3.15059e-06
221.4	3.02872e-06
221.5	2.90934e-06
221.6	2.79276e-06
221.7	2.67936e-06
221.8	2.56955e-06
221.9	2.46381e-06
222	2.3627e-06
222.1	2.26682e-06
222.2	2.17688e-06
222.3	2.09363e-06
222.4	2.01791e-06
222.5	1.95059e-06
222.6	1.89257e-06
222.7	1.84473e-06
222.8	1.80787e-06
222.9	1.78267e-06
223	1.76964e-06
223.1	1.76904e-06
223.2	1.78089e-06
223.3	1.80494e-06
223.4	1.84071e-06
223.5	1.86921e-06
223.6	1.89795e-06
223.7	1.92986e-06
223.8	1.9648e-06
223.9	2.00261e-06
224	2.04312e-06
224.1	2.08618e-06
224.2	2.13163e-06
224.3	2.17933e-06
224.4	2.22913e-06
224.5	2.28089e-06
224.6	2.33449e-06
224.7	2.38979e-06
224.8	2.44668e-06
224.9	2.50506e-06
225	2.56483e-06
225.1	2.62588e-06
225.2	2.68813e-06
225.3	2.7515e-06
225.4	2.81592e-06
225.5	2.88131e-06
225.6	2.94761e-06
225.7	3.01475e-06
225.8	3.08269e-06
225.9	3.15138e-06
226	3.21764e-06
226.1	3.08285e-06
226.2	2.95089e-06
226.3	2.82216e-06
226.4	2.69713e-06
226.5	2.57632e-06
226.6	2.46038e-06
226.7	2.35001e-06
226.8	2.24604e-06
226.9	2.14939e-06
227	2.0611e-06
227.1	1.98228e-06
227.2	1.9141e-06
227.3	1.85774e-06
227.4	1.8143e-06
227.5	1.78472e-06
227.6	1.76969e-06
227.7	1.76959e-06
227.8	1.78442e-06
227.9	1.81382e-06
228	1.85708e-06
228.1	1.91328e-06
228.2	1.96359e-06
228.3	1.99239e-06
228.4	2.02283e-06
228.5	2.05482e-06
228.6	2.08829e-06
228.7	2.12319e-06
228.8	2.15943e-06
228.9	2.19695e-06
229	2.23569e-06
229.1	2.27558e-06
229.2	2.31657e-06
229.3	2.35859e-06
229.4	2.4016e-06
229.5	2.44554e-06
229.6	2.49036e-06
229.7	2.53602e-06
229.8	2.58246e-06
229.9	2.62966e-06
230	2.67756e-06
230.1	2.72614e-06
230.2	2.77535e-06
230.3	2.82517e-06
230.4	2.87556e-06
230.5	2.92649e-06
230.6	2.97793e-06
230.7	3.02987e-06
230.8	3.08226e-06
230.9	2.97135e-06
231	2.83289e-06
231.1	2.69864e-06
231.2	2.56924e-06
231.3	2.44547e-06
231.4	2.32823e-06
231.5	2.21855e-06
231.6	2.11761e-06
231.7	2.02671e-06
231.8	1.94727e-06
231.9	1.88073e-06
232	1.8285e-06
232.1	1.79184e-06
232.2	1.77171e-06
232.3	1.76867e-06
232.4	1.78282e-06
232.5	1.81375e-06
232.6	1.86062e-06
232.7	1.92227e-06
232.8	1.99733e-06
232.9	2.08435e-06
233	2.11405e-06
233.1	2.13901e-06
233.2	2.16462e-06
233.3	2.19085e-06
233.4	2.21768e-06
233.5	2.24509e-06
233.6	2.27305e-06
233.7	2.30155e-06
233.8	2.33057e-06
233.9	2.36009e-06
234	2.39009e-06
234.1	2.42054e-06
234.2	2.45145e-06
234.3	2.48278e-06
234.4	2.51452e-06
234.5	2.54666e-06
234.6	2.57918e-06
234.7	2.61207e-06
234.8	2.64532e-06
234.9	2.6789e-06
235	2.71281e-06
235.1	2.74704e-06
235.2	2.78157e-06
235.3	2.8164e-06
235.4	2.8515e-06
235.5	2.88688e-06
235.6	2.92252e-06
235.7	2.81912e-06
235.8	2.6788e-06
235.9	2.54396e-06
236	2.4155e-06
236.1	2.29451e-06
236.2	2.18222e-06
236.3	2.08005e-06
236.4	1.98956e-06
236.5	1.9124e-06
236.6	1.85025e-06
236.7	1.80465e-06
236.8	1.77687e-06
236.9	1.76777e-06
237	1.77762e-06
237.1	1.80612e-06
237.2	1.85241e-06
237.3	1.91519e-06
237.4	1.99291e-06
