237.5	2.53277e-06
237.6	2.54014e-06
237.7	2.54753e-06
237.8	2.55494e-06
237.9	2.56237e-06
238	2.56982e-06
238.1	2.57729e-06
238.2	2.58477e-06
238.3	2.59228e-06
238.4	2.58241e-06
238.5	2.55378e-06
238.6	2.52544e-06
238.7	2.4974e-06
238.8	2.46968e-06
238.9	2.44228e-06
239	2.41521e-06
239.1	2.38849e-06
239.2	2.36213e-06
239.3	2.33613e-06
239.4	2.31052e-06
239.5	2.2853e-06
239.6	2.26049e-06
239.7	2.23611e-06
239.8	2.21215e-06
239.9	2.18865e-06
240	2.16561e-06
240.1	2.14306e-06
240.2	2.12099e-06
240.3	2.09944e-06
240.4	2.07841e-06
240.5	2.05793e-06
240.6	2.038e-06
240.7	2.01865e-06
240.8	1.99989e-06
240.9	1.98174e-06
241	1.95538e-06
241.1	1.9249e-06
241.2	1.89681e-06
241.3	1.87124e-06
241.4	1.84828e-06
241.5	1.82804e-06
241.6	1.8106e-06
241.7	1.79604e-06
241.8	1.78444e-06
241.9	1.77586e-06
242	1.77033e-06
242.1	1.76789e-06
242.2	1.76856e-06
242.3	1.77231e-06
242.4	1.77914e-06
242.5	1.78902e-06
242.6	1.80188e-06
242.7	1.81768e-06
242.8	1.83212e-06
242.9	1.84732e-06
243	1.864e-06
243.1	1.88215e-06
243.2	1.90171e-06
243.3	1.92264e-06
243.4	1.94489e-06
243.5	1.96843e-06
243.6	1.99321e-06
243.7	2.01918e-06
243.8	2.04629e-06
243.9	2.0745e-06
244	2.10377e-06
244.1	2.13405e-06
244.2	2.1653e-06
244.3	2.19749e-06
244.4	2.23056e-06
244.5	2.26448e-06
244.6	2.29921e-06
244.7	2.33472e-06
244.8	2.37097e-06
244.9	2.40793e-06
245	2.42241e-06
245.1	2.42698e-06
245.2	2.43156e-06
245.3	2.43616e-06
245.4	2.44076e-06
245.5	2.44537e-06
245.6	2.45e-06
245.7	2.45463e-06
245.8	2.45927e-06
245.9	2.46392e-06
246	2.46858e-06
246.1	2.47325e-06
246.2	2.47793e-06
246.3	2.48262e-06
246.4	2.48731e-06
246.5	2.49202e-06
246.6	2.49674e-06
246.7	2.50146e-06
246.8	2.50619e-06
246.9	2.51093e-06
247	2.51568e-06
247.1	2.52044e-06
247.2	2.52521e-06
247.3	2.52999e-06
247.4	2.53477e-06
247.5	2.53957e-06
247.6	2.54437e-06
247.7	2.54918e-06
247.8	2.554e-06
247.9	2.55883e-06
248	2.56367e-06
248.1	2.55864e-06
248.2	2.5278e-06
248.3	2.49732e-06
248.4	2.4672e-06
248.5	2.43747e-06
248.6	2.40814e-06
248.7	2.37922e-06
248.8	2.35072e-06
248.9	2.32267e-06
249	2.29508e-06
249.1	2.26796e-06
249.2	2.24133e-06
249.3	2.21522e-06
249.4	2.18964e-06
249.5	2.1646e-06
249.6	2.14013e-06
249.7	2.11625e-06
249.8	2.09297e-06
249.9	2.07032e-06
250	2.04832e-06
250.1	2.02699e-06
250.2	2.00635e-06
250.3	1.98642e-06
250.4	1.96722e-06
250.5	1.94878e-06
250.6	1.92842e-06
250.7	1.89981e-06
250.8	1.87375e-06
250.9	1.85033e-06
251	1.82966e-06
251.1	1.81184e-06
251.2	1.79694e-06
251.3	1.78505e-06
251.4	1.77622e-06
251.5	1.77051e-06
251.6	1.76793e-06
251.7	1.7685e-06
251.8	1.77222e-06
251.9	1.77908e-06
252	1.78902e-06
252.1	1.80201e-06
252.2	1.81798e-06
252.3	1.83685e-06
252.4	1.8545e-06
252.5	1.87082e-06
252.6	1.88842e-06
252.7	1.90727e-06
252.8	1.92733e-06
252.9	1.94856e-06
253	1.97093e-06
253.1	1.9944e-06
253.2	2.01892e-06
253.3	2.04446e-06
253.4	2.07099e-06
253.5	2.09846e-06
253.6	2.12684e-06
253.7	2.1561e-06
253.8	2.18619e-06
253.9	2.21708e-06
254	2.24875e-06
254.1	2.28116e-06
254.2	2.31427e-06
254.3	2.34806e-06
254.4	2.3825e-06
254.5	2.41756e-06
254.6	2.45321e-06
254.7	2.46558e-06
254.8	2.46773e-06
254.9	2.46989e-06
255	2.47205e-06
255.1	2.47421e-06
255.2	2.47637e-06
255.3	2.47854e-06
255.4	2.4807e-06
255.5	2.48287e-06
255.6	2.48504e-06
255.7	2.48721e-06
255.8	2.48939e-06
255.9	2.49156e-06
256	2.49374e-06
256.1	2.49592e-06
256.2	2.49811e-06
256.3	2.50029e-06
256.4	2.50247e-06
256.5	2.50466e-06
256.6	2.50685e-06
256.7	2.50904e-06
256.8	2.51124e-06
256.9	2.51343e-06
257	2.51563e-06
257.1	2.51783e-06
257.2	2.52003e-06
257.3	2.52223e-06
257.4	2.52444e-06
257.5	2.52664e-06
257.6	2.52885e-06
257.7	2.53106e-06
257.8	2.52909e-06
257.9	2.49622e-06
258	2.46377e-06
258.1	2.43178e-06
258.2	2.40025e-06
258.3	2.3692e-06
258.4	2.33866e-06
258.5	2.30864e-06
258.6	2.27916e-06
258.7	2.25025e-06
258.8	2.22192e-06
258.9	2.19421e-06
259	2.16712e-06
259.1	2.1407e-06
259.2	2.11495e-06
259.3	2.08992e-06
259.4	2.06561e-06
259.5	2.04207e-06
259.6	2.0193e-06
259.7	1.99736e-06
259.8	1.97625e-06
259.9	1.95601e-06
260	1.93666e-06
260.1	1.91823e-06
260.2	1.90075e-06
260.3	1.8757e-06
260.4	1.85198e-06
260.5	1.83103e-06
260.6	1.81293e-06
260.7	1.79779e-06
260.8	1.78567e-06
260.9	1.77663e-06
261	1.77072e-06
261.1	1.76798e-06
261.2	1.76841e-06
261.3	1.77202e-06
261.4	1.77878e-06
261.5	1.78867e-06
261.6	1.80162e-06
261.7	1.81758e-06
261.8	1.83646e-06
261.9	1.85818e-06
262	1.87991e-06
262.1	1.89701e-06
262.2	1.91519e-06
262.3	1.93442e-06
262.4	1.95467e-06
262.5	1.97591e-06
262.6	1.99811e-06
262.7	2.02123e-06
262.8	2.04525e-06
262.9	2.07013e-06
263	2.09585e-06
263.1	2.12237e-06
263.2	2.14966e-06
263.3	2.17769e-06
263.4	2.20645e-06
263.5	2.23589e-06
263.6	2.26599e-06
263.7	2.29672e-06
263.8	2.32807e-06
263.9	2.36e-06
264	2.39249e-06
264.1	2.42552e-06
264.2	2.45908e-06
264.3	2.49312e-06
264.4	2.50537e-06
264.5	2.50502e-06
264.6	2.50466e-06
264.7	2.5043e-06
264.8	2.50394e-06
264.9	2.50359e-06
265	2.50323e-06
265.1	2.50287e-06
265.2	2.50252e-06
265.3	2.50216e-06
265.4	2.5018e-06
265.5	2.50144e-06
265.6	2.50109e-06
265.7	2.50073e-06
265.8	2.50037e-06
265.9	2.50002e-06
266	2.49966e-06
266.1	2.4993e-06
266.2	2.49895e-06
266.3	2.49859e-06
266.4	2.49823e-06
266.5	2.49788e-06
266.6	2.49752e-06
266.7	2.49717e-06
266.8	2.49681e-06
266.9	2.49645e-06
267	2.4961e-06
267.1	2.49574e-06
267.2	2.49538e-06
267.3	2.49503e-06
267.4	2.49467e-06
267.5	2.49378e-06
267.6	2.45909e-06
267.7	2.42492e-06
267.8	2.39128e-06
267.9	2.3582e-06
268	2.32571e-06
268.1	2.29383e-06
268.2	2.26258e-06
268.3	2.232e-06
268.4	2.2021e-06
268.5	2.17293e-06
268.6	2.1445e-06
268.7	2.11685e-06
268.8	2.09001e-06
268.9	2.064e-06
269	2.03887e-06
269.1	2.01465e-06
269.2	1.99136e-06
269.3	1.96904e-06
269.4	1.94773e-06
269.5	1.92746e-06
269.6	1.90826e-06
269.7	1.89016e-06
269.8	1.87319e-06
269.9	1.85297e-06
270	1.83191e-06
270.1	1.8137e-06
270.2	1.79842e-06
270.3	1.78617e-06
270.4	1.77699e-06
270.5	1.77093e-06
270.6	1.76804e-06
270.7	1.76831e-06
270.8	1.77176e-06
270.9	1.77836e-06
271	1.78808e-06
271.1	1.80087e-06
271.2	1.81666e-06
271.3	1.83538e-06
271.4	1.85693e-06
271.5	1.88122e-06
271.6	1.90815e-06
271.7	1.92577e-06
271.8	1.9442e-06
271.9	1.9635e-06
272	1.98364e-06
272.1	2.00461e-06
272.2	2.02637e-06
272.3	2.04891e-06
272.4	2.07219e-06
272.5	2.0962e-06
272.6	2.1209e-06
272.7	2.14627e-06
272.8	2.1723e-06
272.9	2.19895e-06
273	2.2262e-06
273.1	2.25404e-06
273.2	2.28243e-06
273.3	2.31137e-06
273.4	2.34083e-06
273.5	2.37078e-06
273.6	2.40122e-06
273.7	2.43212e-06
273.8	2.46347e-06
273.9	2.49525e-06
274	2.52744e-06
274.1	2.54156e-06
274.2	2.53862e-06
274.3	2.53568e-06
274.4	2.53274e-06
274.5	2.52981e-06
274.6	2.52688e-06
274.7	2.52395e-06
274.8	2.52103e-06
274.9	2.51811e-06
275	2.51519e-06
275.1	2.51228e-06
275.2	2.50937e-06
275.3	2.50646e-06
275.4	2.50355e-06
275.5	2.50065e-06
275.6	2.49776e-06
275.7	2.49486e-06
275.8	2.49197e-06
275.9	2.48909e-06
276	2.4862e-06
276.1	2.48332e-06
276.2	2.48045e-06
276.3	2.47757e-06
276.4	2.4747e-06
276.5	2.47184e-06
276.6	2.46897e-06
276.7	2.46611e-06
276.8	2.46326e-06
276.9	2.46041e-06
277	2.45756e-06
277.1	2.45471e-06
277.2	2.45187e-06
277.3	2.4166e-06
277.4	2.38097e-06
277.5	2.34598e-06
277.6	2.31166e-06
277.7	2.27804e-06
277.8	2.24516e-06
277.9	2.21305e-06
278	2.18174e-06
278.1	2.15127e-06
278.2	2.12167e-06
278.3	2.09297e-06
278.4	2.06523e-06
278.5	2.03847e-06
278.6	2.01274e-06
278.7	1.98807e-06
278.8	1.96451e-06
278.9	1.94209e-06
279	1.92086e-06
279.1	1.90086e-06
279.2	1.88211e-06
279.3	1.86468e-06
279.4	1.84858e-06
279.5	1.83208e-06
279.6	1.81393e-06
279.7	1.79869e-06
279.8	1.78643e-06
279.9	1.77722e-06
280	1.77109e-06
280.1	1.76809e-06
280.2	1.76823e-06
280.3	1.77151e-06
280.4	1.77791e-06
280.5	1.7874e-06
280.6	1.79993e-06
280.7	1.81544e-06
280.8	1.83384e-06
280.9	1.85506e-06
281	1.879e-06
281.1	1.90556e-06
281.2	1.93462e-06
281.3	1.95701e-06
281.4	1.97537e-06
281.5	1.99444e-06
281.6	2.0142e-06
281.7	2.03464e-06
281.8	2.05572e-06
281.9	2.07744e-06
282	2.09978e-06
282.1	2.12271e-06
282.2	2.14621e-06
282.3	2.17027e-06
282.4	2.19487e-06
282.5	2.21998e-06
282.6	2.2456e-06
282.7	2.27171e-06
282.8	2.29828e-06
282.9	2.32531e-06
283	2.35277e-06
283.1	2.38066e-06
283.2	2.40895e-06
283.3	2.43764e-06
283.4	2.4667e-06
283.5	2.49614e-06
283.6	2.52592e-06
283.7	2.55605e-06
283.8	2.57392e-06
283.9	2.56834e-06
284	2.56276e-06
284.1	2.5572e-06
284.2	2.55165e-06
284.3	2.54611e-06
284.4	2.54058e-06
284.5	2.53506e-06
284.6	2.52955e-06
284.7	2.52405e-06
284.8	2.51857e-06
284.9	2.51309e-06
285	2.50763e-06
285.1	2.50218e-06
285.2	2.49675e-06
285.3	2.49132e-06
285.4	2.4859e-06
285.5	2.4805e-06
285.6	2.47511e-06
285.7	2.46973e-06
285.8	2.46437e-06
285.9	2.45902e-06
286	2.45368e-06
286.1	2.44835e-06
286.2	2.44303e-06
286.3	2.43773e-06
286.4	2.43244e-06
286.5	2.42716e-06
286.6	2.4219e-06
286.7	2.41665e-06
286.8	2.41141e-06
286.9	2.40618e-06
287	2.36904e-06
287.1	2.33228e-06
287.2	2.29628e-06
287.3	2.26109e-06
287.4	2.22673e-06
287.5	2.19326e-06
287.6	2.16071e-06
287.7	2.12913e-06
287.8	2.09855e-06
287.9	2.06902e-06
288	2.04059e-06
288.1	2.01331e-06
288.2	1.98722e-06
288.3	1.96236e-06
288.4	1.9388e-06
288.5	1.91656e-06
288.6	1.89571e-06
288.7	1.87629e-06
288.8	1.85834e-06
288.9	1.8419e-06
289	1.82702e-06
289.1	1.81346e-06
289.2	1.79843e-06
289.3	1.78634e-06
289.4	1.77722e-06
289.5	1.77114e-06
289.6	1.76812e-06
289.7	1.76818e-06
289.8	1.77132e-06
289.9	1.77752e-06
290	1.78675e-06
290.1	1.79896e-06
290.2	1.8141e-06
290.3	1.83209e-06
290.4	1.85284e-06
290.5	1.87627e-06
290.6	1.90228e-06
290.7	1.93076e-06
290.8	1.96161e-06
290.9	1.99064e-06
291	2.00863e-06
291.1	2.0272e-06
291.2	2.04632e-06
291.3	2.06598e-06
291.4	2.08616e-06
291.5	2.10686e-06
291.6	2.12805e-06
291.7	2.14972e-06
291.8	2.17186e-06
291.9	2.19445e-06
292	2.21748e-06
292.1	2.24093e-06
292.2	2.2648e-06
292.3	2.28906e-06
292.4	2.31371e-06
292.5	2.33874e-06
292.6	2.36413e-06
292.7	2.38986e-06
292.8	2.41594e-06
292.9	2.44234e-06
293	2.46907e-06
293.1	2.4961e-06
293.2	2.52343e-06
293.3	2.55104e-06
293.4	2.57894e-06
293.5	2.60225e-06
293.6	2.59398e-06
293.7	2.58573e-06
293.8	2.57751e-06
293.9	2.56931e-06
294	2.56113e-06
294.1	2.55298e-06
294.2	2.54485e-06
294.3	2.53674e-06
294.4	2.52866e-06
294.5	2.5206e-06
294.6	2.51257e-06
294.7	2.50456e-06
294.8	2.49658e-06
294.9	2.48862e-06
295	2.48069e-06
295.1	2.47279e-06
295.2	2.46491e-06
295.3	2.45706e-06
295.4	2.44923e-06
295.5	2.44144e-06
295.6	2.43367e-06
295.7	2.42592e-06
295.8	2.41821e-06
295.9	2.41052e-06
296	2.40286e-06
296.1	2.39524e-06
296.2	2.38763e-06
296.3	2.38006e-06
296.4	2.37252e-06
296.5	2.36501e-06
296.6	2.35525e-06
296.7	2.31688e-06
296.8	2.27938e-06
296.9	2.24278e-06
297	2.20714e-06
297.1	2.1725e-06
297.2	2.13892e-06
297.3	2.10643e-06
297.4	2.07509e-06
297.5	2.04496e-06
297.6	2.01609e-06
297.7	1.98853e-06
297.8	1.96235e-06
297.9	1.93758e-06
298	1.9143e-06
298.1	1.89255e-06
298.2	1.87239e-06
298.3	1.85388e-06
298.4	1.83705e-06
298.5	1.82195e-06
298.6	1.80864e-06
298.7	1.79715e-06
298.8	1.78578e-06
298.9	1.77693e-06
299	1.77103e-06
299.1	1.76811e-06
299.2	1.76818e-06
299.3	1.77123e-06
299.4	1.77727e-06
299.5	1.78625e-06
299.6	1.79813e-06
299.7	1.81285e-06
299.8	1.83035e-06
299.9	1.85054e-06
300	1.87335e-06
300.1	1.89867e-06
300.2	1.92641e-06
300.3	1.95646e-06
300.4	1.98872e-06
300.5	2.02308e-06
300.6	2.04395e-06
300.7	2.06175e-06
300.8	2.07999e-06
300.9	2.09865e-06
301	2.11772e-06
301.1	2.1372e-06
301.2	2.15707e-06
301.3	2.17733e-06
301.4	2.19795e-06
301.5	2.21894e-06
301.6	2.24027e-06
301.7	2.26195e-06
301.8	2.28396e-06
301.9	2.30628e-06
302	2.32893e-06
302.1	2.35187e-06
302.2	2.37511e-06
302.3	2.39863e-06
302.4	2.42244e-06
302.5	2.44651e-06
302.6	2.47084e-06
302.7	2.49543e-06
302.8	2.52026e-06
302.9	2.54534e-06
303	2.57064e-06
303.1	2.59617e-06
303.2	2.62192e-06
303.3	2.61535e-06
303.4	2.60441e-06
303.5	2.5935e-06
303.6	2.58263e-06
303.7	2.57181e-06
303.8	2.56102e-06
303.9	2.55028e-06
304	2.53957e-06
304.1	2.52891e-06
304.2	2.5183e-06
304.3	2.50772e-06
304.4	2.49719e-06
304.5	2.48671e-06
304.6	2.47627e-06
304.7	2.46587e-06
304.8	2.45552e-06
304.9	2.44522e-06
305	2.43496e-06
305.1	2.42476e-06
305.2	2.4146e-06
305.3	2.40449e-06
305.4	2.39443e-06
305.5	2.38442e-06
305.6	2.37446e-06
305.7	2.36455e-06
305.8	2.3547e-06
305.9	2.3449e-06
306	2.33515e-06
306.1	2.32546e-06
306.2	2.31582e-06
306.3	2.29959e-06
306.4	2.26077e-06
306.5	2.22298e-06
306.6	2.18627e-06
306.7	2.15069e-06
306.8	2.11629e-06
306.9	2.08313e-06
307	2.05129e-06
307.1	2.02081e-06
307.2	1.99176e-06
307.3	1.9642e-06
307.4	1.9382e-06
307.5	1.91382e-06
307.6	1.89113e-06
307.7	1.87018e-06
307.8	1.85103e-06
307.9	1.83375e-06
308	1.81838e-06
308.1	1.80497e-06
308.2	1.79356e-06
308.3	1.78421e-06
308.4	1.77628e-06
308.5	1.77073e-06
308.6	1.76804e-06
308.7	1.76823e-06
308.8	1.7713e-06
308.9	1.77723e-06
309	1.786e-06
309.1	1.79756e-06
309.2	1.81186e-06
309.3	1.82884e-06
309.4	1.84842e-06
309.5	1.87052e-06
309.6	1.89506e-06
309.7	1.92193e-06
309.8	1.95105e-06
309.9	1.98231e-06
310	2.01561e-06
310.1	2.05086e-06
310.2	2.08131e-06
310.3	2.0981e-06
310.4	2.11523e-06
310.5	2.13268e-06
310.6	2.15046e-06
310.7	2.16854e-06
310.8	2.18693e-06
310.9	2.20562e-06
311	2.22459e-06
311.1	2.24385e-06
311.2	2.26338e-06
311.3	2.28317e-06
311.4	2.30323e-06
311.5	2.32354e-06
311.6	2.3441e-06
311.7	2.3649e-06
311.8	2.38593e-06
311.9	2.40719e-06
312	2.42868e-06
312.1	2.45038e-06
312.2	2.47229e-06
312.3	2.4944e-06
312.4	2.51672e-06
312.5	2.53923e-06
312.6	2.56192e-06
312.7	2.58481e-06
312.8	2.60787e-06
312.9	2.63111e-06
313	2.63223e-06
313.1	2.61858e-06
313.2	2.60499e-06
313.3	2.59145e-06
313.4	2.57798e-06
313.5	2.56457e-06
313.6	2.55122e-06
313.7	2.53794e-06
313.8	2.52472e-06
313.9	2.51157e-06
314	2.49849e-06
314.1	2.48547e-06
314.2	2.47252e-06
314.3	2.45965e-06
314.4	2.44684e-06
314.5	2.43411e-06
314.6	2.42145e-06
314.7	2.40887e-06
314.8	2.39637e-06
314.9	2.38394e-06
315	2.37159e-06
315.1	2.35932e-06
315.2	2.34713e-06
315.3	2.33502e-06
315.4	2.323e-06
315.5	2.31106e-06
315.6	2.29921e-06
315.7	2.28744e-06
315.8	2.27577e-06
315.9	2.26418e-06
316	2.24032e-06
316.1	2.20158e-06
316.2	2.16403e-06
316.3	2.12775e-06
316.4	2.09279e-06
316.5	2.05924e-06
316.6	2.02715e-06
316.7	1.9966e-06
316.8	1.96765e-06
316.9	1.94039e-06
317	1.91488e-06
317.1	1.8912e-06
317.2	1.86941e-06
317.3	1.84958e-06
317.4	1.83177e-06
317.5	1.81605e-06
317.6	1.80246e-06
317.7	1.79106e-06
317.8	1.78189e-06
317.9	1.77498e-06
318	1.77022e-06
318.1	1.76792e-06
318.2	1.76837e-06
318.3	1.77156e-06
318.4	1.77749e-06
318.5	1.78611e-06
318.6	1.7974e-06
318.7	1.81131e-06
318.8	1.82777e-06
318.9	1.84671e-06
319	1.86807e-06
319.1	1.89176e-06
319.2	1.91769e-06
319.3	1.94577e-06
319.4	1.97592e-06
319.5	2.00803e-06
319.6	2.04202e-06
319.7	2.07779e-06
319.8	2.11526e-06
319.9	2.13626e-06
320	2.15207e-06
320.1	2.16813e-06
320.2	2.18442e-06
320.3	2.20095e-06
320.4	2.21771e-06
320.5	2.23469e-06
320.6	2.2519e-06
320.7	2.26931e-06
320.8	2.28693e-06
320.9	2.30476e-06
321	2.32279e-06
321.1	2.34101e-06
321.2	2.35942e-06
321.3	2.37802e-06
321.4	2.39679e-06
321.5	2.41575e-06
321.6	2.43488e-06
321.7	2.45418e-06
321.8	2.47364e-06
321.9	2.49326e-06
322	2.51304e-06
322.1	2.53298e-06
322.2	2.55306e-06
322.3	2.57329e-06
322.4	2.59367e-06
322.5	2.61418e-06
322.6	2.63483e-06
322.7	2.64442e-06
322.8	2.62806e-06
322.9	2.61178e-06
323	2.5956e-06
323.1	2.57949e-06
323.2	2.56348e-06
323.3	2.54755e-06
323.4	2.53172e-06
323.5	2.51598e-06
323.6	2.50034e-06
323.7	2.4848e-06
323.8	2.46935e-06
323.9	2.454e-06
324	2.43876e-06
324.1	2.42362e-06
324.2	2.40859e-06
324.3	2.39367e-06
324.4	2.37886e-06
324.5	2.36416e-06
324.6	2.34957e-06
324.7	2.33511e-06
324.8	2.32076e-06
324.9	2.30653e-06
325	2.29243e-06
325.1	2.27845e-06
325.2	2.26461e-06
325.3	2.25089e-06
325.4	2.23731e-06
325.5	2.22386e-06
325.6	2.21055e-06
325.7	2.17849e-06
325.8	2.14038e-06
325.9	2.10368e-06
326	2.06845e-06
326.1	2.03478e-06
326.2	2.00274e-06
326.3	1.97242e-06
326.4	1.94389e-06
326.5	1.91724e-06
326.6	1.89254e-06
326.7	1.86986e-06
326.8	1.8493e-06
326.9	1.83091e-06
327	1.81476e-06
327.1	1.80092e-06
327.2	1.78943e-06
327.3	1.78034e-06
327.4	1.77369e-06
327.5	1.76951e-06
327.6	1.76781e-06
327.7	1.76866e-06
327.8	1.7721e-06
327.9	1.77812e-06
328	1.78669e-06
328.1	1.79778e-06
328.2	1.81134e-06
328.3	1.82731e-06
328.4	1.84564e-06
328.5	1.86624e-06
328.6	1.88906e-06
328.7	1.914e-06
328.8	1.94099e-06
328.9	1.96994e-06
329	2.00077e-06
329.1	2.03339e-06
329.2	2.06772e-06
329.3	2.10367e-06
329.4	2.14117e-06
329.5	2.17626e-06
329.6	2.19057e-06
329.7	2.20505e-06
329.8	2.2197e-06
329.9	2.23453e-06
330	2.24952e-06
330.1	2.26467e-06
330.2	2.27999e-06
330.3	2.29546e-06
330.4	2.31108e-06
330.5	2.32685e-06
330.6	2.34278e-06
330.7	2.35884e-06
330.8	2.37505e-06
330.9	2.3914e-06
331	2.40788e-06
331.1	2.42449e-06
331.2	2.44124e-06
331.3	2.45811e-06
331.4	2.47511e-06
331.5	2.49223e-06
331.6	2.50947e-06
331.7	2.52683e-06
331.8	2.5443e-06
331.9	2.56188e-06
332	2.57958e-06
332.1	2.59738e-06
332.2	2.61529e-06
332.3	2.63331e-06
332.4	2.65142e-06
332.5	2.63263e-06
332.6	2.6137e-06
332.7	2.59488e-06
332.8	2.57618e-06
332.9	2.5576e-06
333	2.53914e-06
333.1	2.52081e-06
333.2	2.50261e-06
333.3	2.48453e-06
333.4	2.46659e-06
333.5	2.44879e-06
333.6	2.43113e-06
333.7	2.41361e-06
333.8	2.39623e-06
333.9	2.37901e-06
334	2.36193e-06
334.1	2.34502e-06
334.2	2.32826e-06
334.3	2.31166e-06
334.4	2.29523e-06
334.5	2.27897e-06
334.6	2.26289e-06
334.7	2.24698e-06
334.8	2.23125e-06
334.9	2.21571e-06
335	2.20035e-06
335.1	2.18519e-06
335.2	2.17023e-06
335.3	2.15371e-06
335.4	2.11534e-06
335.5	2.07851e-06
335.6	2.04332e-06
335.7	2.00985e-06
335.8	1.97819e-06
335.9	1.94841e-06
336	1.92062e-06
336.1	1.8949e-06
336.2	1.87133e-06
336.3	1.84999e-06
336.4	1.83097e-06
336.5	1.81434e-06
336.6	1.80016e-06
336.7	1.78849e-06
336.8	1.77939e-06
336.9	1.77288e-06
337	1.769e-06
337.1	1.76777e-06
337.2	1.76918e-06
337.3	1.77301e-06
337.4	1.77924e-06
337.5	1.78787e-06
337.6	1.79884e-06
337.7	1.81212e-06
337.8	1.82766e-06
337.9	1.8454e-06
338	1.86527e-06
338.1	1.88722e-06
338.2	1.91117e-06
338.3	1.93703e-06
338.4	1.96475e-06
338.5	1.99424e-06
338.6	2.02543e-06
338.7	2.05823e-06
338.8	2.09257e-06
338.9	2.12838e-06
339	2.16558e-06
339.1	2.2041e-06
339.2	2.23076e-06
339.3	2.24351e-06
339.4	2.25637e-06
339.5	2.26935e-06
339.6	2.28245e-06
339.7	2.29566e-06
339.8	2.30898e-06
339.9	2.32241e-06
340	2.33595e-06
340.1	2.3496e-06
340.2	2.36335e-06
340.3	2.3772e-06
340.4	2.39115e-06
340.5	2.40521e-06
340.6	2.41935e-06
340.7	2.4336e-06
340.8	2.44794e-06
340.9	2.46237e-06
341	2.47689e-06
341.1	2.4915e-06
341.2	2.50619e-06
341.3	2.52098e-06
341.4	2.53584e-06
341.5	2.55079e-06
341.6	2.56582e-06
341.7	2.58094e-06
341.8	2.59613e-06
341.9	2.61139e-06
342	2.62674e-06
342.1	2.64215e-06
342.2	2.63209e-06
342.3	2.61054e-06
342.4	2.58914e-06
342.5	2.56789e-06
342.6	2.5468e-06
342.7	2.52587e-06
342.8	2.5051e-06
342.9	2.48451e-06
343	2.46409e-06
343.1	2.44384e-06
343.2	2.42378e-06
343.3	2.4039e-06
343.4	2.38422e-06
343.5	2.36474e-06
343.6	2.34545e-06
343.7	2.32637e-06
343.8	2.3075e-06
343.9	2.28885e-06
344	2.27043e-06
344.1	2.25222e-06
344.2	2.23426e-06
344.3	2.21653e-06
344.4	2.19904e-06
344.5	2.18181e-06
344.6	2.16483e-06
344.7	2.14811e-06
344.8	2.13167e-06
344.9	2.11549e-06
345	2.08897e-06
345.1	2.05236e-06
345.2	2.01754e-06
345.3	1.9846e-06
345.4	1.95364e-06
345.5	1.92475e-06
345.6	1.89803e-06
345.7	1.87357e-06
345.8	1.85146e-06
345.9	1.83178e-06
346	1.81462e-06
346.1	1.80005e-06
346.2	1.78812e-06
346.3	1.7789e-06
346.4	1.77242e-06
346.5	1.76872e-06
346.6	1.76781e-06
346.7	1.7697e-06
346.8	1.77437e-06
346.9	1.781e-06
347	1.78978e-06
347.1	1.80073e-06
347.2	1.81381e-06
347.3	1.82899e-06
347.4	1.84619e-06
347.5	1.86538e-06
347.6	1.88649e-06
347.7	1.90945e-06
347.8	1.93421e-06
347.9	1.96068e-06
348	1.98881e-06
348.1	2.01852e-06
348.2	2.04974e-06
348.3	2.08242e-06
348.4	2.11647e-06
348.5	2.15184e-06
348.6	2.18846e-06
348.7	2.22626e-06
348.8	2.2652e-06
348.9	2.28358e-06
349	2.29452e-06
349.1	2.30552e-06
349.2	2.31661e-06
349.3	2.32777e-06
349.4	2.339e-06
349.5	2.3503e-06
349.6	2.36168e-06
349.7	2.37312e-06
349.8	2.38464e-06
349.9	2.39622e-06
350	2.40787e-06
350.1	2.41959e-06
350.2	2.43137e-06
350.3	2.44322e-06
350.4	2.45513e-06
350.5	2.4671e-06
350.6	2.47913e-06
350.7	2.49123e-06
350.8	2.50338e-06
350.9	2.5156e-06
351	2.52787e-06
351.1	2.5402e-06
351.2	2.55258e-06
351.3	2.56503e-06
351.4	2.57752e-06
351.5	2.59007e-06
351.6	2.60267e-06
351.7	2.61533e-06
351.8	2.62804e-06
351.9	2.62623e-06
352	2.60212e-06
352.1	2.5782e-06
352.2	2.55447e-06
352.3	2.53095e-06
352.4	2.50763e-06
352.5	2.48452e-06
352.6	2.46163e-06
352.7	2.43897e-06
352.8	2.41654e-06
352.9	2.39434e-06
353	2.37239e-06
353.1	2.35069e-06
353.2	2.32925e-06
353.3	2.30807e-06
353.4	2.28716e-06
353.5	2.26654e-06
353.6	2.2462e-06
353.7	2.22616e-06
353.8	2.20642e-06
353.9	2.18699e-06
354	2.16788e-06
354.1	2.1491e-06
354.2	2.13066e-06
354.3	2.11256e-06
354.4	2.09482e-06
354.5	2.07745e-06
354.6	2.06044e-06
354.7	2.02537e-06
354.8	1.99127e-06
354.9	1.95922e-06
355	1.92931e-06
355.1	1.90165e-06
355.2	1.87634e-06
355.3	1.85348e-06
355.4	1.83315e-06
355.5	1.81545e-06
355.6	1.80044e-06
355.7	1.7882e-06
355.8	1.77878e-06
355.9	1.77223e-06
356	1.76859e-06
356.1	1.76786e-06
