237.5	2.49854e-06
237.6	2.49878e-06
237.7	2.49901e-06
237.8	2.49925e-06
237.9	2.49949e-06
238	2.49972e-06
238.1	2.49996e-06
238.2	2.50019e-06
238.3	2.50043e-06
238.4	2.50066e-06
238.5	2.5009e-06
238.6	2.50113e-06
238.7	2.50137e-06
238.8	2.5016e-06
238.9	2.50184e-06
239	2.50207e-06
239.1	2.50231e-06
239.2	2.50255e-06
239.3	2.50278e-06
239.4	2.50302e-06
239.5	2.50325e-06
239.6	2.50349e-06
239.7	2.4317e-06
239.8	2.35658e-06
239.9	2.28443e-06
240	2.21553e-06
240.1	2.1502e-06
240.2	2.08878e-06
240.3	2.03162e-06
240.4	1.97908e-06
240.5	1.93155e-06
240.6	1.8894e-06
240.7	1.853e-06
240.8	1.8227e-06
240.9	1.7988e-06
241	1.78156e-06
241.1	1.77118e-06
241.2	1.76777e-06
241.3	1.77138e-06
241.4	1.78196e-06
241.5	1.79939e-06
241.6	1.82345e-06
241.7	1.84297e-06
241.8	1.86521e-06
241.9	1.89009e-06
242	1.91749e-06
242.1	1.94731e-06
242.2	1.97945e-06
242.3	2.01378e-06
242.4	2.05021e-06
242.5	2.08861e-06
242.6	2.1289e-06
242.7	2.17095e-06
242.8	2.21466e-06
242.9	2.25996e-06
243	2.30673e-06
243.1	2.35489e-06
243.2	2.40436e-06
243.3	2.45505e-06
243.4	2.5069e-06
243.5	2.55984e-06
243.6	2.61379e-06
243.7	2.6687e-06
243.8	2.72451e-06
243.9	2.78116e-06
244	2.83861e-06
244.1	2.84536e-06
244.2	2.80775e-06
244.3	2.77047e-06
244.4	2.73354e-06
244.5	2.69695e-06
244.6	2.66074e-06
244.7	2.62492e-06
244.8	2.58949e-06
244.9	2.55448e-06
245	2.51991e-06
245.1	2.48579e-06
245.2	2.45215e-06
245.3	2.419e-06
245.4	2.38636e-06
245.5	2.35425e-06
245.6	2.3227e-06
245.7	2.29173e-06
245.8	2.26136e-06
245.9	2.23163e-06
246	2.20254e-06
246.1	2.17413e-06
246.2	2.14643e-06
246.3	2.11947e-06
246.4	2.09327e-06
246.5	2.06785e-06
246.6	2.04326e-06
246.7	2.01952e-06
246.8	1.98804e-06
246.9	1.93547e-06
247	1.88927e-06
247.1	1.8499e-06
247.2	1.81781e-06
247.3	1.7934e-06
247.4	1.77697e-06
247.5	1.76876e-06
247.6	1.76887e-06
247.7	1.7773e-06
247.8	1.79394e-06
247.9	1.81856e-06
248	1.85085e-06
248.1	1.8904e-06
248.2	1.93679e-06
248.3	1.98951e-06
248.4	2.0481e-06
248.5	2.11205e-06
248.6	2.18091e-06
248.7	2.22449e-06
248.8	2.24055e-06
248.9	2.2568e-06
249	2.27324e-06
249.1	2.28986e-06
249.2	2.30666e-06
249.3	2.32364e-06
249.4	2.34079e-06
249.5	2.35811e-06
249.6	2.3756e-06
249.7	2.39324e-06
249.8	2.41105e-06
249.9	2.429e-06
250	2.44711e-06
250.1	2.46537e-06
250.2	2.48377e-06
250.3	2.50231e-06
250.4	2.52098e-06
250.5	2.5398e-06
250.6	2.55874e-06
250.7	2.57782e-06
250.8	2.59702e-06
250.9	2.61634e-06
251	2.63579e-06
251.1	2.65535e-06
251.2	2.67503e-06
251.3	2.69482e-06
251.4	2.71472e-06
251.5	2.73473e-06
251.6	2.70956e-06
251.7	2.63957e-06
251.8	2.57107e-06
251.9	2.50416e-06
252	2.43898e-06
252.1	2.37569e-06
252.2	2.31441e-06
252.3	2.25534e-06
252.4	2.19863e-06
252.5	2.14448e-06
252.6	2.0931e-06
252.7	2.04467e-06
252.8	1.99943e-06
252.9	1.95759e-06
253	1.91937e-06
253.1	1.88499e-06
253.2	1.85468e-06
253.3	1.82862e-06
253.4	1.80701e-06
253.5	1.79001e-06
253.6	1.77774e-06
253.7	1.7703e-06
253.8	1.76777e-06
253.9	1.77038e-06
254	1.77823e-06
254.1	1.79124e-06
254.2	1.80931e-06
254.3	1.83228e-06
254.4	1.85997e-06
254.5	1.89217e-06
254.6	1.92867e-06
254.7	1.96922e-06
254.8	2.01357e-06
254.9	2.06148e-06
255	2.11271e-06
255.1	2.16702e-06
255.2	2.22419e-06
255.3	2.284e-06
255.4	2.34625e-06
255.5	2.41075e-06
255.6	2.47733e-06
255.7	2.54582e-06
255.8	2.61607e-06
255.9	2.68795e-06
256	2.7026e-06
256.1	2.68574e-06
256.2	2.66896e-06
256.3	2.65226e-06
256.4	2.63565e-06
256.5	2.61912e-06
256.6	2.60267e-06
256.7	2.58632e-06
256.8	2.57005e-06
256.9	2.55388e-06
257	2.5378e-06
257.1	2.52182e-06
257.2	2.50593e-06
257.3	2.49014e-06
257.4	2.47446e-06
257.5	2.45887e-06
257.6	2.44339e-06
257.7	2.42802e-06
257.8	2.41276e-06
257.9	2.39761e-06
258	2.38257e-06
258.1	2.36765e-06
258.2	2.35284e-06
258.3	2.33816e-06
258.4	2.3236e-06
258.5	2.30916e-06
258.6	2.29484e-06
258.7	2.28066e-06
258.8	2.26661e-06
258.9	2.22746e-06
259	2.15617e-06
259.1	2.08943e-06
259.2	2.02768e-06
259.3	1.97138e-06
259.4	1.92103e-06
259.5	1.87709e-06
259.6	1.84002e-06
259.7	1.81026e-06
259.8	1.78815e-06
259.9	1.774e-06
260	1.76799e-06
260.1	1.7702e-06
260.2	1.7806e-06
260.3	1.79905e-06
260.4	1.82531e-06
260.5	1.85905e-06
260.6	1.89986e-06
260.7	1.9473e-06
260.8	1.98271e-06
260.9	2.00683e-06
261	2.03201e-06
261.1	2.0582e-06
261.2	2.08536e-06
261.3	2.11345e-06
261.4	2.14245e-06
261.5	2.17231e-06
261.6	2.20299e-06
261.7	2.23447e-06
261.8	2.2667e-06
261.9	2.29967e-06
262	2.33333e-06
262.1	2.36766e-06
262.2	2.40263e-06
262.3	2.43822e-06
262.4	2.47438e-06
262.5	2.51111e-06
262.6	2.54837e-06
262.7	2.58615e-06
262.8	2.62441e-06
262.9	2.66315e-06
263	2.70233e-06
263.1	2.74194e-06
263.2	2.78197e-06
263.3	2.82239e-06
263.4	2.86318e-06
263.5	2.83866e-06
263.6	2.78408e-06
263.7	2.73021e-06
263.8	2.6771e-06
263.9	2.62479e-06
264	2.57333e-06
264.1	2.52278e-06
264.2	2.47319e-06
264.3	2.42461e-06
264.4	2.37712e-06
264.5	2.33077e-06
264.6	2.28564e-06
264.7	2.2418e-06
264.8	2.19932e-06
264.9	2.1583e-06
265	2.1188e-06
265.1	2.08093e-06
265.2	2.04476e-06
265.3	2.0104e-06
265.4	1.97793e-06
265.5	1.94745e-06
265.6	1.91906e-06
265.7	1.89284e-06
265.8	1.8689e-06
265.9	1.84731e-06
266	1.81988e-06
266.1	1.79629e-06
266.2	1.77965e-06
266.3	1.77015e-06
266.4	1.7679e-06
266.5	1.77294e-06
266.6	1.7852e-06
266.7	1.80454e-06
266.8	1.83072e-06
266.9	1.86347e-06
267	1.90244e-06
267.1	1.94727e-06
267.2	1.99754e-06
267.3	2.05287e-06
267.4	2.11286e-06
267.5	2.17713e-06
267.6	2.2453e-06
267.7	2.31703e-06
267.8	2.392e-06
267.9	2.46178e-06
268	2.4643e-06
268.1	2.46682e-06
268.2	2.46935e-06
268.3	2.47188e-06
268.4	2.47441e-06
268.5	2.47694e-06
268.6	2.47948e-06
268.7	2.48202e-06
268.8	2.48456e-06
268.9	2.48711e-06
269	2.48966e-06
269.1	2.49221e-06
269.2	2.49476e-06
269.3	2.49732e-06
269.4	2.49988e-06
269.5	2.50244e-06
269.6	2.505e-06
269.7	2.50757e-06
269.8	2.51014e-06
269.9	2.51271e-06
270	2.51528e-06
270.1	2.51786e-06
270.2	2.52044e-06
270.3	2.52302e-06
270.4	2.5256e-06
270.5	2.52819e-06
270.6	2.53078e-06
270.7	2.53337e-06
270.8	2.53597e-06
270.9	2.51371e-06
271	2.43707e-06
271.1	2.36302e-06
271.2	2.29181e-06
271.3	2.22372e-06
271.4	2.15904e-06
271.5	2.09808e-06
271.6	2.04118e-06
271.7	1.98869e-06
271.8	1.94097e-06
271.9	1.89837e-06
272	1.86125e-06
272.1	1.82994e-06
272.2	1.80474e-06
272.3	1.78591e-06
272.4	1.77365e-06
272.5	1.76811e-06
272.6	1.76934e-06
272.7	1.77733e-06
272.8	1.79199e-06
272.9	1.81201e-06
273	1.83046e-06
273.1	1.85191e-06
273.2	1.87628e-06
273.3	1.90345e-06
273.4	1.93331e-06
273.5	1.96572e-06
273.6	2.00057e-06
273.7	2.03773e-06
273.8	2.07708e-06
273.9	2.1185e-06
274	2.16186e-06
274.1	2.20705e-06
274.2	2.25396e-06
274.3	2.30249e-06
274.4	2.35254e-06
274.5	2.404e-06
274.6	2.4568e-06
274.7	2.51085e-06
274.8	2.56607e-06
274.9	2.62238e-06
275	2.67972e-06
275.1	2.73803e-06
275.2	2.79723e-06
275.3	2.8521e-06
275.4	2.81697e-06
275.5	2.78212e-06
275.6	2.74756e-06
275.7	2.71331e-06
275.8	2.67937e-06
275.9	2.64576e-06
276	2.6125e-06
276.1	2.57958e-06
276.2	2.54704e-06
276.3	2.51488e-06
276.4	2.48311e-06
276.5	2.45175e-06
276.6	2.42083e-06
276.7	2.39035e-06
276.8	2.36033e-06
276.9	2.33079e-06
277	2.30175e-06
277.1	2.27323e-06
277.2	2.24525e-06
277.3	2.21782e-06
277.4	2.19097e-06
277.5	2.16472e-06
277.6	2.1391e-06
277.7	2.11412e-06
277.8	2.0898e-06
277.9	2.06618e-06
278	2.04328e-06
278.1	2.00385e-06
278.2	1.94938e-06
278.3	1.90119e-06
278.4	1.85976e-06
278.5	1.82555e-06
278.6	1.79898e-06
278.7	1.7804e-06
278.8	1.77004e-06
278.9	1.76806e-06
279	1.77449e-06
279.1	1.78922e-06
279.2	1.81207e-06
279.3	1.84273e-06
279.4	1.88081e-06
279.5	1.92588e-06
279.6	1.97746e-06
279.7	2.03506e-06
279.8	2.09817e-06
279.9	2.16632e-06
280	2.19558e-06
280.1	2.21325e-06
280.2	2.23117e-06
280.3	2.24934e-06
280.4	2.26775e-06
280.5	2.28639e-06
280.6	2.30526e-06
280.7	2.32436e-06
280.8	2.34367e-06
280.9	2.36319e-06
281	2.38292e-06
281.1	2.40286e-06
281.2	2.42299e-06
281.3	2.44331e-06
281.4	2.46382e-06
281.5	2.48452e-06
281.6	2.50539e-06
281.7	2.52643e-06
281.8	2.54765e-06
281.9	2.56903e-06
282	2.59057e-06
282.1	2.61227e-06
282.2	2.63412e-06
282.3	2.65612e-06
282.4	2.67827e-06
282.5	2.70056e-06
282.6	2.72299e-06
282.7	2.74555e-06
282.8	2.76825e-06
282.9	2.70162e-06
283	2.63381e-06
283.1	2.5674e-06
283.2	2.5025e-06
283.3	2.43924e-06
283.4	2.37775e-06
283.5	2.31817e-06
283.6	2.26064e-06
283.7	2.20533e-06
283.8	2.15242e-06
283.9	2.10207e-06
284	2.05448e-06
284.1	2.00985e-06
284.2	1.96838e-06
284.3	1.93026e-06
284.4	1.89571e-06
284.5	1.86492e-06
284.6	1.83808e-06
284.7	1.81536e-06
284.8	1.79693e-06
284.9	1.78291e-06
285	1.7734e-06
285.1	1.76837e-06
285.2	1.76855e-06
285.3	1.77426e-06
285.4	1.78544e-06
285.5	1.802e-06
285.6	1.82378e-06
285.7	1.85061e-06
285.8	1.88226e-06
285.9	1.91851e-06
286	1.95908e-06
286.1	2.00373e-06
286.2	2.05219e-06
286.3	2.10418e-06
286.4	2.15947e-06
286.5	2.21779e-06
286.6	2.27892e-06
286.7	2.34264e-06
286.8	2.40874e-06
286.9	2.47703e-06
287	2.54734e-06
287.1	2.6195e-06
287.2	2.68432e-06
287.3	2.67001e-06
287.4	2.65575e-06
287.5	2.64156e-06
287.6	2.62743e-06
287.7	2.61336e-06
287.8	2.59936e-06
287.9	2.58542e-06
288	2.57154e-06
288.1	2.55774e-06
288.2	2.544e-06
288.3	2.53033e-06
288.4	2.51673e-06
288.5	2.5032e-06
288.6	2.48974e-06
288.7	2.47636e-06
288.8	2.46305e-06
288.9	2.44981e-06
289	2.43666e-06
289.1	2.42358e-06
289.2	2.41058e-06
289.3	2.39767e-06
289.4	2.38483e-06
289.5	2.37208e-06
289.6	2.35942e-06
289.7	2.34684e-06
289.8	2.33435e-06
289.9	2.32195e-06
290	2.30964e-06
290.1	2.29742e-06
290.2	2.24038e-06
290.3	2.16885e-06
290.4	2.10172e-06
290.5	2.03942e-06
290.6	1.98241e-06
290.7	1.93116e-06
290.8	1.88612e-06
290.9	1.84777e-06
291	1.81653e-06
291.1	1.79275e-06
291.2	1.77675e-06
291.3	1.76874e-06
291.4	1.76882e-06
291.5	1.777e-06
291.6	1.79315e-06
291.7	1.81708e-06
291.8	1.84847e-06
291.9	1.88696e-06
292	1.93212e-06
292.1	1.96143e-06
292.2	1.98602e-06
292.3	2.01184e-06
292.4	2.03883e-06
292.5	2.06695e-06
292.6	2.09615e-06
292.7	2.12639e-06
292.8	2.15762e-06
292.9	2.18981e-06
293	2.22291e-06
293.1	2.25688e-06
293.2	2.29168e-06
293.3	2.32727e-06
293.4	2.36363e-06
293.5	2.4007e-06
293.6	2.43847e-06
293.7	2.4769e-06
293.8	2.51596e-06
293.9	2.55562e-06
294	2.59585e-06
294.1	2.63663e-06
294.2	2.67794e-06
294.3	2.71973e-06
294.4	2.76201e-06
294.5	2.80474e-06
294.6	2.8479e-06
294.7	2.87124e-06
294.8	2.81869e-06
294.9	2.76676e-06
295	2.7155e-06
295.1	2.66494e-06
295.2	2.61512e-06
295.3	2.56609e-06
295.4	2.51789e-06
295.5	2.47057e-06
295.6	2.42419e-06
295.7	2.37879e-06
295.8	2.33444e-06
295.9	2.29119e-06
296	2.24911e-06
296.1	2.20827e-06
296.2	2.16873e-06
296.3	2.13058e-06
296.4	2.09387e-06
296.5	2.0587e-06
296.6	2.02514e-06
296.7	1.99328e-06
296.8	1.96319e-06
296.9	1.93495e-06
297	1.90866e-06
297.1	1.88439e-06
297.2	1.86222e-06
297.3	1.83e-06
297.4	1.80365e-06
297.5	1.78437e-06
297.6	1.77237e-06
297.7	1.76781e-06
297.8	1.77074e-06
297.9	1.78113e-06
298	1.79884e-06
298.1	1.82367e-06
298.2	1.85532e-06
298.3	1.89346e-06
298.4	1.9377e-06
298.5	1.98764e-06
298.6	2.04285e-06
298.7	2.10292e-06
298.8	2.16746e-06
298.9	2.23606e-06
299	2.30837e-06
299.1	2.38405e-06
299.2	2.42828e-06
299.3	2.43303e-06
299.4	2.43778e-06
299.5	2.44254e-06
299.6	2.44731e-06
299.7	2.45209e-06
299.8	2.45688e-06
299.9	2.46169e-06
300	2.4665e-06
300.1	2.47132e-06
300.2	2.47615e-06
300.3	2.481e-06
300.4	2.48585e-06
300.5	2.49071e-06
300.6	2.49558e-06
300.7	2.50046e-06
300.8	2.50535e-06
300.9	2.51025e-06
301	2.51516e-06
301.1	2.52008e-06
301.2	2.52501e-06
301.3	2.52994e-06
301.4	2.53489e-06
301.5	2.53984e-06
301.6	2.54481e-06
301.7	2.54978e-06
301.8	2.55477e-06
301.9	2.55976e-06
302	2.56476e-06
302.1	2.56977e-06
302.2	2.51684e-06
302.3	2.44151e-06
302.4	2.36865e-06
302.5	2.29852e-06
302.6	2.23136e-06
302.7	2.16744e-06
302.8	2.10708e-06
302.9	2.05058e-06
303	1.99826e-06
303.1	1.95047e-06
303.2	1.90754e-06
303.3	1.86981e-06
303.4	1.8376e-06
303.5	1.81121e-06
303.6	1.79088e-06
303.7	1.77684e-06
303.8	1.76923e-06
303.9	1.76813e-06
304	1.77355e-06
304.1	1.78544e-06
304.2	1.80198e-06
304.3	1.81917e-06
304.4	1.83968e-06
304.5	1.8634e-06
304.6	1.89021e-06
304.7	1.91997e-06
304.8	1.95255e-06
304.9	1.98782e-06
305	2.02563e-06
305.1	2.06584e-06
305.2	2.10832e-06
305.3	2.15293e-06
305.4	2.19955e-06
305.5	2.24804e-06
305.6	2.29828e-06
305.7	2.35018e-06
305.8	2.40361e-06
305.9	2.45849e-06
306	2.5147e-06
306.1	2.57218e-06
306.2	2.63083e-06
306.3	2.69057e-06
306.4	2.75134e-06
306.5	2.81307e-06
306.6	2.82152e-06
306.7	2.78915e-06
306.8	2.75704e-06
306.9	2.72518e-06
307	2.69359e-06
307.1	2.66228e-06
307.2	2.63126e-06
307.3	2.60054e-06
307.4	2.57012e-06
307.5	2.54003e-06
307.6	2.51027e-06
307.7	2.48084e-06
307.8	2.45178e-06
307.9	2.42308e-06
308	2.39477e-06
308.1	2.36685e-06
308.2	2.33934e-06
308.3	2.31225e-06
308.4	2.28561e-06
308.5	2.25942e-06
308.6	2.23369e-06
308.7	2.20846e-06
308.8	2.18373e-06
308.9	2.15952e-06
309	2.13585e-06
309.1	2.11274e-06
309.2	2.09021e-06
309.3	2.06826e-06
309.4	2.01941e-06
309.5	1.9632e-06
309.6	1.91317e-06
309.7	1.86982e-06
309.8	1.83361e-06
309.9	1.80499e-06
310	1.7843e-06
310.1	1.77184e-06
310.2	1.76777e-06
310.3	1.77215e-06
310.4	1.78493e-06
310.5	1.80592e-06
310.6	1.83483e-06
310.7	1.87132e-06
310.8	1.91493e-06
310.9	1.9652e-06
311	2.02163e-06
311.1	2.08372e-06
311.2	2.14898e-06
311.3	2.16784e-06
311.4	2.18702e-06
311.5	2.20652e-06
311.6	2.22634e-06
311.7	2.24647e-06
311.8	2.26689e-06
311.9	2.28761e-06
312	2.3086e-06
312.1	2.32987e-06
312.2	2.3514e-06
312.3	2.3732e-06
312.4	2.39525e-06
312.5	2.41754e-06
312.6	2.44007e-06
312.7	2.46284e-06
312.8	2.48583e-06
312.9	2.50904e-06
313	2.53246e-06
313.1	2.55609e-06
313.2	2.57992e-06
313.3	2.60395e-06
313.4	2.62817e-06
313.5	2.65258e-06
313.6	2.67717e-06
313.7	2.70193e-06
313.8	2.72686e-06
313.9	2.75196e-06
314	2.77723e-06
314.1	2.75989e-06
314.2	2.69308e-06
314.3	2.6275e-06
314.4	2.56324e-06
314.5	2.50042e-06
314.6	2.43914e-06
314.7	2.37951e-06
314.8	2.32168e-06
314.9	2.26577e-06
315	2.21192e-06
315.1	2.16031e-06
315.2	2.11108e-06
315.3	2.06441e-06
315.4	2.02048e-06
315.5	1.97947e-06
315.6	1.94156e-06
315.7	1.90694e-06
315.8	1.87579e-06
315.9	1.84828e-06
316	1.82459e-06
316.1	1.80486e-06
316.2	1.78923e-06
316.3	1.77779e-06
316.4	1.77014e-06
316.5	1.76779e-06
316.6	1.77126e-06
316.7	1.78051e-06
316.8	1.79544e-06
316.9	1.81592e-06
317	1.84177e-06
317.1	1.87276e-06
317.2	1.90864e-06
317.3	1.94914e-06
317.4	1.99399e-06
317.5	2.04288e-06
317.6	2.09555e-06
317.7	2.15171e-06
317.8	2.21109e-06
317.9	2.27346e-06
318	2.33855e-06
318.1	2.40617e-06
318.2	2.47609e-06
318.3	2.54812e-06
318.4	2.62211e-06
318.5	2.65009e-06
318.6	2.63836e-06
318.7	2.62668e-06
318.8	2.61503e-06
318.9	2.60343e-06
319	2.59188e-06
319.1	2.58037e-06
319.2	2.5689e-06
319.3	2.55748e-06
319.4	2.54611e-06
319.5	2.53478e-06
319.6	2.5235e-06
319.7	2.51227e-06
319.8	2.50109e-06
319.9	2.48996e-06
320	2.47887e-06
320.1	2.46784e-06
320.2	2.45686e-06
320.3	2.44594e-06
320.4	2.43506e-06
320.5	2.42425e-06
320.6	2.41348e-06
320.7	2.40277e-06
320.8	2.39212e-06
320.9	2.38152e-06
321	2.37098e-06
321.1	2.3605e-06
321.2	2.35008e-06
321.3	2.33972e-06
321.4	2.32788e-06
321.5	2.25242e-06
321.6	2.18083e-06
321.7	2.11348e-06
321.8	2.05081e-06
321.9	1.99324e-06
322	1.94124e-06
322.1	1.89526e-06
322.2	1.85575e-06
322.3	1.82313e-06
322.4	1.79778e-06
322.5	1.78001e-06
322.6	1.77004e-06
322.7	1.76801e-06
322.8	1.77394e-06
322.9	1.78775e-06
323	1.80928e-06
323.1	1.83823e-06
323.2	1.87427e-06
323.3	1.91701e-06
323.4	1.94139e-06
323.5	1.9663e-06
323.6	1.99263e-06
323.7	2.0203e-06
323.8	2.04928e-06
323.9	2.0795e-06
324	2.11091e-06
324.1	2.14346e-06
324.2	2.17709e-06
324.3	2.21177e-06
324.4	2.24743e-06
324.5	2.28404e-06
324.6	2.32154e-06
324.7	2.3599e-06
324.8	2.39908e-06
324.9	2.43903e-06
325	2.47972e-06
325.1	2.52111e-06
325.2	2.56317e-06
325.3	2.60586e-06
325.4	2.64916e-06
325.5	2.69304e-06
325.6	2.73746e-06
325.7	2.78241e-06
325.8	2.82785e-06
325.9	2.87377e-06
326	2.84862e-06
326.1	2.79877e-06
326.2	2.7495e-06
326.3	2.70085e-06
326.4	2.65285e-06
326.5	2.60553e-06
326.6	2.55893e-06
326.7	2.5131e-06
326.8	2.46807e-06
326.9	2.42389e-06
327	2.38061e-06
327.1	2.33827e-06
327.2	2.29693e-06
327.3	2.25665e-06
327.4	2.21748e-06
327.5	2.17948e-06
327.6	2.14272e-06
327.7	2.10725e-06
327.8	2.07315e-06
327.9	2.04048e-06
328	2.00931e-06
328.1	1.97972e-06
328.2	1.95178e-06
328.3	1.92555e-06
328.4	1.90111e-06
328.5	1.87651e-06
328.6	1.84067e-06
328.7	1.81164e-06
328.8	1.78975e-06
328.9	1.77527e-06
329	1.76838e-06
329.1	1.76916e-06
329.2	1.77761e-06
329.3	1.79362e-06
329.4	1.81698e-06
329.5	1.84743e-06
329.6	1.88461e-06
329.7	1.92814e-06
329.8	1.97759e-06
329.9	2.03254e-06
330	2.09255e-06
330.1	2.15721e-06
330.2	2.22609e-06
330.3	2.29883e-06
330.4	2.37508e-06
330.5	2.39593e-06
330.6	2.40283e-06
330.7	2.40975e-06
330.8	2.41669e-06
330.9	2.42365e-06
331	2.43063e-06
331.1	2.43764e-06
331.2	2.44467e-06
331.3	2.45173e-06
331.4	2.4588e-06
331.5	2.4659e-06
331.6	2.47302e-06
331.7	2.48016e-06
331.8	2.48732e-06
331.9	2.4945e-06
332	2.50171e-06
332.1	2.50893e-06
332.2	2.51618e-06
332.3	2.52344e-06
332.4	2.53073e-06
332.5	2.53803e-06
332.6	2.54536e-06
332.7	2.5527e-06
332.8	2.56007e-06
332.9	2.56745e-06
333	2.57486e-06
333.1	2.58228e-06
333.2	2.58972e-06
333.3	2.59718e-06
333.4	2.59508e-06
333.5	2.51899e-06
333.6	2.44508e-06
333.7	2.37354e-06
333.8	2.30459e-06
333.9	2.23848e-06
334	2.17546e-06
334.1	2.11581e-06
334.2	2.05981e-06
334.3	2.00779e-06
334.4	1.96005e-06
334.5	1.91691e-06
334.6	1.87869e-06
334.7	1.8457e-06
334.8	1.81822e-06
334.9	1.7965e-06
335	1.78076e-06
335.1	1.77115e-06
335.2	1.76777e-06
335.3	1.77066e-06
335.4	1.7798e-06
335.5	1.7933e-06
335.6	1.80909e-06
335.7	1.8285e-06
335.8	1.85142e-06
335.9	1.87773e-06
336	1.90727e-06
336.1	1.93992e-06
336.2	1.9755e-06
336.3	2.01387e-06
336.4	2.05487e-06
336.5	2.09834e-06
336.6	2.14414e-06
336.7	2.19212e-06
336.8	2.24214e-06
336.9	2.29406e-06
337	2.34776e-06
337.1	2.40312e-06
337.2	2.46003e-06
337.3	2.51838e-06
337.4	2.57808e-06
337.5	2.63903e-06
337.6	2.70115e-06
337.7	2.76437e-06
337.8	2.82142e-06
337.9	2.79159e-06
338	2.76197e-06
338.1	2.73256e-06
338.2	2.70338e-06
338.3	2.67444e-06
338.4	2.64573e-06
338.5	2.61728e-06
338.6	2.58908e-06
338.7	2.56115e-06
338.8	2.53349e-06
338.9	2.50612e-06
339	2.47904e-06
339.1	2.45226e-06
339.2	2.42579e-06
339.3	2.39965e-06
339.4	2.37384e-06
339.5	2.34838e-06
339.6	2.32327e-06
339.7	2.29853e-06
339.8	2.27417e-06
339.9	2.2502e-06
340	2.22664e-06
340.1	2.20349e-06
340.2	2.18078e-06
340.3	2.15851e-06
340.4	2.13669e-06
340.5	2.11536e-06
340.6	2.0945e-06
340.7	2.03464e-06
340.8	1.97687e-06
340.9	1.92517e-06
341	1.88004e-06
341.1	1.84196e-06
341.2	1.81137e-06
341.3	1.78866e-06
341.4	1.77413e-06
341.5	1.76798e-06
341.6	1.77031e-06
341.7	1.78107e-06
341.8	1.80012e-06
341.9	1.8272e-06
342	1.86195e-06
342.1	1.90396e-06
342.2	1.95275e-06
342.3	2.00784e-06
342.4	2.06873e-06
342.5	2.12106e-06
342.6	2.14124e-06
342.7	2.16183e-06
342.8	2.18283e-06
342.9	2.20423e-06
343	2.226e-06
343.1	2.24814e-06
343.2	2.27065e-06
343.3	2.2935e-06
343.4	2.31669e-06
343.5	2.3402e-06
343.6	2.36404e-06
343.7	2.38818e-06
343.8	2.41263e-06
343.9	2.43736e-06
344	2.46238e-06
344.1	2.48767e-06
344.2	2.51323e-06
344.3	2.53904e-06
344.4	2.5651e-06
344.5	2.5914e-06
344.6	2.61794e-06
344.7	2.64471e-06
344.8	2.67169e-06
344.9	2.69889e-06
345	2.7263e-06
345.1	2.75391e-06
345.2	2.78171e-06
345.3	2.80971e-06
345.4	2.74851e-06
345.5	2.68404e-06
345.6	2.62074e-06
345.7	2.55869e-06
345.8	2.49799e-06
345.9	2.43873e-06
346	2.38103e-06
346.1	2.32499e-06
346.2	2.27076e-06
346.3	2.21844e-06
346.4	2.16819e-06
346.5	2.12016e-06
346.6	2.07448e-06
346.7	2.03134e-06
346.8	1.99088e-06
346.9	1.95327e-06
347	1.91869e-06
347.1	1.8873e-06
347.2	1.85926e-06
347.3	1.83473e-06
347.4	1.81384e-06
347.5	1.79673e-06
347.6	1.7835e-06
347.7	1.773e-06
347.8	1.76806e-06
347.9	1.76921e-06
348	1.77642e-06
348.1	1.78963e-06
348.2	1.8087e-06
348.3	1.83345e-06
348.4	1.86366e-06
348.5	1.89907e-06
348.6	1.93938e-06
348.7	1.98431e-06
348.8	2.03354e-06
348.9	2.08677e-06
349	2.14371e-06
349.1	2.20406e-06
349.2	2.26756e-06
349.3	2.33394e-06
349.4	2.40297e-06
349.5	2.47442e-06
349.6	2.5481e-06
349.7	2.62381e-06
349.8	2.61688e-06
349.9	2.60769e-06
350	2.59852e-06
350.1	2.58939e-06
350.2	2.58028e-06
350.3	2.5712e-06
350.4	2.56215e-06
350.5	2.55313e-06
350.6	2.54413e-06
350.7	2.53517e-06
350.8	2.52624e-06
350.9	2.51733e-06
351	2.50846e-06
351.1	2.49962e-06
351.2	2.49081e-06
351.3	2.48203e-06
351.4	2.47328e-06
351.5	2.46457e-06
351.6	2.45588e-06
351.7	2.44723e-06
351.8	2.43862e-06
351.9	2.43003e-06
352	2.42148e-06
352.1	2.41297e-06
352.2	2.40449e-06
352.3	2.39605e-06
352.4	2.38764e-06
352.5	2.37926e-06
352.6	2.37092e-06
352.7	2.33881e-06
352.8	2.26359e-06
352.9	2.1921e-06
353	2.1247e-06
353.1	2.06182e-06
353.2	2.00385e-06
353.3	1.95126e-06
353.4	1.90447e-06
353.5	1.86394e-06
353.6	1.83007e-06
353.7	1.80324e-06
353.8	1.78376e-06
353.9	1.77189e-06
354	1.76777e-06
354.1	1.77146e-06
354.2	1.7829e-06
354.3	1.80196e-06
354.4	1.82839e-06
354.5	1.86188e-06
354.6	1.89914e-06
354.7	1.92256e-06
354.8	1.94765e-06
354.9	1.97435e-06
355	2.0026e-06
355.1	2.03233e-06
355.2	2.06348e-06
355.3	2.09598e-06
355.4	2.12978e-06
355.5	2.16481e-06
355.6	2.20101e-06
355.7	2.23833e-06
355.8	2.27671e-06
355.9	2.3161e-06
356	2.35645e-06
356.1	2.39771e-06
