121.2	0.000153531
121.3	0.00016883
121.4	0.000180008
121.5	0.000164409
121.6	0.00014881
121.7	0.000133211
121.8	0.000117613
121.9	0.000102015
122	8.64177e-05
122.1	7.08217e-05
122.2	5.52279e-05
122.3	3.9639e-05
122.4	2.40646e-05
122.5	8.5836e-06
122.6	7.41424e-06
122.7	2.28688e-05
122.8	3.84411e-05
122.9	5.40293e-05
123	6.96229e-05
123.1	8.52187e-05
123.2	0.000100816
123.3	0.000116414
123.4	0.000132012
123.5	0.000147611
123.6	0.00016321
123.7	0.000178809
123.8	0.000176671
123.9	0.000160771
124	0.000144872
124.1	0.000128974
124.2	0.000113076
124.3	9.71778e-05
124.4	8.12809e-05
124.5	6.53856e-05
124.6	4.94933e-05
124.7	3.36082e-05
124.8	1.775e-05
124.9	2.49572e-06
125	1.42484e-05
125.1	3.00903e-05
125.2	4.59723e-05
125.3	6.18636e-05
125.4	7.77584e-05
125.5	9.3655e-05
125.6	0.000109553
125.7	0.000125451
125.8	0.000141349
125.9	0.000157248
126	0.000173147
126.1	0.000189047
126.2	0.000173075
126.3	0.000156876
126.4	0.000140677
126.5	0.000124479
126.6	0.00010828
126.7	9.20829e-05
126.8	7.58866e-05
126.9	5.96921e-05
127	4.35019e-05
127.1	2.73232e-05
127.2	1.12063e-05
127.3	5.42985e-06
127.4	2.14071e-05
127.5	3.75756e-05
127.6	5.37631e-05
127.7	6.99564e-05
127.8	8.61522e-05
127.9	0.000102349
128	0.000118547
128.1	0.000134746
128.2	0.000150944
128.3	0.000167143
128.4	0.000183343
128.5	0.000185721
128.6	0.000169222
128.7	0.000152723
128.8	0.000136224
128.9	0.000119725
129	0.000103227
129.1	8.67304e-05
129.2	7.02346e-05
129.3	5.37414e-05
129.4	3.72543e-05
129.5	2.07877e-05
129.6	4.56825e-06
129.7	1.24142e-05
129.8	2.88419e-05
129.9	4.53221e-05
130	6.18129e-05
130.1	7.83076e-05
130.2	9.48041e-05
130.3	0.000111302
130.4	0.0001278
130.5	0.000144298
130.6	0.000160797
130.7	0.000177296
130.8	0.000193796
130.9	0.000181909
131	0.00016511
131.1	0.000148311
131.2	0.000131513
131.3	0.000114715
131.4	9.79168e-05
131.5	8.11201e-05
131.6	6.43252e-05
131.7	4.75338e-05
131.8	3.07517e-05
131.9	1.40128e-05
132	3.39557e-06
132.1	1.97783e-05
132.2	3.65419e-05
132.3	5.33284e-05
132.4	7.01214e-05
132.5	8.69171e-05
132.6	0.000103714
132.7	0.000120512
132.8	0.00013731
132.9	0.000154109
133	0.000170908
133.1	0.000187707
133.2	0.00019494
133.3	0.00017784
133.4	0.000160741
133.5	0.000143642
133.6	0.000126544
133.7	0.000109446
133.8	9.23485e-05
133.9	7.52523e-05
134	5.81584e-05
134.1	4.10696e-05
134.2	2.39967e-05
134.3	7.05656e-06
134.4	1.04195e-05
134.5	2.74255e-05
134.6	4.45036e-05
134.7	6.15938e-05
134.8	7.86883e-05
134.9	9.57848e-05
135	0.000112882
135.1	0.00012998
135.2	0.000147079
135.3	0.000164178
135.4	0.000181277
135.5	0.000198376
135.6	0.000190913
135.7	0.000173513
135.8	0.000156114
135.9	0.000138716
136	0.000121317
136.1	0.000103919
136.2	8.65224e-05
136.3	6.9127e-05
136.4	5.17346e-05
136.5	3.43499e-05
136.6	1.69965e-05
136.7	1.83594e-06
136.8	1.79828e-05
136.9	3.53399e-05
137	5.27253e-05
137.1	7.01179e-05
137.2	8.75135e-05
137.3	0.000104911
137.4	0.000122308
137.5	0.000139707
137.6	0.000157106
137.7	0.000174505
137.8	0.000191904
137.9	0.000204327
138	0.000186628
138.1	0.000168929
138.2	0.00015123
138.3	0.000133531
138.4	0.000115833
138.5	9.81352e-05
138.6	8.04387e-05
138.7	6.27442e-05
138.8	4.5054e-05
138.9	2.73764e-05
139	9.78036e-06
139.1	8.27182e-06
139.2	2.58413e-05
139.3	4.35166e-05
139.4	6.12063e-05
139.5	7.89005e-05
139.6	9.65969e-05
139.7	0.000114294
139.8	0.000131993
139.9	0.000149691
140	0.00016739
140.1	0.000185089
140.2	0.000202788
140.3	0.000200084
140.4	0.000182085
140.5	0.000164086
140.6	0.000146087
140.7	0.000128089
140.8	0.000110091
140.9	9.20933e-05
141	7.40974e-05
141.1	5.61042e-05
141.2	3.81174e-05
141.3	2.0154e-05
141.4	2.72694e-06
141.5	1.60215e-05
141.6	3.39697e-05
141.7	5.19537e-05
141.8	6.9946e-05
141.9	8.79414e-05
142	0.000105938
142.1	0.000123936
142.2	0.000141935
142.3	0.000159933
142.4	0.000177932
142.5	0.000195932
142.6	0.000213883
142.7	0.000195584
142.8	0.000177284
142.9	0.000158985
143	0.000140687
143.1	0.000122388
143.2	0.000104091
143.3	8.57938e-05
143.4	6.74987e-05
143.5	4.92073e-05
143.6	3.09261e-05
143.7	1.26992e-05
143.8	5.99118e-06
143.9	2.40894e-05
144	4.23613e-05
144.1	6.06502e-05
144.2	7.89442e-05
144.3	9.72405e-05
144.4	0.000115538
144.5	0.000133836
144.6	0.000152135
144.7	0.000170434
144.8	0.000188733
144.9	0.000207032
145	0.000209424
145.1	0.000190825
145.2	0.000172226
145.3	0.000153627
145.4	0.000135028
145.5	0.00011643
145.6	9.78329e-05
145.7	7.92366e-05
145.8	6.06427e-05
145.9	4.20541e-05
146	2.34835e-05
146.1	5.13103e-06
146.2	1.3896e-05
146.3	3.24313e-05
146.4	5.10137e-05
146.5	6.96056e-05
146.6	8.82008e-05
146.7	0.000106798
146.8	0.000125396
146.9	0.000143994
147	0.000162593
147.1	0.000181192
147.2	0.000199791
147.3	0.00021839
147.4	0.000204708
147.5	0.000185809
147.6	0.00016691
147.7	0.000148011
147.8	0.000129112
147.9	0.000110215
148	9.13175e-05
148.1	7.24219e-05
148.2	5.35296e-05
148.3	3.46455e-05
148.4	1.57996e-05
148.5	3.65549e-06
148.6	2.21702e-05
148.7	4.10377e-05
148.8	5.99257e-05
148.9	7.88195e-05
149	9.77156e-05
149.1	0.000116613
149.2	0.000135511
149.3	0.00015441
149.4	0.000173309
149.5	0.000192208
149.6	0.000211107
149.7	0.000218933
149.8	0.000199734
149.9	0.000180535
150	0.000161336
150.1	0.000142137
150.2	0.000122939
150.3	0.000103741
150.4	8.45445e-05
150.5	6.53499e-05
150.6	4.61598e-05
150.7	2.69839e-05
150.8	7.92564e-06
150.9	1.16094e-05
151	3.07249e-05
151.1	4.99053e-05
151.2	6.90966e-05
151.3	8.82917e-05
151.4	0.000107489
151.5	0.000126686
151.6	0.000145885
151.7	0.000165083
151.8	0.000184282
151.9	0.000203482
152	0.000222681
152.1	0.000214001
152.2	0.000194502
152.3	0.000175003
152.4	0.000155504
152.5	0.000136005
152.6	0.000116507
152.7	9.70098e-05
152.8	7.75139e-05
152.9	5.80207e-05
153	3.85343e-05
153.1	1.90758e-05
153.2	1.83883e-06
153.3	2.00842e-05
153.4	3.95458e-05
153.5	5.90327e-05
153.6	7.85262e-05
153.7	9.80222e-05
153.8	0.00011752
153.9	0.000137018
154	0.000156516
154.1	0.000176015
154.2	0.000195514
154.3	0.000215014
154.4	0.00022861
154.5	0.000208811
154.6	0.000189012
154.7	0.000169213
154.8	0.000149414
154.9	0.000129616
155	0.000109818
155.1	9.0021e-05
155.2	7.02259e-05
155.3	5.04346e-05
155.4	3.06546e-05
155.5	1.09473e-05
155.6	9.16842e-06
155.7	2.88506e-05
155.8	4.86285e-05
155.9	6.84192e-05
156	8.82141e-05
156.1	0.000108011
156.2	0.000127809
156.3	0.000147607
156.4	0.000167406
156.5	0.000187205
156.6	0.000207004
156.7	0.000226803
156.8	0.000223463
156.9	0.000203363
157	0.000183264
157.1	0.000163165
157.2	0.000143067
157.3	0.000122968
157.4	0.000102871
157.5	8.27745e-05
157.6	6.26806e-05
157.7	4.25923e-05
157.8	2.25251e-05
157.9	2.94517e-06
158	1.78322e-05
158.1	3.78856e-05
158.2	5.79713e-05
158.3	7.80644e-05
158.4	9.81603e-05
158.5	0.000118258
158.6	0.000138356
158.7	0.000158454
158.8	0.000178553
158.9	0.000198652
159	0.000218752
159.1	0.000238456
159.2	0.000218057
159.3	0.000197658
159.4	0.000177259
159.5	0.00015686
159.6	0.000136461
159.7	0.000116063
159.8	9.56661e-05
159.9	7.52705e-05
160	5.48783e-05
160.1	3.44951e-05
160.2	1.41606e-05
160.3	6.59168e-06
160.4	2.68086e-05
160.5	4.71833e-05
160.6	6.75733e-05
160.7	8.7968e-05
160.8	0.000108365
160.9	0.000128762
161	0.000149161
161.1	0.000169559
161.2	0.000189958
161.3	0.000210358
161.4	0.000230757
161.5	0.000233093
161.6	0.000212393
161.7	0.000191694
161.8	0.000170995
161.9	0.000150296
162	0.000129598
162.1	0.0001089
162.2	8.82038e-05
162.3	6.75092e-05
162.4	4.68195e-05
162.5	2.61459e-05
162.6	5.66876e-06
162.7	1.54156e-05
162.8	3.60573e-05
162.9	5.67415e-05
163	7.74341e-05
163.1	9.81298e-05
163.2	0.000118827
163.3	0.000139525
163.4	0.000160224
163.5	0.000180923
163.6	0.000201622
163.7	0.000222321
163.8	0.00024302
163.9	0.000227471
164	0.000206472
164.1	0.000185473
164.2	0.000164474
164.3	0.000143475
164.4	0.000122477
164.5	0.00010148
164.6	8.04839e-05
164.7	5.94908e-05
164.8	3.85051e-05
164.9	1.75537e-05
165	3.95281e-06
165.1	2.45991e-05
165.2	4.55698e-05
165.3	6.6559e-05
165.4	8.75533e-05
165.5	0.00010855
165.6	0.000129548
165.7	0.000150546
165.8	0.000171545
165.9	0.000192544
166	0.000213543
166.1	0.000234542
166.2	0.000242891
166.3	0.000221592
166.4	0.000200293
166.5	0.000178994
166.6	0.000157695
166.7	0.000136397
166.8	0.000115099
166.9	9.38017e-05
167	7.25066e-05
167.1	5.12156e-05
167.2	2.99373e-05
167.3	8.76518e-06
167.4	1.28372e-05
167.5	3.40608e-05
167.6	5.53432e-05
167.7	7.66353e-05
167.8	9.79309e-05
167.9	0.000119228
168	0.000140526
168.1	0.000161825
168.2	0.000183123
168.3	0.000204423
168.4	0.000225722
168.5	0.000247021
168.6	0.000237054
168.7	0.000215455
168.8	0.000193856
168.9	0.000172257
169	0.000150658
169.1	0.00012906
169.2	0.000107462
169.3	8.5866e-05
169.4	6.42721e-05
169.5	4.26844e-05
169.6	2.11219e-05
169.7	1.85202e-06
169.8	2.22227e-05
169.9	4.37879e-05
170	6.53761e-05
170.1	8.69702e-05
170.2	0.000108567
170.3	0.000130164
170.4	0.000151763
170.5	0.000173361
170.6	0.00019496
170.7	0.000216559
170.8	0.000238159
170.9	0.000252859
171	0.000230959
171.1	0.00020906
171.2	0.000187161
171.3	0.000165262
171.4	0.000143363
171.5	0.000121465
171.6	9.95683e-05
171.7	7.76727e-05
171.8	5.57806e-05
171.9	3.38987e-05
172	1.20826e-05
172.1	1.01033e-05
172.2	3.18964e-05
172.3	5.37765e-05
172.4	7.56681e-05
172.5	9.75634e-05
172.6	0.00011946
172.7	0.000141358
172.8	0.000163257
172.9	0.000185156
173	0.000207055
173.1	0.000228954
173.2	0.000250854
173.3	0.000246806
173.4	0.000224607
173.5	0.000202407
173.6	0.000180208
173.7	0.000158009
173.8	0.000135811
173.9	0.000113613
174	9.14167e-05
174.1	6.92221e-05
174.2	4.70328e-05
174.3	2.48625e-05
174.4	3.14368e-06
174.5	1.968e-05
174.6	4.18378e-05
174.7	6.40248e-05
174.8	8.62186e-05
174.9	0.000108415
175	0.000130612
175.1	0.000152811
175.2	0.000175009
175.3	0.000197208
175.4	0.000219408
175.5	0.000241607
175.6	0.000262995
175.7	0.000240495
175.8	0.000217996
175.9	0.000195497
176	0.000172998
176.1	0.000150499
176.2	0.000128001
176.3	0.000105503
176.4	8.30075e-05
176.5	6.05145e-05
176.6	3.80298e-05
176.7	1.55892e-05
176.8	7.23075e-06
176.9	2.95642e-05
177	5.20414e-05
177.1	7.45323e-05
177.2	9.70274e-05
177.3	0.000119524
177.4	0.000142022
177.5	0.000164521
177.6	0.00018702
177.7	0.000209519
177.8	0.000232018
177.9	0.000254517
178	0.000256726
178.1	0.000233927
178.2	0.000211127
178.3	0.000188328
178.4	0.000165529
178.5	0.000142731
178.6	0.000119933
178.7	9.7136e-05
178.8	7.43409e-05
178.9	5.15502e-05
179	2.87743e-05
179.1	6.17821e-06
179.2	1.69724e-05
179.3	3.97195e-05
179.4	6.25051e-05
179.5	8.52984e-05
179.6	0.000108095
179.7	0.000130892
179.8	0.00015369
179.9	0.000176489
180	0.000199288
180.1	0.000222087
180.2	0.000244886
180.3	0.000267686
180.4	0.0002502
180.5	0.0002271
180.6	0.000204001
180.7	0.000180902
180.8	0.000157803
180.9	0.000134705
181	0.000111607
181.1	8.85109e-05
181.2	6.54172e-05
181.3	4.23302e-05
181.4	1.92745e-05
181.5	4.28806e-06
181.6	2.70645e-05
181.7	5.01379e-05
181.8	7.32281e-05
181.9	9.63229e-05
182	0.00011942
182.1	0.000142518
182.2	0.000165616
182.3	0.000188715
182.4	0.000211814
182.5	0.000234913
182.6	0.000258013
182.7	0.000266815
182.8	0.000243415
182.9	0.000220016
183	0.000196617
183.1	0.000173218
183.2	0.000149819
183.3	0.000126421
183.4	0.000103024
183.5	7.96284e-05
183.6	5.62366e-05
183.7	3.28564e-05
183.8	9.57342e-06
183.9	1.41024e-05
184	3.7433e-05
184.1	6.08169e-05
184.2	8.42098e-05
184.3	0.000107606
184.4	0.000131003
184.5	0.000154401
184.6	0.0001778
184.7	0.000201199
184.8	0.000224598
184.9	0.000247998
185	0.000271397
185.1	0.000260072
185.2	0.000236373
185.3	0.000212674
185.4	0.000188975
185.5	0.000165276
185.6	0.000141577
185.7	0.00011788
185.8	9.4183e-05
185.9	7.04886e-05
186	4.67998e-05
186.1	2.31341e-05
186.2	1.87787e-06
186.3	2.43977e-05
186.4	4.80661e-05
186.5	7.17553e-05
186.6	9.54499e-05
186.7	0.000119147
186.8	0.000142845
186.9	0.000166543
187	0.000190242
187.1	0.000213941
187.2	0.00023764
187.3	0.00026134
187.4	0.000277072
187.5	0.000253072
187.6	0.000229073
187.7	0.000205074
187.8	0.000181075
187.9	0.000157076
188	0.000133078
188.1	0.000109081
188.2	8.50846e-05
188.3	6.10918e-05
188.4	3.71083e-05
188.5	1.31853e-05
188.6	1.10758e-05
188.7	3.49785e-05
188.8	5.89603e-05
188.9	8.29526e-05
189	0.000106948
189.1	0.000130946
189.2	0.000154944
189.3	0.000178943
189.4	0.000202941
189.5	0.000226941
189.6	0.00025094
189.7	0.000274939
189.8	0.000270114
189.9	0.000245814
190	0.000221515
190.1	0.000197216
190.2	0.000172917
190.3	0.000148619
190.4	0.000124321
190.5	0.000100024
190.6	7.57288e-05
190.7	5.14385e-05
190.8	2.71657e-05
190.9	3.31823e-06
191	2.15644e-05
191.1	4.5826e-05
191.2	7.01142e-05
191.3	9.44084e-05
191.4	0.000118705
191.5	0.000143003
191.6	0.000167301
191.7	0.0001916
191.8	0.000215899
191.9	0.000240198
192	0.000264498
192.1	0.000287498
192.2	0.000262898
192.3	0.000238299
192.4	0.0002137
192.5	0.0001891
192.6	0.000164502
192.7	0.000139903
192.8	0.000115306
192.9	9.07094e-05
193	6.61158e-05
193.1	4.15298e-05
193.2	1.69844e-05
193.3	7.90793e-06
193.4	3.23561e-05
193.5	5.69353e-05
193.6	8.1527e-05
193.7	0.000106123
193.8	0.00013072
193.9	0.000155318
194	0.000179916
194.1	0.000204515
194.2	0.000229115
194.3	0.000253714
194.4	0.000278313
194.5	0.000280324
194.6	0.000255424
194.7	0.000230525
194.8	0.000205626
194.9	0.000180727
195	0.000155828
195.1	0.00013093
195.2	0.000106033
195.3	8.11376e-05
195.4	5.62462e-05
195.5	3.13682e-05
195.6	6.65737e-06
195.7	1.8566e-05
195.8	4.34176e-05
195.9	6.83045e-05
196	9.31984e-05
196.1	0.000118095
196.2	0.000142993
196.3	0.000167891
196.4	0.00019279
196.5	0.000217689
196.6	0.000242588
196.7	0.000267487
196.8	0.000292387
196.9	0.000272892
197	0.000247693
197.1	0.000222494
197.2	0.000197295
197.3	0.000172096
197.4	0.000146897
197.5	0.0001217
197.6	9.65029e-05
197.7	7.13086e-05
197.8	4.61206e-05
197.9	2.09614e-05
198	4.66149e-06
198.1	2.95662e-05
198.2	5.47418e-05
198.3	7.99328e-05
198.4	0.000105128
198.5	0.000130325
198.6	0.000155523
198.7	0.000180722
198.8	0.000205921
198.9	0.00023112
199	0.000256319
199.1	0.000281519
199.2	0.000290703
199.3	0.000265203
199.4	0.000239704
199.5	0.000214204
199.6	0.000188705
199.7	0.000163207
199.8	0.000137709
199.9	0.000112211
200	8.67152e-05
200.1	6.12227e-05
200.2	3.57409e-05
200.3	1.03493e-05
200.4	1.54046e-05
200.5	4.08411e-05
200.6	6.63264e-05
200.7	9.18199e-05
200.8	0.000117316
200.9	0.000142814
201	0.000168312
201.1	0.000193811
201.2	0.00021931
201.3	0.000244809
201.4	0.000270309
201.5	0.000295808
201.6	0.000283055
201.7	0.000257256
201.8	0.000231457
201.9	0.000205657
202	0.000179858
202.1	0.00015406
202.2	0.000128262
202.3	0.000102465
202.4	7.66701e-05
202.5	5.08805e-05
202.6	2.51121e-05
202.7	1.92038e-06
202.8	2.6609e-05
202.9	5.23801e-05
203	7.81702e-05
203.1	0.000103965
203.2	0.000129762
203.3	0.00015556
203.4	0.000181359
203.5	0.000207158
203.6	0.000232957
203.7	0.000258756
203.8	0.000284556
203.9	0.00030125
204	0.00027515
204.1	0.000249051
204.2	0.000222951
204.3	0.000196852
204.4	0.000170754
204.5	0.000144655
204.6	0.000118558
204.7	9.24614e-05
204.8	6.6368e-05
204.9	4.02833e-05
205	1.42545e-05
205.1	1.20855e-05
205.2	3.80965e-05
205.3	6.41799e-05
205.4	9.02728e-05
205.5	0.000116369
205.6	0.000142466
205.7	0.000168565
205.8	0.000194664
205.9	0.000220763
206	0.000246862
206.1	0.000272961
206.2	0.000299061
206.3	0.000293387
206.4	0.000266987
206.5	0.000240588
206.6	0.000214189
206.7	0.00018779
206.8	0.000161391
206.9	0.000134993
207	0.000108596
207.1	8.22004e-05
207.2	5.58094e-05
207.3	2.94345e-05
207.4	3.46605e-06
207.5	2.34853e-05
207.6	4.985e-05
207.7	7.62391e-05
207.8	0.000102634
207.9	0.000129031
208	0.000155429
208.1	0.000181827
208.2	0.000208226
208.3	0.000234625
208.4	0.000261025
208.5	0.000287424
208.6	0.000311965
208.7	0.000285266
208.8	0.000258566
208.9	0.000231867
209	0.000205168
209.1	0.000178469
209.2	0.000151771
209.3	0.000125073
209.4	9.83762e-05
209.5	7.16822e-05
209.6	4.49951e-05
209.7	1.83457e-05
209.8	8.62279e-06
209.9	3.51841e-05
210	6.18649e-05
210.1	8.85573e-05
210.2	0.000115253
210.3	0.000141951
210.4	0.000168649
210.5	0.000195348
210.6	0.000222047
210.7	0.000248746
210.8	0.000275445
210.9	0.000302145
211	0.000303887
211.1	0.000276887
211.2	0.000249888
211.3	0.000222889
211.4	0.000195889
211.5	0.000168891
211.6	0.000141893
211.7	0.000114895
211.8	8.78993e-05
211.9	6.09072e-05
212	3.39276e-05
212.1	7.10493e-06
212.2	2.0196e-05
212.3	4.71517e-05
212.4	7.41396e-05
212.5	0.000101134
212.6	0.000128131
212.7	0.000155129
212.8	0.000182127
212.9	0.000209126
213	0.000236125
213.1	0.000263124
213.2	0.000290124
213.3	0.000317123
213.4	0.00029555
213.5	0.000268251
213.6	0.000240951
213.7	0.000213652
213.8	0.000186353
213.9	0.000159055
214	0.000131757
214.1	0.00010446
214.2	7.7165e-05
214.3	4.98761e-05
214.4	2.2614e-05
214.5	5.07318e-06
214.6	3.21039e-05
214.7	5.93815e-05
214.8	8.66733e-05
214.9	0.000113969
215	0.000141266
215.1	0.000168564
215.2	0.000195863
215.3	0.000223162
215.4	0.000250461
215.5	0.000277761
215.6	0.00030506
215.7	0.000314555
215.8	0.000286956
215.9	0.000259356
216	0.000231757
216.1	0.000204158
216.2	0.000176559
216.3	0.000148961
216.4	0.000121363
216.5	9.37668e-05
216.6	6.61738e-05
216.7	3.85907e-05
216.8	1.1092e-05
216.9	1.67434e-05
217	4.42851e-05
217.1	7.18716e-05
217.2	9.94655e-05
217.3	0.000127062
217.4	0.00015466
217.5	0.000182258
217.6	0.000209857
217.7	0.000237456
217.8	0.000265056
217.9	0.000292655
218	0.000320255
218.1	0.000306003
218.2	0.000278103
218.3	0.000250204
218.4	0.000222305
218.5	0.000194406
218.6	0.000166507
218.7	0.000138609
218.8	0.000110712
218.9	8.28166e-05
219	5.49262e-05
219.1	2.70555e-05
219.2	1.98472e-06
219.3	2.88565e-05
219.4	5.67298e-05
219.5	8.46207e-05
219.6	0.000112516
219.7	0.000140413
219.8	0.000168312
219.9	0.00019621
220	0.000224109
220.1	0.000252008
220.2	0.000279908
220.3	0.000307807
220.4	0.000325392
220.5	0.000297193
220.6	0.000268993
220.7	0.000240794
220.8	0.000212595
220.9	0.000184396
221	0.000156197
221.1	0.000128
221.2	9.98031e-05
221.3	7.16092e-05
221.4	4.34234e-05
221.5	1.52899e-05
221.6	1.31321e-05
221.7	4.12505e-05
221.8	6.94351e-05
221.9	9.76286e-05
222	0.000125825
222.1	0.000154023
222.2	0.000182221
222.3	0.00021042
222.4	0.000238619
222.5	0.000266818
222.6	0.000295018
222.7	0.000323217
222.8	0.000316624
222.9	0.000288125
223	0.000259625
223.1	0.000231126
223.2	0.000202627
223.3	0.000174128
223.4	0.00014563
223.5	0.000117133
223.6	8.86369e-05
223.7	6.01452e-05
223.8	3.16686e-05
223.9	3.58532e-06
224	2.54423e-05
224.1	5.39098e-05
224.2	8.23997e-05
224.3	0.000110895
224.4	0.000139392
224.5	0.00016789
224.6	0.000196389
224.7	0.000224888
224.8	0.000253387
224.9	0.000281886
225	0.000310386
225.1	0.000336398
225.2	0.000307598
225.3	0.000278799
225.4	0.000249999
225.5	0.0002212
225.6	0.000192401
225.7	0.000163603
225.8	0.000134805
225.9	0.000106008
226	7.72134e-05
226.1	4.84255e-05
226.2	1.96728e-05
226.3	9.375e-06
226.4	3.80479e-05
226.5	6.68302e-05
226.6	9.56232e-05
226.7	0.000124419
226.8	0.000153217
226.9	0.000182015
227	0.000210814
227.1	0.000239613
227.2	0.000268413
227.3	0.000297212
227.4	0.000326012
227.5	0.000327414
227.6	0.000298314
227.7	0.000269215
227.8	0.000240116
227.9	0.000211017
228	0.000181918
228.1	0.000152819
228.2	0.000123722
228.3	9.46258e-05
228.4	6.55331e-05
228.5	3.64522e-05
228.6	7.51999e-06
228.7	2.18623e-05
228.8	5.09214e-05
228.9	8.00103e-05
229	0.000109105
229.1	0.000138202
229.2	0.0001673
229.3	0.000196399
229.4	0.000225498
229.5	0.000254597
229.6	0.000283696
229.7	0.000312796
229.8	0.000341895
229.9	0.000318172
230	0.000288773
230.1	0.000259374
230.2	0.000229974
230.3	0.000200575
230.4	0.000171177
230.5	0.000141779
230.6	0.000112381
230.7	8.29863e-05
230.8	5.35966e-05
230.9	2.42321e-05
231	5.52306e-06
231.1	3.46776e-05
231.2	6.40569e-05
231.3	9.34492e-05
231.4	0.000122845
231.5	0.000152243
231.6	0.000181641
231.7	0.00021104
231.8	0.000240439
231.9	0.000269838
232	0.000299238
232.1	0.000328637
232.2	0.000338372
232.3	0.000308673
232.4	0.000278973
232.5	0.000249274
232.6	0.000219575
232.7	0.000189876
232.8	0.000160178
232.9	0.00013048
233	0.000100783
233.1	7.10898e-05
233.2	4.14056e-05
233.3	1.1801e-05
233.4	1.81186e-05
233.5	4.77649e-05
233.6	7.74523e-05
233.7	0.000107147
233.8	0.000136844
233.9	0.000166542
234	0.00019624
234.1	0.000225939
234.2	0.000255638
234.3	0.000285338
234.4	0.000315037
234.5	0.000344737
234.6	0.000328915
234.7	0.000298916
234.8	0.000268916
234.9	0.000238917
235	0.000208918
235.1	0.000178919
235.2	0.000148921
235.3	0.000118923
235.4	8.89279e-05
235.5	5.89369e-05
235.6	2.89643e-05
235.7	2.07662e-06
235.8	3.11399e-05
235.9	6.11152e-05
236	9.11068e-05
236.1	0.000121103
236.2	0.0001511
236.3	0.000181098
236.4	0.000211097
236.5	0.000241096
236.6	0.000271095
236.7	0.000301095
236.8	0.000331094
236.9	0.000349499
237	0.0003192
237.1	0.0002889
237.2	0.000258601
237.3	0.000228302
237.4	0.000198003
237.5	0.000167704
237.6	0.000137406
237.7	0.00010711
237.8	7.68153e-05
237.9	4.65286e-05
238	1.62912e-05
238.1	1.42154e-05
238.2	4.44402e-05
238.3	7.47259e-05
238.4	0.00010502
238.5	0.000135317
238.6	0.000165614
238.7	0.000195913
238.8	0.000226212
238.9	0.000256511
239	0.00028681
239.1	0.00031711
239.2	0.00034741
239.3	0.000339826
239.4	0.000309227
239.5	0.000278627
239.6	0.000248028
239.7	0.000217429
239.8	0.00018683
239.9	0.000156232
240	0.000125634
240.1	9.50382e-05
240.2	6.4446e-05
240.3	3.38679e-05
240.4	3.67486e-06
240.5	2.74353e-05
240.6	5.80052e-05
240.7	8.85959e-05
240.8	0.000119191
240.9	0.000149789
241	0.000180387
241.1	0.000210986
241.2	0.000241585
241.3	0.000272184
241.4	0.000302783
241.5	0.000333383
241.6	0.000360795
241.7	0.000329895
241.8	0.000298996
241.9	0.000268096
242	0.000237197
242.1	0.000206298
242.2	0.0001754
242.3	0.000144501
242.4	0.000113604
242.5	8.27095e-05
242.6	5.18208e-05
242.7	2.09653e-05
242.8	1.01643e-05
242.9	4.09475e-05
243	7.18311e-05
243.1	0.000102725
243.2	0.000133621
243.3	0.000164519
243.4	0.000195417
243.5	0.000226316
243.6	0.000257215
243.7	0.000288115
243.8	0.000319014
243.9	0.000349914
244	0.000350906
244.1	0.000319707
244.2	0.000288507
244.3	0.000257308
244.4	0.000226109
244.5	0.00019491
244.6	0.000163711
244.7	0.000132513
244.8	0.000101317
244.9	7.0124e-05
245	3.89418e-05
245.1	7.90195e-06
245.2	2.35647e-05
245.3	5.47269e-05
245.4	8.59165e-05
245.5	0.000117112
245.6	0.000148309
245.7	0.000179507
245.8	0.000210706
245.9	0.000241905
246	0.000273104
246.1	0.000304303
246.2	0.000335503
246.3	0.000366703
246.4	0.000340759
246.5	0.00030926
246.6	0.00027776
246.7	0.000246261
246.8	0.000214762
246.9	0.000183263
247	0.000151765
247.1	0.000120268
247.2	8.87724e-05
247.3	5.72821e-05
247.4	2.58154e-05
247.5	6.01097e-06
247.6	3.72871e-05
247.7	6.87679e-05
247.8	0.000100261
247.9	0.000131757
248	0.000163255
248.1	0.000194753
248.2	0.000226252
248.3	0.000257751
248.4	0.000289251
248.5	0.00032075
248.6	0.00035225
248.7	0.000362154
248.8	0.000330355
248.9	0.000298555
249	0.000266756
249.1	0.000234957
249.2	0.000203158
249.3	0.000171359
249.4	0.000139561
249.5	0.000107765
249.6	7.59707e-05
249.7	4.41855e-05
249.8	1.2476e-05
249.9	1.953e-05
250	5.12803e-05
250.1	8.30687e-05
250.2	0.000114863
250.3	0.00014666
250.4	0.000178459
250.5	0.000210257
250.6	0.000242056
250.7	0.000273856
250.8	0.000305655
250.9	0.000337454
251	0.000369254
251.1	0.000351792
251.2	0.000319692
251.3	0.000287593
251.4	0.000255494
251.5	0.000223395
251.6	0.000191296
251.7	0.000159197
251.8	0.0001271
251.9	9.5004e-05
252	6.29124e-05
252.1	3.08383e-05
252.2	2.20168e-06
252.3	3.34591e-05
252.4	6.55362e-05
252.5	9.76284e-05
252.6	0.000129724
252.7	0.000161822
252.8	0.00019392
252.9	0.000226019
253	0.000258118
253.1	0.000290218
253.2	0.000322317
253.3	0.000354417
253.4	0.000373571
253.5	0.000341172
253.6	0.000308772
253.7	0.000276373
253.8	0.000243974
253.9	0.000211575
