237.5	2.14519e-06
237.6	2.1693e-06
237.7	2.19396e-06
237.8	2.21914e-06
237.9	2.24483e-06
238	2.2558e-06
238.1	2.26603e-06
238.2	2.27633e-06
238.3	2.2867e-06
238.4	2.29714e-06
238.5	2.30765e-06
238.6	2.31822e-06
238.7	2.32887e-06
238.8	2.33958e-06
238.9	2.35036e-06
239	2.3612e-06
239.1	2.37211e-06
239.2	2.38308e-06
239.3	2.39411e-06
239.4	2.4052e-06
239.5	2.41635e-06
239.6	2.42757e-06
239.7	2.43884e-06
239.8	2.45017e-06
239.9	2.46155e-06
240	2.473e-06
240.1	2.4845e-06
240.2	2.49605e-06
240.3	2.50766e-06
240.4	2.51932e-06
240.5	2.53103e-06
240.6	2.5428e-06
240.7	2.55461e-06
240.8	2.56648e-06
240.9	2.5784e-06
241	2.57078e-06
241.1	2.56282e-06
241.2	2.55489e-06
241.3	2.54697e-06
241.4	2.53908e-06
241.5	2.53121e-06
241.6	2.52336e-06
241.7	2.51554e-06
241.8	2.50774e-06
241.9	2.49997e-06
242	2.49222e-06
242.1	2.48449e-06
242.2	2.47679e-06
242.3	2.46911e-06
242.4	2.46146e-06
242.5	2.45383e-06
242.6	2.44623e-06
242.7	2.43866e-06
242.8	2.43111e-06
242.9	2.42358e-06
243	2.41609e-06
243.1	2.40862e-06
243.2	2.40117e-06
243.3	2.39376e-06
243.4	2.38637e-06
243.5	2.37901e-06
243.6	2.37168e-06
243.7	2.36437e-06
243.8	2.35709e-06
243.9	2.34985e-06
244	2.34263e-06
244.1	2.3225e-06
244.2	2.29837e-06
244.3	2.27461e-06
244.4	2.25122e-06
244.5	2.22821e-06
244.6	2.2056e-06
244.7	2.1834e-06
244.8	2.16162e-06
244.9	2.14027e-06
245	2.11938e-06
245.1	2.09894e-06
245.2	2.07898e-06
245.3	2.0595e-06
245.4	2.04053e-06
245.5	2.02208e-06
245.6	2.00415e-06
245.7	1.98677e-06
245.8	1.96995e-06
245.9	1.95371e-06
246	1.93805e-06
246.1	1.923e-06
246.2	1.90856e-06
246.3	1.89475e-06
246.4	1.87672e-06
246.5	1.85925e-06
246.6	1.8432e-06
246.7	1.82861e-06
246.8	1.81553e-06
246.9	1.80397e-06
247	1.79396e-06
247.1	1.78555e-06
247.2	1.77874e-06
247.3	1.77355e-06
247.4	1.77001e-06
247.5	1.76811e-06
247.6	1.76787e-06
247.7	1.76929e-06
247.8	1.77235e-06
247.9	1.77706e-06
248	1.7834e-06
248.1	1.7908e-06
248.2	1.79892e-06
248.3	1.80822e-06
248.4	1.81869e-06
248.5	1.83031e-06
248.6	1.84306e-06
248.7	1.85691e-06
248.8	1.87184e-06
248.9	1.88782e-06
249	1.90483e-06
249.1	1.92284e-06
249.2	1.94182e-06
249.3	1.96174e-06
249.4	1.98258e-06
249.5	2.00431e-06
249.6	2.02689e-06
249.7	2.05031e-06
249.8	2.07452e-06
249.9	2.09951e-06
250	2.12525e-06
250.1	2.13954e-06
250.2	2.15256e-06
250.3	2.16576e-06
250.4	2.17911e-06
250.5	2.19262e-06
250.6	2.20629e-06
250.7	2.22012e-06
250.8	2.23409e-06
250.9	2.24822e-06
251	2.26248e-06
251.1	2.27689e-06
251.2	2.29145e-06
251.3	2.30613e-06
251.4	2.32095e-06
251.5	2.33591e-06
251.6	2.35099e-06
251.7	2.3662e-06
251.8	2.38154e-06
251.9	2.39699e-06
252	2.41257e-06
252.1	2.42826e-06
252.2	2.44407e-06
252.3	2.46e-06
252.4	2.47603e-06
252.5	2.49217e-06
252.6	2.50842e-06
252.7	2.52477e-06
252.8	2.54123e-06
252.9	2.54004e-06
253	2.53692e-06
253.1	2.53381e-06
253.2	2.53069e-06
253.3	2.52758e-06
253.4	2.52448e-06
253.5	2.52137e-06
253.6	2.51827e-06
253.7	2.51518e-06
253.8	2.51209e-06
253.9	2.509e-06
254	2.50592e-06
254.1	2.50284e-06
254.2	2.49976e-06
254.3	2.49669e-06
254.4	2.49362e-06
254.5	2.49055e-06
254.6	2.48749e-06
254.7	2.48444e-06
254.8	2.48138e-06
254.9	2.47833e-06
255	2.47529e-06
255.1	2.47225e-06
255.2	2.46921e-06
255.3	2.46617e-06
255.4	2.46314e-06
255.5	2.46012e-06
255.6	2.4571e-06
255.7	2.45408e-06
255.8	2.45106e-06
255.9	2.44805e-06
256	2.44505e-06
256.1	2.42824e-06
256.2	2.40683e-06
256.3	2.38564e-06
256.4	2.36468e-06
256.5	2.34395e-06
256.6	2.32345e-06
256.7	2.30321e-06
256.8	2.28321e-06
256.9	2.26348e-06
257	2.24401e-06
257.1	2.22481e-06
257.2	2.20589e-06
257.3	2.18726e-06
257.4	2.16892e-06
257.5	2.15089e-06
257.6	2.13316e-06
257.7	2.11575e-06
257.8	2.09867e-06
257.9	2.08192e-06
258	2.06551e-06
258.1	2.04945e-06
258.2	2.03375e-06
258.3	2.01841e-06
258.4	2.00345e-06
258.5	1.98887e-06
258.6	1.96859e-06
258.7	1.9463e-06
258.8	1.92516e-06
258.9	1.9052e-06
259	1.88645e-06
259.1	1.86896e-06
259.2	1.85276e-06
259.3	1.83788e-06
259.4	1.82436e-06
259.5	1.81223e-06
259.6	1.80151e-06
259.7	1.79223e-06
259.8	1.78442e-06
259.9	1.77809e-06
260	1.77325e-06
260.1	1.76993e-06
260.2	1.76812e-06
260.3	1.76784e-06
260.4	1.76906e-06
260.5	1.77174e-06
260.6	1.77588e-06
260.7	1.78147e-06
260.8	1.78849e-06
260.9	1.79693e-06
261	1.80677e-06
261.1	1.81798e-06
261.2	1.83054e-06
261.3	1.84443e-06
261.4	1.85961e-06
261.5	1.87604e-06
261.6	1.89371e-06
261.7	1.91257e-06
261.8	1.93259e-06
261.9	1.95374e-06
262	1.97597e-06
262.1	1.99925e-06
262.2	2.02047e-06
262.3	2.03489e-06
262.4	2.04962e-06
262.5	2.06467e-06
262.6	2.08002e-06
262.7	2.09568e-06
262.8	2.11163e-06
262.9	2.12787e-06
263	2.14439e-06
263.1	2.16118e-06
263.2	2.17824e-06
263.3	2.19556e-06
263.4	2.21314e-06
263.5	2.23097e-06
263.6	2.24904e-06
263.7	2.26735e-06
263.8	2.28589e-06
263.9	2.30466e-06
264	2.32365e-06
264.1	2.34286e-06
264.2	2.36227e-06
264.3	2.38189e-06
264.4	2.40171e-06
264.5	2.42173e-06
264.6	2.44194e-06
264.7	2.46233e-06
264.8	2.47301e-06
264.9	2.4746e-06
265	2.4762e-06
265.1	2.4778e-06
265.2	2.4794e-06
265.3	2.481e-06
265.4	2.48261e-06
265.5	2.48421e-06
265.6	2.48582e-06
265.7	2.48742e-06
265.8	2.48903e-06
265.9	2.49064e-06
266	2.49225e-06
266.1	2.49386e-06
266.2	2.49547e-06
266.3	2.49708e-06
266.4	2.49869e-06
266.5	2.50031e-06
266.6	2.50192e-06
266.7	2.50354e-06
266.8	2.50516e-06
266.9	2.50677e-06
267	2.50839e-06
267.1	2.51001e-06
267.2	2.51164e-06
267.3	2.51326e-06
267.4	2.51488e-06
267.5	2.51651e-06
267.6	2.51813e-06
267.7	2.51976e-06
267.8	2.52139e-06
267.9	2.52302e-06
268	2.52013e-06
268.1	2.50238e-06
268.2	2.48474e-06
268.3	2.46724e-06
268.4	2.44986e-06
268.5	2.43262e-06
268.6	2.41551e-06
268.7	2.39854e-06
268.8	2.38171e-06
268.9	2.36503e-06
269	2.34849e-06
269.1	2.33211e-06
269.2	2.31588e-06
269.3	2.29981e-06
269.4	2.28389e-06
269.5	2.26814e-06
269.6	2.25256e-06
269.7	2.23715e-06
269.8	2.22192e-06
269.9	2.20686e-06
270	2.19198e-06
270.1	2.17729e-06
270.2	2.16279e-06
270.3	2.14849e-06
270.4	2.13438e-06
270.5	2.12047e-06
270.6	2.10676e-06
270.7	2.09326e-06
270.8	2.06878e-06
270.9	2.04408e-06
271	2.02023e-06
271.1	1.99726e-06
271.2	1.97522e-06
271.3	1.95412e-06
271.4	1.934e-06
271.5	1.91489e-06
271.6	1.89683e-06
271.7	1.87983e-06
271.8	1.86394e-06
271.9	1.84917e-06
272	1.83556e-06
272.1	1.82313e-06
272.2	1.81191e-06
272.3	1.80192e-06
272.4	1.79317e-06
272.5	1.7857e-06
272.6	1.77951e-06
272.7	1.77427e-06
272.8	1.77049e-06
272.9	1.76833e-06
273	1.76779e-06
273.1	1.76888e-06
273.2	1.77158e-06
273.3	1.7759e-06
273.4	1.78182e-06
273.5	1.78933e-06
273.6	1.79841e-06
273.7	1.80902e-06
273.8	1.82116e-06
273.9	1.83477e-06
274	1.84984e-06
274.1	1.86633e-06
274.2	1.8842e-06
274.3	1.90341e-06
274.4	1.92231e-06
274.5	1.93658e-06
274.6	1.9514e-06
274.7	1.96675e-06
274.8	1.98262e-06
274.9	1.999e-06
275	2.01588e-06
275.1	2.03324e-06
275.2	2.05107e-06
275.3	2.06937e-06
275.4	2.08811e-06
275.5	2.10728e-06
275.6	2.12688e-06
275.7	2.14689e-06
275.8	2.1673e-06
275.9	2.1881e-06
276	2.20929e-06
276.1	2.23083e-06
276.2	2.25274e-06
276.3	2.27499e-06
276.4	2.29758e-06
276.5	2.32049e-06
276.6	2.34373e-06
276.7	2.36727e-06
276.8	2.37895e-06
276.9	2.38493e-06
277	2.39092e-06
277.1	2.39693e-06
277.2	2.40296e-06
277.3	2.40901e-06
277.4	2.41507e-06
277.5	2.42115e-06
277.6	2.42725e-06
277.7	2.43337e-06
277.8	2.43951e-06
277.9	2.44566e-06
278	2.45183e-06
278.1	2.45801e-06
278.2	2.46422e-06
278.3	2.47043e-06
278.4	2.47667e-06
278.5	2.48292e-06
278.6	2.48919e-06
278.7	2.49547e-06
278.8	2.50177e-06
278.9	2.50809e-06
279	2.51442e-06
279.1	2.52077e-06
279.2	2.52713e-06
279.3	2.53351e-06
279.4	2.5399e-06
279.5	2.54631e-06
279.6	2.55274e-06
279.7	2.55917e-06
279.8	2.56563e-06
279.9	2.57053e-06
280	2.55716e-06
280.1	2.54386e-06
280.2	2.53062e-06
280.3	2.51745e-06
280.4	2.50434e-06
280.5	2.4913e-06
280.6	2.47833e-06
280.7	2.46542e-06
280.8	2.45259e-06
280.9	2.43984e-06
281	2.42715e-06
281.1	2.41454e-06
281.2	2.40201e-06
281.3	2.38955e-06
281.4	2.37717e-06
281.5	2.36487e-06
281.6	2.35265e-06
281.7	2.34051e-06
281.8	2.32845e-06
281.9	2.31648e-06
282	2.3046e-06
282.1	2.2928e-06
282.2	2.28109e-06
282.3	2.26947e-06
282.4	2.25794e-06
282.5	2.2465e-06
282.6	2.23516e-06
282.7	2.22391e-06
282.8	2.21276e-06
282.9	2.19143e-06
283	2.16589e-06
283.1	2.14093e-06
283.2	2.11658e-06
283.3	2.09286e-06
283.4	2.06979e-06
283.5	2.0474e-06
283.6	2.0257e-06
283.7	2.00472e-06
283.8	1.98448e-06
283.9	1.965e-06
284	1.94632e-06
284.1	1.92844e-06
284.2	1.91139e-06
284.3	1.8952e-06
284.4	1.87988e-06
284.5	1.86547e-06
284.6	1.85197e-06
284.7	1.83941e-06
284.8	1.82782e-06
284.9	1.8172e-06
285	1.80534e-06
285.1	1.79504e-06
285.2	1.78635e-06
285.3	1.7793e-06
285.4	1.77391e-06
285.5	1.7702e-06
285.6	1.76818e-06
285.7	1.76785e-06
285.8	1.76921e-06
285.9	1.77226e-06
286	1.777e-06
286.1	1.7834e-06
286.2	1.79146e-06
286.3	1.80114e-06
286.4	1.81242e-06
286.5	1.82528e-06
286.6	1.83967e-06
286.7	1.85239e-06
286.8	1.86516e-06
286.9	1.87877e-06
287	1.89318e-06
287.1	1.90838e-06
287.2	1.92434e-06
287.3	1.94106e-06
287.4	1.95851e-06
287.5	1.97667e-06
287.6	1.99553e-06
287.7	2.01505e-06
287.8	2.03523e-06
287.9	2.05605e-06
288	2.07748e-06
288.1	2.0995e-06
288.2	2.12211e-06
288.3	2.14527e-06
288.4	2.16898e-06
288.5	2.19321e-06
288.6	2.21795e-06
288.7	2.24318e-06
288.8	2.26435e-06
288.9	2.27409e-06
289	2.2839e-06
289.1	2.29376e-06
289.2	2.3037e-06
289.3	2.31369e-06
289.4	2.32374e-06
289.5	2.33386e-06
289.6	2.34403e-06
289.7	2.35426e-06
289.8	2.36455e-06
289.9	2.3749e-06
290	2.3853e-06
290.1	2.39576e-06
290.2	2.40628e-06
290.3	2.41684e-06
290.4	2.42747e-06
290.5	2.43814e-06
290.6	2.44887e-06
290.7	2.45964e-06
290.8	2.47047e-06
290.9	2.48135e-06
291	2.49228e-06
291.1	2.50325e-06
291.2	2.51428e-06
291.3	2.52535e-06
291.4	2.53647e-06
291.5	2.54763e-06
291.6	2.55884e-06
291.7	2.5701e-06
291.8	2.57969e-06
291.9	2.57107e-06
292	2.56248e-06
292.1	2.55392e-06
292.2	2.54538e-06
292.3	2.53687e-06
292.4	2.52839e-06
292.5	2.51993e-06
292.6	2.5115e-06
292.7	2.5031e-06
292.8	2.49473e-06
292.9	2.48638e-06
293	2.47806e-06
293.1	2.46978e-06
293.2	2.46152e-06
293.3	2.45329e-06
293.4	2.44509e-06
293.5	2.43692e-06
293.6	2.42878e-06
293.7	2.42067e-06
293.8	2.41259e-06
293.9	2.40454e-06
294	2.39653e-06
294.1	2.38855e-06
294.2	2.3806e-06
294.3	2.37268e-06
294.4	2.36479e-06
294.5	2.35694e-06
294.6	2.34912e-06
294.7	2.34133e-06
294.8	2.33358e-06
294.9	2.32536e-06
295	2.3007e-06
295.1	2.27642e-06
295.2	2.25252e-06
295.3	2.22903e-06
295.4	2.20595e-06
295.5	2.18329e-06
295.6	2.16108e-06
295.7	2.13931e-06
295.8	2.11801e-06
295.9	2.0972e-06
296	2.07688e-06
296.1	2.05706e-06
296.2	2.03778e-06
296.3	2.01903e-06
296.4	2.00084e-06
296.5	1.98322e-06
296.6	1.96618e-06
296.7	1.94975e-06
296.8	1.93393e-06
296.9	1.91874e-06
297	1.9042e-06
297.1	1.89032e-06
297.2	1.87489e-06
297.3	1.85751e-06
297.4	1.84156e-06
297.5	1.82709e-06
297.6	1.81413e-06
297.7	1.80271e-06
297.8	1.79287e-06
297.9	1.78462e-06
298	1.77799e-06
298.1	1.773e-06
298.2	1.76966e-06
298.3	1.76798e-06
298.4	1.76797e-06
298.5	1.76962e-06
298.6	1.77294e-06
298.7	1.77791e-06
298.8	1.78452e-06
298.9	1.79262e-06
299	1.80091e-06
299.1	1.81035e-06
299.2	1.82092e-06
299.3	1.83261e-06
299.4	1.8454e-06
299.5	1.85925e-06
299.6	1.87416e-06
299.7	1.89008e-06
299.8	1.90701e-06
299.9	1.9249e-06
300	1.94374e-06
300.1	1.9635e-06
300.2	1.98414e-06
300.3	2.00565e-06
300.4	2.02799e-06
300.5	2.05114e-06
300.6	2.07507e-06
300.7	2.09976e-06
300.8	2.12517e-06
300.9	2.14713e-06
301	2.15977e-06
301.1	2.17255e-06
301.2	2.18548e-06
301.3	2.19856e-06
301.4	2.21178e-06
301.5	2.22515e-06
301.6	2.23865e-06
301.7	2.25229e-06
301.8	2.26606e-06
301.9	2.27996e-06
302	2.294e-06
302.1	2.30816e-06
302.2	2.32244e-06
302.3	2.33685e-06
302.4	2.35137e-06
302.5	2.36602e-06
302.6	2.38078e-06
302.7	2.39565e-06
302.8	2.41063e-06
302.9	2.42573e-06
303	2.44093e-06
303.1	2.45623e-06
303.2	2.47164e-06
303.3	2.48715e-06
303.4	2.50276e-06
303.5	2.51846e-06
303.6	2.53427e-06
303.7	2.54956e-06
303.8	2.54581e-06
303.9	2.54205e-06
304	2.53831e-06
304.1	2.53457e-06
304.2	2.53083e-06
304.3	2.5271e-06
304.4	2.52337e-06
304.5	2.51965e-06
304.6	2.51593e-06
304.7	2.51222e-06
304.8	2.50852e-06
304.9	2.50482e-06
305	2.50113e-06
305.1	2.49744e-06
305.2	2.49375e-06
305.3	2.49008e-06
305.4	2.4864e-06
305.5	2.48274e-06
305.6	2.47908e-06
305.7	2.47542e-06
305.8	2.47177e-06
305.9	2.46813e-06
306	2.46449e-06
306.1	2.46086e-06
306.2	2.45723e-06
306.3	2.45361e-06
306.4	2.44999e-06
306.5	2.44638e-06
306.6	2.44278e-06
306.7	2.43918e-06
306.8	2.43559e-06
306.9	2.432e-06
307	2.41093e-06
307.1	2.38914e-06
307.2	2.36759e-06
307.3	2.34629e-06
307.4	2.32524e-06
307.5	2.30445e-06
307.6	2.28392e-06
307.7	2.26366e-06
307.8	2.24368e-06
307.9	2.22399e-06
308	2.2046e-06
308.1	2.1855e-06
308.2	2.16672e-06
308.3	2.14826e-06
308.4	2.13012e-06
308.5	2.11232e-06
308.6	2.09486e-06
308.7	2.07776e-06
308.8	2.06102e-06
308.9	2.04464e-06
309	2.02865e-06
309.1	2.01304e-06
309.2	1.99784e-06
309.3	1.98304e-06
309.4	1.96714e-06
309.5	1.94477e-06
309.6	1.92356e-06
309.7	1.90355e-06
309.8	1.88478e-06
309.9	1.86729e-06
310	1.85111e-06
310.1	1.83627e-06
310.2	1.82282e-06
310.3	1.81078e-06
310.4	1.80017e-06
310.5	1.79103e-06
310.6	1.78338e-06
310.7	1.77723e-06
310.8	1.7726e-06
310.9	1.76951e-06
311	1.76796e-06
311.1	1.76796e-06
311.2	1.76948e-06
311.3	1.77242e-06
311.4	1.77679e-06
311.5	1.78258e-06
311.6	1.78978e-06
311.7	1.79837e-06
311.8	1.80833e-06
311.9	1.81963e-06
312	1.83226e-06
312.1	1.84618e-06
312.2	1.86137e-06
312.3	1.8778e-06
312.4	1.89543e-06
312.5	1.91423e-06
312.6	1.93416e-06
312.7	1.9552e-06
312.8	1.9773e-06
312.9	2.00044e-06
313	2.02457e-06
313.1	2.04118e-06
313.2	2.05562e-06
313.3	2.07036e-06
313.4	2.08539e-06
313.5	2.10069e-06
313.6	2.11628e-06
313.7	2.13213e-06
313.8	2.14825e-06
313.9	2.16462e-06
314	2.18125e-06
314.1	2.19812e-06
314.2	2.21523e-06
314.3	2.23258e-06
314.4	2.25015e-06
314.5	2.26795e-06
314.6	2.28597e-06
314.7	2.30421e-06
314.8	2.32265e-06
314.9	2.3413e-06
315	2.36014e-06
315.1	2.37918e-06
315.2	2.39841e-06
315.3	2.41783e-06
315.4	2.43742e-06
315.5	2.45719e-06
315.6	2.47714e-06
315.7	2.48386e-06
315.8	2.48486e-06
315.9	2.48585e-06
316	2.48684e-06
316.1	2.48784e-06
316.2	2.48883e-06
316.3	2.48983e-06
316.4	2.49083e-06
316.5	2.49182e-06
316.6	2.49282e-06
316.7	2.49382e-06
316.8	2.49481e-06
316.9	2.49581e-06
317	2.49681e-06
317.1	2.49781e-06
317.2	2.49881e-06
317.3	2.49981e-06
317.4	2.50081e-06
317.5	2.50181e-06
317.6	2.50281e-06
317.7	2.50381e-06
317.8	2.50481e-06
317.9	2.50581e-06
318	2.50681e-06
318.1	2.50781e-06
318.2	2.50882e-06
318.3	2.50982e-06
318.4	2.51082e-06
318.5	2.51183e-06
318.6	2.51283e-06
318.7	2.51384e-06
318.8	2.51484e-06
318.9	2.50848e-06
319	2.49021e-06
319.1	2.47207e-06
319.2	2.45407e-06
319.3	2.43621e-06
319.4	2.41849e-06
319.5	2.40092e-06
319.6	2.38351e-06
319.7	2.36624e-06
319.8	2.34914e-06
319.9	2.33219e-06
320	2.31541e-06
320.1	2.2988e-06
320.2	2.28236e-06
320.3	2.2661e-06
320.4	2.25001e-06
320.5	2.23411e-06
320.6	2.2184e-06
320.7	2.20288e-06
320.8	2.18755e-06
320.9	2.17242e-06
321	2.1575e-06
321.1	2.14278e-06
321.2	2.12828e-06
321.3	2.11399e-06
321.4	2.09993e-06
321.5	2.08609e-06
321.6	2.06822e-06
321.7	2.04327e-06
321.8	2.01919e-06
321.9	1.99602e-06
322	1.97378e-06
322.1	1.95252e-06
322.2	1.93227e-06
322.3	1.91305e-06
322.4	1.89489e-06
322.5	1.87784e-06
322.6	1.86191e-06
322.7	1.84714e-06
322.8	1.83356e-06
322.9	1.82119e-06
323	1.81005e-06
323.1	1.80018e-06
323.2	1.79158e-06
323.3	1.78429e-06
323.4	1.77831e-06
323.5	1.77353e-06
323.6	1.77003e-06
323.7	1.76814e-06
323.8	1.76785e-06
323.9	1.76917e-06
324	1.7721e-06
324.1	1.77662e-06
324.2	1.78272e-06
324.3	1.7904e-06
324.4	1.79962e-06
324.5	1.81036e-06
324.6	1.82261e-06
324.7	1.83632e-06
324.8	1.85146e-06
324.9	1.86801e-06
325	1.88592e-06
325.1	1.90515e-06
325.2	1.92567e-06
325.3	1.94159e-06
325.4	1.95625e-06
325.5	1.97141e-06
325.6	1.98708e-06
325.7	2.00322e-06
325.8	2.01984e-06
325.9	2.03692e-06
326	2.05444e-06
326.1	2.07241e-06
326.2	2.0908e-06
326.3	2.1096e-06
326.4	2.12881e-06
326.5	2.14841e-06
326.6	2.16839e-06
326.7	2.18875e-06
326.8	2.20946e-06
326.9	2.23053e-06
327	2.25194e-06
327.1	2.27368e-06
327.2	2.29575e-06
327.3	2.31812e-06
327.4	2.34081e-06
327.5	2.36378e-06
327.6	2.38705e-06
327.7	2.39383e-06
327.8	2.39926e-06
327.9	2.4047e-06
328	2.41017e-06
328.1	2.41564e-06
328.2	2.42113e-06
328.3	2.42664e-06
328.4	2.43215e-06
328.5	2.43769e-06
328.6	2.44323e-06
328.7	2.44879e-06
328.8	2.45437e-06
328.9	2.45996e-06
329	2.46556e-06
329.1	2.47117e-06
329.2	2.4768e-06
329.3	2.48244e-06
329.4	2.4881e-06
329.5	2.49376e-06
329.6	2.49945e-06
329.7	2.50514e-06
329.8	2.51085e-06
329.9	2.51657e-06
330	2.5223e-06
330.1	2.52804e-06
330.2	2.5338e-06
330.3	2.53957e-06
330.4	2.54535e-06
330.5	2.55115e-06
330.6	2.55695e-06
330.7	2.56277e-06
330.8	2.56483e-06
330.9	2.55086e-06
331	2.53697e-06
331.1	2.52314e-06
331.2	2.50939e-06
331.3	2.49572e-06
331.4	2.48212e-06
331.5	2.46859e-06
331.6	2.45515e-06
331.7	2.44178e-06
331.8	2.42849e-06
331.9	2.41528e-06
332	2.40216e-06
332.1	2.38912e-06
332.2	2.37617e-06
332.3	2.3633e-06
332.4	2.35052e-06
332.5	2.33783e-06
332.6	2.32523e-06
332.7	2.31273e-06
332.8	2.30032e-06
332.9	2.288e-06
333	2.27578e-06
333.1	2.26367e-06
333.2	2.25165e-06
333.3	2.23973e-06
333.4	2.22792e-06
333.5	2.21621e-06
333.6	2.20462e-06
333.7	2.19236e-06
333.8	2.16641e-06
333.9	2.14107e-06
334	2.11635e-06
334.1	2.09228e-06
334.2	2.06888e-06
334.3	2.04618e-06
334.4	2.0242e-06
334.5	2.00296e-06
334.6	1.98248e-06
334.7	1.9628e-06
334.8	1.94393e-06
334.9	1.92589e-06
335	1.90872e-06
335.1	1.89243e-06
335.2	1.87705e-06
335.3	1.8626e-06
335.4	1.8491e-06
335.5	1.83657e-06
335.6	1.82504e-06
335.7	1.81452e-06
335.8	1.80385e-06
335.9	1.79377e-06
336	1.78531e-06
336.1	1.77849e-06
336.2	1.77333e-06
336.3	1.76984e-06
336.4	1.76804e-06
336.5	1.76793e-06
336.6	1.7695e-06
336.7	1.77277e-06
336.8	1.77771e-06
336.9	1.78431e-06
337	1.79256e-06
337.1	1.80243e-06
337.2	1.81389e-06
337.3	1.82692e-06
337.4	1.84147e-06
337.5	1.85597e-06
337.6	1.86875e-06
337.7	1.88233e-06
337.8	1.89668e-06
337.9	1.91178e-06
338	1.92763e-06
338.1	1.94419e-06
338.2	1.96146e-06
338.3	1.97942e-06
338.4	1.99803e-06
338.5	2.0173e-06
338.6	2.0372e-06
338.7	2.0577e-06
338.8	2.0788e-06
338.9	2.10047e-06
339	2.12271e-06
339.1	2.14548e-06
339.2	2.16877e-06
339.3	2.19257e-06
339.4	2.21686e-06
339.5	2.24162e-06
339.6	2.26685e-06
339.7	2.28258e-06
339.8	2.29189e-06
339.9	2.30125e-06
340	2.31067e-06
340.1	2.32015e-06
340.2	2.32968e-06
340.3	2.33926e-06
340.4	2.34889e-06
340.5	2.35858e-06
340.6	2.36831e-06
340.7	2.3781e-06
340.8	2.38794e-06
340.9	2.39783e-06
341	2.40776e-06
341.1	2.41774e-06
341.2	2.42778e-06
341.3	2.43785e-06
341.4	2.44798e-06
341.5	2.45815e-06
341.6	2.46837e-06
341.7	2.47863e-06
341.8	2.48893e-06
341.9	2.49928e-06
342	2.50967e-06
342.1	2.52011e-06
342.2	2.53058e-06
342.3	2.5411e-06
342.4	2.55166e-06
342.5	2.56226e-06
342.6	2.5729e-06
342.7	2.5798e-06
342.8	2.57055e-06
342.9	2.56134e-06
343	2.55215e-06
343.1	2.54299e-06
343.2	2.53387e-06
343.3	2.52477e-06
343.4	2.51571e-06
343.5	2.50668e-06
343.6	2.49768e-06
343.7	2.48871e-06
343.8	2.47978e-06
343.9	2.47088e-06
344	2.46201e-06
344.1	2.45318e-06
344.2	2.44438e-06
344.3	2.43561e-06
344.4	2.42688e-06
344.5	2.41819e-06
344.6	2.40953e-06
344.7	2.40091e-06
344.8	2.39232e-06
344.9	2.38377e-06
345	2.37526e-06
345.1	2.36679e-06
345.2	2.35835e-06
345.3	2.34995e-06
345.4	2.34159e-06
345.5	2.33327e-06
345.6	2.325e-06
345.7	2.31676e-06
345.8	2.30317e-06
345.9	2.27838e-06
346	2.25398e-06
346.1	2.23e-06
346.2	2.20645e-06
346.3	2.18335e-06
346.4	2.16069e-06
346.5	2.13851e-06
346.6	2.11682e-06
346.7	2.09562e-06
346.8	2.07494e-06
346.9	2.0548e-06
347	2.0352e-06
347.1	2.01616e-06
347.2	1.99771e-06
347.3	1.97985e-06
347.4	1.9626e-06
347.5	1.94598e-06
347.6	1.93001e-06
347.7	1.91469e-06
347.8	1.90006e-06
347.9	1.88611e-06
348	1.87287e-06
348.1	1.85574e-06
348.2	1.8399e-06
348.3	1.82556e-06
348.4	1.81274e-06
348.5	1.80147e-06
348.6	1.79179e-06
348.7	1.78371e-06
348.8	1.77727e-06
348.9	1.77247e-06
349	1.76934e-06
349.1	1.76788e-06
349.2	1.7681e-06
349.3	1.76999e-06
349.4	1.77355e-06
349.5	1.77877e-06
349.6	1.78563e-06
349.7	1.79412e-06
349.8	1.80303e-06
349.9	1.8126e-06
350	1.82328e-06
350.1	1.83503e-06
350.2	1.84785e-06
350.3	1.86171e-06
350.4	1.87658e-06
350.5	1.89244e-06
350.6	1.90928e-06
350.7	1.92705e-06
350.8	1.94574e-06
350.9	1.96532e-06
351	1.98577e-06
351.1	2.00705e-06
351.2	2.02915e-06
351.3	2.05203e-06
351.4	2.07566e-06
351.5	2.10004e-06
351.6	2.12512e-06
351.7	2.15088e-06
351.8	2.16734e-06
351.9	2.17971e-06
352	2.19222e-06
352.1	2.20486e-06
352.2	2.21763e-06
352.3	2.23053e-06
352.4	2.24356e-06
352.5	2.25671e-06
352.6	2.26999e-06
352.7	2.28338e-06
352.8	2.2969e-06
352.9	2.31053e-06
353	2.32428e-06
353.1	2.33814e-06
353.2	2.35211e-06
353.3	2.36619e-06
353.4	2.38037e-06
353.5	2.39466e-06
353.6	2.40906e-06
353.7	2.42355e-06
353.8	2.43814e-06
353.9	2.45283e-06
354	2.46762e-06
354.1	2.4825e-06
354.2	2.49747e-06
354.3	2.51253e-06
354.4	2.52769e-06
354.5	2.54293e-06
354.6	2.5552e-06
354.7	2.55081e-06
354.8	2.54642e-06
354.9	2.54204e-06
355	2.53767e-06
355.1	2.53331e-06
355.2	2.52895e-06
355.3	2.5246e-06
355.4	2.52026e-06
355.5	2.51592e-06
355.6	2.51159e-06
355.7	2.50727e-06
355.8	2.50296e-06
355.9	2.49865e-06
356	2.49436e-06
356.1	2.49006e-06
