237.5	2.48837e-06
237.6	2.49217e-06
237.7	2.49598e-06
237.8	2.49979e-06
237.9	2.5036e-06
238	2.50743e-06
238.1	2.51126e-06
238.2	2.51509e-06
238.3	2.51893e-06
238.4	2.52278e-06
238.5	2.52663e-06
238.6	2.53049e-06
238.7	2.53435e-06
238.8	2.53822e-06
238.9	2.54209e-06
239	2.53975e-06
239.1	2.53121e-06
239.2	2.52269e-06
239.3	2.5142e-06
239.4	2.50573e-06
239.5	2.4973e-06
239.6	2.48889e-06
239.7	2.48051e-06
239.8	2.47217e-06
239.9	2.46385e-06
240	2.45556e-06
240.1	2.4473e-06
240.2	2.43907e-06
240.3	2.43087e-06
240.4	2.4227e-06
240.5	2.41457e-06
240.6	2.40646e-06
240.7	2.39839e-06
240.8	2.39035e-06
240.9	2.38234e-06
241	2.37436e-06
241.1	2.36642e-06
241.2	2.35851e-06
241.3	2.35064e-06
241.4	2.3428e-06
241.5	2.33499e-06
241.6	2.32722e-06
241.7	2.31948e-06
241.8	2.31178e-06
241.9	2.30412e-06
242	2.29649e-06
242.1	2.27883e-06
242.2	2.26085e-06
242.3	2.2431e-06
242.4	2.22558e-06
242.5	2.20829e-06
242.6	2.19124e-06
242.7	2.17443e-06
242.8	2.15787e-06
242.9	2.14157e-06
243	2.12553e-06
243.1	2.10975e-06
243.2	2.09425e-06
243.3	2.07903e-06
243.4	2.06409e-06
243.5	2.04944e-06
243.6	2.0351e-06
243.7	2.02105e-06
243.8	2.00732e-06
243.9	1.99391e-06
244	1.98082e-06
244.1	1.96806e-06
244.2	1.95563e-06
244.3	1.94355e-06
244.4	1.92849e-06
244.5	1.91249e-06
244.6	1.89723e-06
244.7	1.88275e-06
244.8	1.86904e-06
244.9	1.85615e-06
245	1.84407e-06
245.1	1.83283e-06
245.2	1.82244e-06
245.3	1.81292e-06
245.4	1.80427e-06
245.5	1.79652e-06
245.6	1.78968e-06
245.7	1.78374e-06
245.8	1.77874e-06
245.9	1.77466e-06
246	1.77152e-06
246.1	1.76933e-06
246.2	1.76807e-06
246.3	1.76779e-06
246.4	1.76853e-06
246.5	1.77026e-06
246.6	1.773e-06
246.7	1.77673e-06
246.8	1.78145e-06
246.9	1.78716e-06
247	1.79383e-06
247.1	1.80147e-06
247.2	1.81005e-06
247.3	1.81958e-06
247.4	1.83002e-06
247.5	1.84137e-06
247.6	1.8536e-06
247.7	1.86671e-06
247.8	1.88067e-06
247.9	1.89416e-06
248	1.90564e-06
248.1	1.91757e-06
248.2	1.92993e-06
248.3	1.94271e-06
248.4	1.95592e-06
248.5	1.96953e-06
248.6	1.98355e-06
248.7	1.99796e-06
248.8	2.01276e-06
248.9	2.02793e-06
249	2.04347e-06
249.1	2.05937e-06
249.2	2.07562e-06
249.3	2.09221e-06
249.4	2.10914e-06
249.5	2.1264e-06
249.6	2.14397e-06
249.7	2.16186e-06
249.8	2.18005e-06
249.9	2.19854e-06
250	2.21731e-06
250.1	2.23333e-06
250.2	2.24251e-06
250.3	2.25175e-06
250.4	2.26106e-06
250.5	2.27042e-06
250.6	2.27985e-06
250.7	2.28933e-06
250.8	2.29888e-06
250.9	2.30848e-06
251	2.31813e-06
251.1	2.32785e-06
251.2	2.33761e-06
251.3	2.34744e-06
251.4	2.35732e-06
251.5	2.36725e-06
251.6	2.37723e-06
251.7	2.38727e-06
251.8	2.39736e-06
251.9	2.40749e-06
252	2.41768e-06
252.1	2.42792e-06
252.2	2.43821e-06
252.3	2.44854e-06
252.4	2.45893e-06
252.5	2.46936e-06
252.6	2.47983e-06
252.7	2.49036e-06
252.8	2.50093e-06
252.9	2.51154e-06
253	2.5222e-06
253.1	2.52219e-06
253.2	2.52052e-06
253.3	2.51886e-06
253.4	2.5172e-06
253.5	2.51555e-06
253.6	2.51389e-06
253.7	2.51223e-06
253.8	2.51058e-06
253.9	2.50893e-06
254	2.50727e-06
254.1	2.50562e-06
254.2	2.50397e-06
254.3	2.50232e-06
254.4	2.50067e-06
254.5	2.49903e-06
254.6	2.49738e-06
254.7	2.49573e-06
254.8	2.49409e-06
254.9	2.49245e-06
255	2.49081e-06
255.1	2.48916e-06
255.2	2.48752e-06
255.3	2.48589e-06
255.4	2.48425e-06
255.5	2.48261e-06
255.6	2.48098e-06
255.7	2.47934e-06
255.8	2.47771e-06
255.9	2.47608e-06
256	2.47445e-06
256.1	2.47282e-06
256.2	2.47119e-06
256.3	2.46635e-06
256.4	2.45274e-06
256.5	2.43921e-06
256.6	2.42577e-06
256.7	2.41241e-06
256.8	2.39914e-06
256.9	2.38595e-06
257	2.37285e-06
257.1	2.35984e-06
257.2	2.34692e-06
257.3	2.3341e-06
257.4	2.32137e-06
257.5	2.30873e-06
257.6	2.29619e-06
257.7	2.28375e-06
257.8	2.27141e-06
257.9	2.25918e-06
258	2.24704e-06
258.1	2.23501e-06
258.2	2.22309e-06
258.3	2.21128e-06
258.4	2.19958e-06
258.5	2.18799e-06
258.6	2.17652e-06
258.7	2.16516e-06
258.8	2.15392e-06
258.9	2.1428e-06
259	2.1318e-06
259.1	2.11437e-06
259.2	2.09533e-06
259.3	2.0767e-06
259.4	2.0585e-06
259.5	2.04074e-06
259.6	2.02343e-06
259.7	2.00659e-06
259.8	1.99023e-06
259.9	1.97435e-06
260	1.95898e-06
260.1	1.94411e-06
260.2	1.92977e-06
260.3	1.91597e-06
260.4	1.90271e-06
260.5	1.89001e-06
260.6	1.87788e-06
260.7	1.86633e-06
260.8	1.85538e-06
260.9	1.84502e-06
261	1.83528e-06
261.1	1.82532e-06
261.2	1.81505e-06
261.3	1.80575e-06
261.4	1.79744e-06
261.5	1.79013e-06
261.6	1.78384e-06
261.7	1.77858e-06
261.8	1.77434e-06
261.9	1.77115e-06
262	1.76901e-06
262.1	1.76792e-06
262.2	1.76788e-06
262.3	1.7689e-06
262.4	1.77096e-06
262.5	1.77408e-06
262.6	1.77823e-06
262.7	1.78343e-06
262.8	1.78938e-06
262.9	1.79574e-06
263	1.80291e-06
263.1	1.81086e-06
263.2	1.8196e-06
263.3	1.8291e-06
263.4	1.83936e-06
263.5	1.85036e-06
263.6	1.8621e-06
263.7	1.87455e-06
263.8	1.8877e-06
263.9	1.90154e-06
264	1.91605e-06
264.1	1.93123e-06
264.2	1.94704e-06
264.3	1.96348e-06
264.4	1.98054e-06
264.5	1.99818e-06
264.6	2.01641e-06
264.7	2.03195e-06
264.8	2.04406e-06
264.9	2.05639e-06
265	2.06893e-06
265.1	2.08168e-06
265.2	2.09463e-06
265.3	2.10779e-06
265.4	2.12114e-06
265.5	2.13469e-06
265.6	2.14843e-06
265.7	2.16235e-06
265.8	2.17646e-06
265.9	2.19075e-06
266	2.20521e-06
266.1	2.21985e-06
266.2	2.23465e-06
266.3	2.24962e-06
266.4	2.26476e-06
266.5	2.28005e-06
266.6	2.2955e-06
266.7	2.3111e-06
266.8	2.32685e-06
266.9	2.34275e-06
267	2.35879e-06
267.1	2.37498e-06
267.2	2.38947e-06
267.3	2.39436e-06
267.4	2.39927e-06
267.5	2.40419e-06
267.6	2.40912e-06
267.7	2.41407e-06
267.8	2.41902e-06
267.9	2.42399e-06
268	2.42897e-06
268.1	2.43396e-06
268.2	2.43896e-06
268.3	2.44398e-06
268.4	2.449e-06
268.5	2.45404e-06
268.6	2.45908e-06
268.7	2.46414e-06
268.8	2.46921e-06
268.9	2.47429e-06
269	2.47938e-06
269.1	2.48448e-06
269.2	2.4896e-06
269.3	2.49472e-06
269.4	2.49985e-06
269.5	2.505e-06
269.6	2.51015e-06
269.7	2.51532e-06
269.8	2.52049e-06
269.9	2.52568e-06
270	2.53088e-06
270.1	2.53608e-06
270.2	2.5413e-06
270.3	2.54653e-06
270.4	2.54799e-06
270.5	2.54076e-06
270.6	2.53355e-06
270.7	2.52636e-06
270.8	2.51919e-06
270.9	2.51204e-06
271	2.50491e-06
271.1	2.4978e-06
271.2	2.49071e-06
271.3	2.48364e-06
271.4	2.47659e-06
271.5	2.46956e-06
271.6	2.46255e-06
271.7	2.45556e-06
271.8	2.4486e-06
271.9	2.44165e-06
272	2.43473e-06
272.1	2.42783e-06
272.2	2.42095e-06
272.3	2.4141e-06
272.4	2.40726e-06
272.5	2.40045e-06
272.6	2.39366e-06
272.7	2.3869e-06
272.8	2.38015e-06
272.9	2.37344e-06
273	2.36674e-06
273.1	2.36007e-06
273.2	2.35342e-06
273.3	2.3468e-06
273.4	2.3402e-06
273.5	2.33181e-06
273.6	2.31433e-06
273.7	2.29703e-06
273.8	2.27992e-06
273.9	2.263e-06
274	2.24627e-06
274.1	2.22975e-06
274.2	2.21343e-06
274.3	2.19732e-06
274.4	2.18142e-06
274.5	2.16574e-06
274.6	2.15029e-06
274.7	2.13506e-06
274.8	2.12007e-06
274.9	2.10532e-06
275	2.0908e-06
275.1	2.07654e-06
275.2	2.06253e-06
275.3	2.04878e-06
275.4	2.03529e-06
275.5	2.02207e-06
275.6	2.00913e-06
275.7	1.99646e-06
275.8	1.98408e-06
275.9	1.9715e-06
276	1.95409e-06
276.1	1.93736e-06
276.2	1.92131e-06
276.3	1.90598e-06
276.4	1.89136e-06
276.5	1.87749e-06
276.6	1.86438e-06
276.7	1.85204e-06
276.8	1.84049e-06
276.9	1.82974e-06
277	1.81982e-06
277.1	1.81072e-06
277.2	1.80247e-06
277.3	1.79508e-06
277.4	1.78855e-06
277.5	1.7829e-06
277.6	1.77814e-06
277.7	1.77426e-06
277.8	1.77115e-06
277.9	1.76903e-06
278	1.76793e-06
278.1	1.76786e-06
278.2	1.76883e-06
278.3	1.77082e-06
278.4	1.77383e-06
278.5	1.77786e-06
278.6	1.78291e-06
278.7	1.78896e-06
278.8	1.796e-06
278.9	1.80403e-06
279	1.81302e-06
279.1	1.82297e-06
279.2	1.83386e-06
279.3	1.84567e-06
279.4	1.85838e-06
279.5	1.8701e-06
279.6	1.88109e-06
279.7	1.89259e-06
279.8	1.90459e-06
279.9	1.91708e-06
280	1.93005e-06
280.1	1.94349e-06
280.2	1.95739e-06
280.3	1.97174e-06
280.4	1.98653e-06
280.5	2.00176e-06
280.6	2.0174e-06
280.7	2.03346e-06
280.8	2.04992e-06
280.9	2.06678e-06
281	2.08401e-06
281.1	2.10163e-06
281.2	2.1196e-06
281.3	2.13793e-06
281.4	2.15661e-06
281.5	2.17562e-06
281.6	2.19241e-06
281.7	2.20241e-06
281.8	2.21248e-06
281.9	2.22265e-06
282	2.23289e-06
282.1	2.24321e-06
282.2	2.25361e-06
282.3	2.26408e-06
282.4	2.27463e-06
282.5	2.28526e-06
282.6	2.29596e-06
282.7	2.30674e-06
282.8	2.31759e-06
282.9	2.32851e-06
283	2.33949e-06
283.1	2.35055e-06
283.2	2.36168e-06
283.3	2.37287e-06
283.4	2.38413e-06
283.5	2.39545e-06
283.6	2.40684e-06
283.7	2.41829e-06
283.8	2.42981e-06
283.9	2.44139e-06
284	2.45302e-06
284.1	2.46472e-06
284.2	2.47648e-06
284.3	2.48829e-06
284.4	2.50016e-06
284.5	2.50495e-06
284.6	2.50463e-06
284.7	2.50431e-06
284.8	2.50399e-06
284.9	2.50366e-06
285	2.50334e-06
285.1	2.50302e-06
285.2	2.5027e-06
285.3	2.50237e-06
285.4	2.50205e-06
285.5	2.50173e-06
285.6	2.50141e-06
285.7	2.50108e-06
285.8	2.50076e-06
285.9	2.50044e-06
286	2.50012e-06
286.1	2.4998e-06
286.2	2.49947e-06
286.3	2.49915e-06
286.4	2.49883e-06
286.5	2.49851e-06
286.6	2.49818e-06
286.7	2.49786e-06
286.8	2.49754e-06
286.9	2.49722e-06
287	2.4969e-06
287.1	2.49658e-06
287.2	2.49625e-06
287.3	2.49593e-06
287.4	2.49561e-06
287.5	2.49529e-06
287.6	2.49497e-06
287.7	2.49465e-06
287.8	2.48339e-06
287.9	2.47097e-06
288	2.45862e-06
288.1	2.44633e-06
288.2	2.43411e-06
288.3	2.42195e-06
288.4	2.40987e-06
288.5	2.39786e-06
288.6	2.38591e-06
288.7	2.37404e-06
288.8	2.36225e-06
288.9	2.35053e-06
289	2.33888e-06
289.1	2.32731e-06
289.2	2.31582e-06
289.3	2.3044e-06
289.4	2.29307e-06
289.5	2.28182e-06
289.6	2.27065e-06
289.7	2.25957e-06
289.8	2.24857e-06
289.9	2.23766e-06
290	2.22683e-06
290.1	2.2161e-06
290.2	2.20545e-06
290.3	2.19489e-06
290.4	2.18443e-06
290.5	2.17407e-06
290.6	2.15836e-06
290.7	2.13924e-06
290.8	2.12048e-06
290.9	2.10209e-06
291	2.08408e-06
291.1	2.06646e-06
291.2	2.04924e-06
291.3	2.03243e-06
291.4	2.01605e-06
291.5	2.00009e-06
291.6	1.98458e-06
291.7	1.96952e-06
291.8	1.95492e-06
291.9	1.9408e-06
292	1.92716e-06
292.1	1.91401e-06
292.2	1.90137e-06
292.3	1.88924e-06
292.4	1.87763e-06
292.5	1.86657e-06
292.6	1.85604e-06
292.7	1.84448e-06
292.8	1.8327e-06
292.9	1.82186e-06
293	1.81197e-06
293.1	1.80304e-06
293.2	1.7951e-06
293.3	1.78814e-06
293.4	1.7822e-06
293.5	1.77726e-06
293.6	1.77335e-06
293.7	1.77047e-06
293.8	1.76862e-06
293.9	1.76781e-06
294	1.76804e-06
294.1	1.7693e-06
294.2	1.77161e-06
294.3	1.77495e-06
294.4	1.77915e-06
294.5	1.78405e-06
294.6	1.78981e-06
294.7	1.79643e-06
294.8	1.80389e-06
294.9	1.81219e-06
295	1.82131e-06
295.1	1.83124e-06
295.2	1.84196e-06
295.3	1.85347e-06
295.4	1.86575e-06
295.5	1.87878e-06
295.6	1.89255e-06
295.7	1.90704e-06
295.8	1.92224e-06
295.9	1.93812e-06
296	1.95468e-06
296.1	1.97189e-06
296.2	1.98975e-06
296.3	2.00195e-06
296.4	2.01434e-06
296.5	2.02698e-06
296.6	2.03988e-06
296.7	2.05303e-06
296.8	2.06642e-06
296.9	2.08006e-06
297	2.09393e-06
297.1	2.10803e-06
297.2	2.12237e-06
297.3	2.13692e-06
297.4	2.15169e-06
297.5	2.16668e-06
297.6	2.18188e-06
297.7	2.19728e-06
297.8	2.21288e-06
297.9	2.22868e-06
298	2.24467e-06
298.1	2.26085e-06
298.2	2.27721e-06
298.3	2.29375e-06
298.4	2.31047e-06
298.5	2.32737e-06
298.6	2.34443e-06
298.7	2.35594e-06
298.8	2.36199e-06
298.9	2.36807e-06
299	2.37416e-06
299.1	2.38027e-06
299.2	2.3864e-06
299.3	2.39255e-06
299.4	2.39872e-06
299.5	2.40491e-06
299.6	2.41112e-06
299.7	2.41734e-06
299.8	2.42359e-06
299.9	2.42985e-06
300	2.43613e-06
300.1	2.44243e-06
300.2	2.44875e-06
300.3	2.45508e-06
300.4	2.46143e-06
300.5	2.4678e-06
300.6	2.47419e-06
300.7	2.48059e-06
300.8	2.48701e-06
300.9	2.49345e-06
301	2.49991e-06
301.1	2.50638e-06
301.2	2.51287e-06
301.3	2.51937e-06
301.4	2.5259e-06
301.5	2.53243e-06
301.6	2.53899e-06
301.7	2.54556e-06
301.8	2.55071e-06
301.9	2.54482e-06
302	2.53895e-06
302.1	2.53308e-06
302.2	2.52723e-06
302.3	2.52139e-06
302.4	2.51557e-06
302.5	2.50975e-06
302.6	2.50395e-06
302.7	2.49817e-06
302.8	2.4924e-06
302.9	2.48664e-06
303	2.48089e-06
303.1	2.47516e-06
303.2	2.46944e-06
303.3	2.46374e-06
303.4	2.45805e-06
303.5	2.45237e-06
303.6	2.44671e-06
303.7	2.44106e-06
303.8	2.43543e-06
303.9	2.42981e-06
304	2.42421e-06
304.1	2.41862e-06
304.2	2.41304e-06
304.3	2.40748e-06
304.4	2.40194e-06
304.5	2.39641e-06
304.6	2.39089e-06
304.7	2.38539e-06
304.8	2.37991e-06
304.9	2.37444e-06
305	2.36367e-06
305.1	2.34701e-06
305.2	2.33052e-06
305.3	2.31417e-06
305.4	2.29799e-06
305.5	2.28197e-06
305.6	2.26612e-06
305.7	2.25044e-06
305.8	2.23493e-06
305.9	2.21961e-06
306	2.20446e-06
306.1	2.1895e-06
306.2	2.17472e-06
306.3	2.16014e-06
306.4	2.14576e-06
306.5	2.13158e-06
306.6	2.1176e-06
306.7	2.10383e-06
306.8	2.09027e-06
306.9	2.07694e-06
307	2.06382e-06
307.1	2.05093e-06
307.2	2.03827e-06
307.3	2.02584e-06
307.4	2.01365e-06
307.5	1.99803e-06
307.6	1.98014e-06
307.7	1.96286e-06
307.8	1.94621e-06
307.9	1.93021e-06
308	1.91488e-06
308.1	1.90021e-06
308.2	1.88625e-06
308.3	1.87299e-06
308.4	1.86046e-06
308.5	1.84866e-06
308.6	1.83762e-06
308.7	1.82735e-06
308.8	1.81785e-06
308.9	1.80915e-06
309	1.80126e-06
309.1	1.79417e-06
309.2	1.78792e-06
309.3	1.78249e-06
309.4	1.77753e-06
309.5	1.77354e-06
309.6	1.77059e-06
309.7	1.76868e-06
309.8	1.76782e-06
309.9	1.76801e-06
310	1.76924e-06
310.1	1.77152e-06
310.2	1.77484e-06
310.3	1.77919e-06
310.4	1.78458e-06
310.5	1.79098e-06
310.6	1.79838e-06
310.7	1.80679e-06
310.8	1.81617e-06
310.9	1.82652e-06
311	1.83782e-06
311.1	1.84804e-06
311.2	1.85836e-06
311.3	1.86925e-06
311.4	1.88071e-06
311.5	1.89273e-06
311.6	1.90529e-06
311.7	1.91839e-06
311.8	1.93201e-06
311.9	1.94614e-06
312	1.96078e-06
312.1	1.9759e-06
312.2	1.9915e-06
312.3	2.00758e-06
312.4	2.02411e-06
312.5	2.04108e-06
312.6	2.05849e-06
312.7	2.07632e-06
312.8	2.09457e-06
312.9	2.11322e-06
313	2.13226e-06
313.1	2.15043e-06
313.2	2.16112e-06
313.3	2.17192e-06
313.4	2.18282e-06
313.5	2.19383e-06
313.6	2.20494e-06
313.7	2.21615e-06
313.8	2.22747e-06
313.9	2.23888e-06
314	2.25039e-06
314.1	2.26199e-06
314.2	2.27369e-06
314.3	2.28548e-06
314.4	2.29736e-06
314.5	2.30934e-06
314.6	2.3214e-06
314.7	2.33355e-06
314.8	2.34578e-06
314.9	2.3581e-06
315	2.3705e-06
315.1	2.38299e-06
315.2	2.39555e-06
315.3	2.40819e-06
315.4	2.42091e-06
315.5	2.43371e-06
315.6	2.44659e-06
315.7	2.45954e-06
315.8	2.47256e-06
315.9	2.48269e-06
316	2.48369e-06
316.1	2.48468e-06
316.2	2.48568e-06
316.3	2.48668e-06
316.4	2.48768e-06
316.5	2.48867e-06
316.6	2.48967e-06
316.7	2.49067e-06
316.8	2.49167e-06
316.9	2.49267e-06
317	2.49367e-06
317.1	2.49467e-06
317.2	2.49567e-06
317.3	2.49668e-06
317.4	2.49768e-06
317.5	2.49868e-06
317.6	2.49968e-06
317.7	2.50069e-06
317.8	2.50169e-06
317.9	2.50269e-06
318	2.5037e-06
318.1	2.5047e-06
318.2	2.50571e-06
318.3	2.50671e-06
318.4	2.50772e-06
318.5	2.50873e-06
318.6	2.50973e-06
318.7	2.51074e-06
318.8	2.51175e-06
318.9	2.51276e-06
319	2.51376e-06
319.1	2.51477e-06
319.2	2.50853e-06
319.3	2.49729e-06
319.4	2.4861e-06
319.5	2.47496e-06
319.6	2.46388e-06
319.7	2.45284e-06
319.8	2.44187e-06
319.9	2.43094e-06
320	2.42007e-06
320.1	2.40926e-06
320.2	2.3985e-06
320.3	2.3878e-06
320.4	2.37715e-06
320.5	2.36657e-06
320.6	2.35604e-06
320.7	2.34558e-06
320.8	2.33517e-06
320.9	2.32483e-06
321	2.31455e-06
321.1	2.30434e-06
321.2	2.29419e-06
321.3	2.2841e-06
321.4	2.27408e-06
321.5	2.26413e-06
321.6	2.25424e-06
321.7	2.24442e-06
321.8	2.23468e-06
321.9	2.225e-06
322	2.2154e-06
322.1	2.2009e-06
322.2	2.18192e-06
322.3	2.16326e-06
322.4	2.14491e-06
322.5	2.12689e-06
322.6	2.10921e-06
322.7	2.09187e-06
322.8	2.07488e-06
322.9	2.05825e-06
323	2.04199e-06
323.1	2.02611e-06
323.2	2.01061e-06
323.3	1.99552e-06
323.4	1.98082e-06
323.5	1.96655e-06
323.6	1.95269e-06
323.7	1.93927e-06
323.8	1.92629e-06
323.9	1.91376e-06
324	1.9017e-06
324.1	1.8901e-06
324.2	1.87897e-06
324.3	1.86558e-06
324.4	1.85246e-06
324.5	1.84023e-06
324.6	1.8289e-06
324.7	1.81848e-06
324.8	1.80901e-06
324.9	1.80048e-06
325	1.79291e-06
325.1	1.78632e-06
325.2	1.78072e-06
325.3	1.77611e-06
325.4	1.77251e-06
325.5	1.76991e-06
325.6	1.76833e-06
325.7	1.76777e-06
325.8	1.76822e-06
325.9	1.76969e-06
326	1.77211e-06
326.1	1.77541e-06
326.2	1.77963e-06
326.3	1.78475e-06
326.4	1.79078e-06
326.5	1.79771e-06
326.6	1.80552e-06
326.7	1.8142e-06
326.8	1.82374e-06
326.9	1.83413e-06
327	1.84535e-06
327.1	1.85739e-06
327.2	1.87023e-06
327.3	1.88385e-06
327.4	1.89825e-06
327.5	1.91339e-06
327.6	1.92927e-06
327.7	1.94586e-06
327.8	1.96077e-06
327.9	1.97297e-06
328	1.98549e-06
328.1	1.99831e-06
328.2	2.01144e-06
328.3	2.02486e-06
328.4	2.03858e-06
328.5	2.05258e-06
328.6	2.06686e-06
328.7	2.08141e-06
328.8	2.09624e-06
328.9	2.11133e-06
329	2.12667e-06
329.1	2.14226e-06
329.2	2.15811e-06
329.3	2.17419e-06
329.4	2.1905e-06
329.5	2.20705e-06
329.6	2.22383e-06
329.7	2.24082e-06
329.8	2.25803e-06
329.9	2.27545e-06
330	2.29307e-06
330.1	2.31089e-06
330.2	2.32053e-06
330.3	2.32768e-06
330.4	2.33486e-06
330.5	2.34207e-06
330.6	2.34931e-06
330.7	2.35658e-06
330.8	2.36387e-06
330.9	2.3712e-06
331	2.37855e-06
331.1	2.38593e-06
331.2	2.39335e-06
331.3	2.40078e-06
331.4	2.40825e-06
331.5	2.41574e-06
331.6	2.42326e-06
331.7	2.43081e-06
331.8	2.43838e-06
331.9	2.44598e-06
332	2.4536e-06
332.1	2.46125e-06
332.2	2.46892e-06
332.3	2.47663e-06
332.4	2.48435e-06
332.5	2.4921e-06
332.6	2.49988e-06
332.7	2.50767e-06
332.8	2.5155e-06
332.9	2.52334e-06
333	2.53121e-06
333.1	2.53911e-06
333.2	2.54702e-06
333.3	2.54345e-06
333.4	2.53892e-06
333.5	2.53439e-06
333.6	2.52988e-06
333.7	2.52537e-06
333.8	2.52087e-06
333.9	2.51638e-06
334	2.5119e-06
334.1	2.50742e-06
334.2	2.50295e-06
334.3	2.49849e-06
334.4	2.49404e-06
334.5	2.4896e-06
334.6	2.48516e-06
334.7	2.48073e-06
334.8	2.47631e-06
334.9	2.4719e-06
335	2.4675e-06
335.1	2.4631e-06
335.2	2.45872e-06
335.3	2.45434e-06
335.4	2.44997e-06
335.5	2.44561e-06
335.6	2.44125e-06
335.7	2.43691e-06
335.8	2.43257e-06
335.9	2.42825e-06
336	2.42393e-06
336.1	2.41962e-06
336.2	2.41532e-06
336.3	2.41102e-06
336.4	2.40674e-06
336.5	2.39247e-06
336.6	2.37675e-06
336.7	2.36116e-06
336.8	2.3457e-06
336.9	2.33037e-06
337	2.31518e-06
337.1	2.30012e-06
337.2	2.28521e-06
337.3	2.27044e-06
337.4	2.25581e-06
337.5	2.24134e-06
337.6	2.22702e-06
337.7	2.21285e-06
337.8	2.19884e-06
337.9	2.185e-06
338	2.17131e-06
338.1	2.1578e-06
338.2	2.14445e-06
338.3	2.13128e-06
338.4	2.11829e-06
338.5	2.10547e-06
338.6	2.09284e-06
338.7	2.0804e-06
338.8	2.06815e-06
338.9	2.05609e-06
339	2.04329e-06
339.1	2.02456e-06
339.2	2.00637e-06
339.3	1.98873e-06
339.4	1.97167e-06
339.5	1.95519e-06
339.6	1.9393e-06
339.7	1.92404e-06
339.8	1.9094e-06
339.9	1.89541e-06
340	1.88207e-06
340.1	1.86941e-06
340.2	1.85744e-06
340.3	1.84616e-06
340.4	1.8356e-06
340.5	1.82576e-06
340.6	1.81666e-06
340.7	1.80831e-06
340.8	1.80071e-06
340.9	1.79388e-06
341	1.78706e-06
341.1	1.78123e-06
341.2	1.77644e-06
341.3	1.7727e-06
341.4	1.77e-06
341.5	1.76836e-06
341.6	1.76777e-06
341.7	1.76824e-06
341.8	1.76977e-06
341.9	1.77235e-06
342	1.77598e-06
342.1	1.78066e-06
342.2	1.78637e-06
342.3	1.7931e-06
342.4	1.80085e-06
342.5	1.8096e-06
342.6	1.81934e-06
342.7	1.82822e-06
342.8	1.83767e-06
342.9	1.84778e-06
343	1.85852e-06
343.1	1.86988e-06
343.2	1.88185e-06
343.3	1.89443e-06
343.4	1.9076e-06
343.5	1.92134e-06
343.6	1.93565e-06
343.7	1.95051e-06
343.8	1.96591e-06
343.9	1.98184e-06
344	1.99828e-06
344.1	2.01523e-06
344.2	2.03266e-06
344.3	2.05057e-06
344.4	2.06895e-06
344.5	2.08778e-06
344.6	2.10705e-06
344.7	2.11895e-06
344.8	2.13033e-06
344.9	2.14184e-06
345	2.15349e-06
345.1	2.16527e-06
345.2	2.17718e-06
345.3	2.18921e-06
345.4	2.20137e-06
345.5	2.21366e-06
345.6	2.22606e-06
345.7	2.23859e-06
345.8	2.25123e-06
345.9	2.26399e-06
346	2.27686e-06
346.1	2.28984e-06
346.2	2.30293e-06
346.3	2.31613e-06
346.4	2.32944e-06
346.5	2.34284e-06
346.6	2.35636e-06
346.7	2.36997e-06
346.8	2.38368e-06
346.9	2.39749e-06
347	2.41139e-06
347.1	2.42538e-06
347.2	2.43947e-06
347.3	2.45365e-06
347.4	2.45782e-06
347.5	2.46011e-06
347.6	2.4624e-06
347.7	2.4647e-06
347.8	2.46699e-06
347.9	2.46929e-06
348	2.47159e-06
348.1	2.47389e-06
348.2	2.4762e-06
348.3	2.4785e-06
348.4	2.48081e-06
348.5	2.48312e-06
348.6	2.48544e-06
348.7	2.48775e-06
348.8	2.49007e-06
348.9	2.49239e-06
349	2.49471e-06
349.1	2.49704e-06
349.2	2.49936e-06
349.3	2.50169e-06
349.4	2.50402e-06
349.5	2.50636e-06
349.6	2.50869e-06
349.7	2.51103e-06
349.8	2.51337e-06
349.9	2.51571e-06
350	2.51806e-06
350.1	2.5204e-06
350.2	2.52275e-06
350.3	2.5251e-06
350.4	2.52745e-06
350.5	2.52981e-06
350.6	2.52808e-06
350.7	2.51808e-06
350.8	2.50812e-06
350.9	2.49819e-06
351	2.48831e-06
351.1	2.47847e-06
351.2	2.46866e-06
351.3	2.4589e-06
351.4	2.44918e-06
351.5	2.4395e-06
351.6	2.42987e-06
351.7	2.42027e-06
351.8	2.41072e-06
351.9	2.40121e-06
352	2.39175e-06
352.1	2.38233e-06
352.2	2.37296e-06
352.3	2.36363e-06
352.4	2.35435e-06
352.5	2.34512e-06
352.6	2.33594e-06
352.7	2.3268e-06
352.8	2.31771e-06
352.9	2.30867e-06
353	2.29968e-06
353.1	2.29074e-06
353.2	2.28186e-06
353.3	2.27302e-06
353.4	2.26424e-06
353.5	2.2555e-06
353.6	2.24148e-06
353.7	2.22285e-06
353.8	2.20449e-06
353.9	2.1864e-06
354	2.16858e-06
354.1	2.15105e-06
354.2	2.13382e-06
354.3	2.11688e-06
354.4	2.10025e-06
354.5	2.08393e-06
354.6	2.06794e-06
354.7	2.05227e-06
354.8	2.03694e-06
354.9	2.02196e-06
355	2.00732e-06
355.1	1.99305e-06
355.2	1.97915e-06
355.3	1.96561e-06
355.4	1.95247e-06
355.5	1.93971e-06
355.6	1.92735e-06
355.7	1.9154e-06
355.8	1.90339e-06
355.9	1.88829e-06
356	1.874e-06
356.1	1.86054e-06
