237.5	1.87804e-06
237.6	1.85974e-06
237.7	1.84299e-06
237.8	1.82783e-06
237.9	1.8143e-06
238	1.80243e-06
238.1	1.79227e-06
238.2	1.78384e-06
238.3	1.77716e-06
238.4	1.77225e-06
238.5	1.76907e-06
238.6	1.76779e-06
238.7	1.76853e-06
238.8	1.77129e-06
238.9	1.77607e-06
239	1.78284e-06
239.1	1.79159e-06
239.2	1.80229e-06
239.3	1.8149e-06
239.4	1.82938e-06
239.5	1.84568e-06
239.6	1.86377e-06
239.7	1.88359e-06
239.8	1.90508e-06
239.9	1.92818e-06
240	1.95285e-06
240.1	1.97903e-06
240.2	2.00664e-06
240.3	2.03161e-06
240.4	2.04741e-06
240.5	2.06357e-06
240.6	2.0801e-06
240.7	2.09697e-06
240.8	2.11418e-06
240.9	2.13172e-06
241	2.14959e-06
241.1	2.16778e-06
241.2	2.18627e-06
241.3	2.20506e-06
241.4	2.22414e-06
241.5	2.24351e-06
241.6	2.26316e-06
241.7	2.28308e-06
241.8	2.30326e-06
241.9	2.3237e-06
242	2.34439e-06
242.1	2.36532e-06
242.2	2.38649e-06
242.3	2.40789e-06
242.4	2.42951e-06
242.5	2.45136e-06
242.6	2.47341e-06
242.7	2.49568e-06
242.8	2.51814e-06
242.9	2.54081e-06
243	2.54111e-06
243.1	2.53804e-06
243.2	2.53497e-06
243.3	2.53191e-06
243.4	2.52885e-06
243.5	2.5258e-06
243.6	2.52275e-06
243.7	2.5197e-06
243.8	2.51666e-06
243.9	2.51361e-06
244	2.51058e-06
244.1	2.50754e-06
244.2	2.50451e-06
244.3	2.50149e-06
244.4	2.49847e-06
244.5	2.49545e-06
244.6	2.49243e-06
244.7	2.48942e-06
244.8	2.48641e-06
244.9	2.48341e-06
245	2.48041e-06
245.1	2.47741e-06
245.2	2.47442e-06
245.3	2.47143e-06
245.4	2.46844e-06
245.5	2.46546e-06
245.6	2.46248e-06
245.7	2.45951e-06
245.8	2.45654e-06
245.9	2.45357e-06
246	2.45061e-06
246.1	2.44765e-06
246.2	2.42171e-06
246.3	2.3947e-06
246.4	2.36806e-06
246.5	2.34178e-06
246.6	2.31589e-06
246.7	2.2904e-06
246.8	2.26532e-06
246.9	2.24066e-06
247	2.21644e-06
247.1	2.19268e-06
247.2	2.16939e-06
247.3	2.14658e-06
247.4	2.12427e-06
247.5	2.10248e-06
247.6	2.08121e-06
247.7	2.0605e-06
247.8	2.04035e-06
247.9	2.02079e-06
248	2.00182e-06
248.1	1.98347e-06
248.2	1.96575e-06
248.3	1.94868e-06
248.4	1.93228e-06
248.5	1.91657e-06
248.6	1.89368e-06
248.7	1.87214e-06
248.8	1.85247e-06
248.9	1.83473e-06
249	1.81896e-06
249.1	1.80524e-06
249.2	1.7936e-06
249.3	1.78407e-06
249.4	1.77671e-06
249.5	1.77153e-06
249.6	1.76856e-06
249.7	1.76779e-06
249.8	1.76925e-06
249.9	1.77292e-06
250	1.77878e-06
250.1	1.78683e-06
250.2	1.79702e-06
250.3	1.80815e-06
250.4	1.81944e-06
250.5	1.83206e-06
250.6	1.84598e-06
250.7	1.86116e-06
250.8	1.87758e-06
250.9	1.89521e-06
251	1.91401e-06
251.1	1.93395e-06
251.2	1.95499e-06
251.3	1.9771e-06
251.4	2.00025e-06
251.5	2.02439e-06
251.6	2.04949e-06
251.7	2.07552e-06
251.8	2.10245e-06
251.9	2.13023e-06
252	2.15884e-06
252.1	2.18824e-06
252.2	2.2184e-06
252.3	2.2493e-06
252.4	2.26664e-06
252.5	2.27726e-06
252.6	2.28794e-06
252.7	2.2987e-06
252.8	2.30954e-06
252.9	2.32044e-06
253	2.33142e-06
253.1	2.34247e-06
253.2	2.35359e-06
253.3	2.36478e-06
253.4	2.37603e-06
253.5	2.38735e-06
253.6	2.39874e-06
253.7	2.41019e-06
253.8	2.4217e-06
253.9	2.43328e-06
254	2.44492e-06
254.1	2.45662e-06
254.2	2.46838e-06
254.3	2.48019e-06
254.4	2.49207e-06
254.5	2.50401e-06
254.6	2.516e-06
254.7	2.52805e-06
254.8	2.54015e-06
254.9	2.55231e-06
255	2.56452e-06
255.1	2.57678e-06
255.2	2.5891e-06
255.3	2.60147e-06
255.4	2.60185e-06
255.5	2.58776e-06
255.6	2.57374e-06
255.7	2.55978e-06
255.8	2.5459e-06
255.9	2.53208e-06
256	2.51834e-06
256.1	2.50467e-06
256.2	2.49107e-06
256.3	2.47755e-06
256.4	2.4641e-06
256.5	2.45073e-06
256.6	2.43744e-06
256.7	2.42423e-06
256.8	2.4111e-06
256.9	2.39805e-06
257	2.38509e-06
257.1	2.37221e-06
257.2	2.35942e-06
257.3	2.34672e-06
257.4	2.3341e-06
257.5	2.32158e-06
257.6	2.30915e-06
257.7	2.29682e-06
257.8	2.28458e-06
257.9	2.27243e-06
258	2.26039e-06
258.1	2.24844e-06
258.2	2.2366e-06
258.3	2.22486e-06
258.4	2.19862e-06
258.5	2.16792e-06
258.6	2.13807e-06
258.7	2.10909e-06
258.8	2.08102e-06
258.9	2.0539e-06
259	2.02776e-06
259.1	2.00266e-06
259.2	1.97861e-06
259.3	1.95567e-06
259.4	1.93388e-06
259.5	1.91327e-06
259.6	1.89387e-06
259.7	1.87574e-06
259.8	1.8589e-06
259.9	1.84339e-06
260	1.82925e-06
260.1	1.81651e-06
260.2	1.80519e-06
260.3	1.79532e-06
260.4	1.78628e-06
260.5	1.77843e-06
260.6	1.77272e-06
260.7	1.76916e-06
260.8	1.76779e-06
260.9	1.76859e-06
261	1.77156e-06
261.1	1.7767e-06
261.2	1.78399e-06
261.3	1.79339e-06
261.4	1.80489e-06
261.5	1.81842e-06
261.6	1.83397e-06
261.7	1.85146e-06
261.8	1.87085e-06
261.9	1.89207e-06
262	1.91508e-06
262.1	1.93979e-06
262.2	1.95733e-06
262.3	1.97376e-06
262.4	1.99076e-06
262.5	2.00832e-06
262.6	2.02643e-06
262.7	2.04506e-06
262.8	2.06421e-06
262.9	2.08387e-06
263	2.10401e-06
263.1	2.12462e-06
263.2	2.1457e-06
263.3	2.16722e-06
263.4	2.18917e-06
263.5	2.21155e-06
263.6	2.23434e-06
263.7	2.25752e-06
263.8	2.28108e-06
263.9	2.30501e-06
264	2.32931e-06
264.1	2.35396e-06
264.2	2.37894e-06
264.3	2.40425e-06
264.4	2.42988e-06
264.5	2.45582e-06
264.6	2.47771e-06
264.7	2.47905e-06
264.8	2.4804e-06
264.9	2.48174e-06
265	2.48308e-06
265.1	2.48442e-06
265.2	2.48577e-06
265.3	2.48711e-06
265.4	2.48846e-06
265.5	2.4898e-06
265.6	2.49115e-06
265.7	2.4925e-06
265.8	2.49385e-06
265.9	2.4952e-06
266	2.49655e-06
266.1	2.4979e-06
266.2	2.49925e-06
266.3	2.5006e-06
266.4	2.50195e-06
266.5	2.50331e-06
266.6	2.50466e-06
266.7	2.50602e-06
266.8	2.50737e-06
266.9	2.50873e-06
267	2.51008e-06
267.1	2.51144e-06
267.2	2.5128e-06
267.3	2.51416e-06
267.4	2.51552e-06
267.5	2.51688e-06
267.6	2.51824e-06
267.7	2.51961e-06
267.8	2.5172e-06
267.9	2.49314e-06
268	2.46931e-06
268.1	2.44572e-06
268.2	2.42237e-06
268.3	2.39928e-06
268.4	2.37645e-06
268.5	2.35389e-06
268.6	2.33161e-06
268.7	2.30961e-06
268.8	2.2879e-06
268.9	2.2665e-06
269	2.2454e-06
269.1	2.22462e-06
269.2	2.20417e-06
269.3	2.18405e-06
269.4	2.16429e-06
269.5	2.14487e-06
269.6	2.12582e-06
269.7	2.10715e-06
269.8	2.08886e-06
269.9	2.07097e-06
270	2.05349e-06
270.1	2.03642e-06
270.2	2.01977e-06
270.3	2.00357e-06
270.4	1.98292e-06
270.5	1.95612e-06
270.6	1.93086e-06
270.7	1.90721e-06
270.8	1.88522e-06
270.9	1.86496e-06
271	1.84648e-06
271.1	1.82984e-06
271.2	1.81508e-06
271.3	1.80226e-06
271.4	1.79141e-06
271.5	1.78257e-06
271.6	1.77577e-06
271.7	1.77104e-06
271.8	1.76839e-06
271.9	1.76782e-06
272	1.76935e-06
272.1	1.77296e-06
272.2	1.77837e-06
272.3	1.78519e-06
272.4	1.79368e-06
272.5	1.8038e-06
272.6	1.81553e-06
272.7	1.82884e-06
272.8	1.84369e-06
272.9	1.86005e-06
273	1.87787e-06
273.1	1.89712e-06
273.2	1.91775e-06
273.3	1.93972e-06
273.4	1.96299e-06
273.5	1.9875e-06
273.6	2.01321e-06
273.7	2.04009e-06
273.8	2.06807e-06
273.9	2.09712e-06
274	2.12719e-06
274.1	2.15825e-06
274.2	2.17307e-06
274.3	2.18656e-06
274.4	2.2002e-06
274.5	2.214e-06
274.6	2.22795e-06
274.7	2.24205e-06
274.8	2.2563e-06
274.9	2.2707e-06
275	2.28523e-06
275.1	2.29991e-06
275.2	2.31472e-06
275.3	2.32966e-06
275.4	2.34474e-06
275.5	2.35994e-06
275.6	2.37527e-06
275.7	2.39073e-06
275.8	2.4063e-06
275.9	2.422e-06
276	2.43781e-06
276.1	2.45374e-06
276.2	2.46978e-06
276.3	2.48593e-06
276.4	2.50219e-06
276.5	2.51855e-06
276.6	2.53502e-06
276.7	2.55159e-06
276.8	2.56826e-06
276.9	2.58502e-06
277	2.59885e-06
277.1	2.58928e-06
277.2	2.57975e-06
277.3	2.57024e-06
277.4	2.56076e-06
277.5	2.55132e-06
277.6	2.54191e-06
277.7	2.53253e-06
277.8	2.52319e-06
277.9	2.51387e-06
278	2.50459e-06
278.1	2.49535e-06
278.2	2.48614e-06
278.3	2.47696e-06
278.4	2.46782e-06
278.5	2.45872e-06
278.6	2.44965e-06
278.7	2.44062e-06
278.8	2.43162e-06
278.9	2.42266e-06
279	2.41374e-06
279.1	2.40486e-06
279.2	2.39601e-06
279.3	2.38721e-06
279.4	2.37844e-06
279.5	2.36971e-06
279.6	2.36103e-06
279.7	2.35238e-06
279.8	2.34377e-06
279.9	2.33521e-06
280	2.32669e-06
280.1	2.31408e-06
280.2	2.28372e-06
280.3	2.25396e-06
280.4	2.22481e-06
280.5	2.1963e-06
280.6	2.16846e-06
280.7	2.14131e-06
280.8	2.11487e-06
280.9	2.08919e-06
281	2.06427e-06
281.1	2.04015e-06
281.2	2.01687e-06
281.3	1.99444e-06
281.4	1.97291e-06
281.5	1.95229e-06
281.6	1.93261e-06
281.7	1.91391e-06
281.8	1.89622e-06
281.9	1.87956e-06
282	1.86397e-06
282.1	1.84946e-06
282.2	1.83606e-06
282.3	1.82186e-06
282.4	1.80762e-06
282.5	1.7955e-06
282.6	1.78552e-06
282.7	1.77774e-06
282.8	1.77217e-06
282.9	1.76884e-06
283	1.76777e-06
283.1	1.76895e-06
283.2	1.77237e-06
283.3	1.77804e-06
283.4	1.78592e-06
283.5	1.79599e-06
283.6	1.80821e-06
283.7	1.82254e-06
283.8	1.83892e-06
283.9	1.85731e-06
284	1.87662e-06
284.1	1.89157e-06
284.2	1.90738e-06
284.3	1.92403e-06
284.4	1.94149e-06
284.5	1.95976e-06
284.6	1.9788e-06
284.7	1.9986e-06
284.8	2.01912e-06
284.9	2.04036e-06
285	2.06228e-06
285.1	2.08487e-06
285.2	2.10811e-06
285.3	2.13196e-06
285.4	2.15642e-06
285.5	2.18146e-06
285.6	2.20706e-06
285.7	2.23321e-06
285.8	2.25988e-06
285.9	2.28706e-06
286	2.31472e-06
286.1	2.34286e-06
286.2	2.37145e-06
286.3	2.39569e-06
286.4	2.40116e-06
286.5	2.40665e-06
286.6	2.41215e-06
286.7	2.41767e-06
286.8	2.4232e-06
286.9	2.42875e-06
287	2.43431e-06
287.1	2.43989e-06
287.2	2.44548e-06
287.3	2.45108e-06
287.4	2.4567e-06
287.5	2.46233e-06
287.6	2.46797e-06
287.7	2.47363e-06
287.8	2.4793e-06
287.9	2.48499e-06
288	2.49068e-06
288.1	2.4964e-06
288.2	2.50212e-06
288.3	2.50786e-06
288.4	2.51361e-06
288.5	2.51937e-06
288.6	2.52515e-06
288.7	2.53094e-06
288.8	2.53674e-06
288.9	2.54256e-06
289	2.54838e-06
289.1	2.55422e-06
289.2	2.56008e-06
289.3	2.56594e-06
289.4	2.57182e-06
289.5	2.56224e-06
289.6	2.54208e-06
289.7	2.52206e-06
289.8	2.5022e-06
289.9	2.48249e-06
290	2.46294e-06
290.1	2.44356e-06
290.2	2.42434e-06
290.3	2.4053e-06
290.4	2.38643e-06
290.5	2.36774e-06
290.6	2.34923e-06
290.7	2.33091e-06
290.8	2.31279e-06
290.9	2.29486e-06
291	2.27713e-06
291.1	2.25962e-06
291.2	2.24231e-06
291.3	2.22522e-06
291.4	2.20835e-06
291.5	2.19171e-06
291.6	2.1753e-06
291.7	2.15913e-06
291.8	2.1432e-06
291.9	2.12752e-06
292	2.11209e-06
292.1	2.09692e-06
292.2	2.08042e-06
292.3	2.05046e-06
292.4	2.02171e-06
292.5	1.99423e-06
292.6	1.96808e-06
292.7	1.9433e-06
292.8	1.91996e-06
292.9	1.8981e-06
293	1.87777e-06
293.1	1.85902e-06
293.2	1.84191e-06
293.3	1.82648e-06
293.4	1.81278e-06
293.5	1.80083e-06
293.6	1.79068e-06
293.7	1.78236e-06
293.8	1.77589e-06
293.9	1.77129e-06
294	1.76858e-06
294.1	1.76777e-06
294.2	1.76889e-06
294.3	1.77195e-06
294.4	1.77693e-06
294.5	1.78383e-06
294.6	1.79262e-06
294.7	1.80326e-06
294.8	1.81574e-06
294.9	1.83001e-06
295	1.84603e-06
295.1	1.86375e-06
295.2	1.88313e-06
295.3	1.90412e-06
295.4	1.92666e-06
295.5	1.9507e-06
295.6	1.97619e-06
295.7	2.00307e-06
295.8	2.03128e-06
295.9	2.06077e-06
296	2.07823e-06
296.1	2.0937e-06
296.2	2.10946e-06
296.3	2.1255e-06
296.4	2.14181e-06
296.5	2.1584e-06
296.6	2.17525e-06
296.7	2.19236e-06
296.8	2.20972e-06
296.9	2.22733e-06
297	2.24518e-06
297.1	2.26326e-06
297.2	2.28157e-06
297.3	2.3001e-06
297.4	2.31885e-06
297.5	2.33782e-06
297.6	2.35699e-06
297.7	2.37636e-06
297.8	2.39594e-06
297.9	2.4157e-06
298	2.43566e-06
298.1	2.45579e-06
298.2	2.47611e-06
298.3	2.4966e-06
298.4	2.51726e-06
298.5	2.53809e-06
298.6	2.55908e-06
298.7	2.5621e-06
298.8	2.55711e-06
298.9	2.55214e-06
299	2.54717e-06
299.1	2.54222e-06
299.2	2.53727e-06
299.3	2.53233e-06
299.4	2.52741e-06
299.5	2.52249e-06
299.6	2.51758e-06
299.7	2.51267e-06
299.8	2.50778e-06
299.9	2.5029e-06
300	2.49803e-06
300.1	2.49316e-06
300.2	2.48831e-06
300.3	2.48347e-06
300.4	2.47863e-06
300.5	2.47381e-06
300.6	2.46899e-06
300.7	2.46419e-06
300.8	2.45939e-06
300.9	2.45461e-06
301	2.44983e-06
301.1	2.44507e-06
301.2	2.44031e-06
301.3	2.43557e-06
301.4	2.43083e-06
301.5	2.42611e-06
301.6	2.4214e-06
301.7	2.41669e-06
301.8	2.412e-06
301.9	2.38442e-06
302	2.35635e-06
302.1	2.3287e-06
302.2	2.30148e-06
302.3	2.27473e-06
302.4	2.24844e-06
302.5	2.22264e-06
302.6	2.19735e-06
302.7	2.17258e-06
302.8	2.14836e-06
302.9	2.12469e-06
303	2.1016e-06
303.1	2.07911e-06
303.2	2.05724e-06
303.3	2.036e-06
303.4	2.01543e-06
303.5	1.99553e-06
303.6	1.97633e-06
303.7	1.95785e-06
303.8	1.9401e-06
303.9	1.92312e-06
304	1.90692e-06
304.1	1.89152e-06
304.2	1.87217e-06
304.3	1.85237e-06
304.4	1.83452e-06
304.5	1.81869e-06
304.6	1.80492e-06
304.7	1.79326e-06
304.8	1.78375e-06
304.9	1.77643e-06
305	1.77132e-06
305.1	1.76845e-06
305.2	1.76782e-06
305.3	1.76944e-06
305.4	1.7733e-06
305.5	1.77938e-06
305.6	1.78766e-06
305.7	1.79812e-06
305.8	1.81072e-06
305.9	1.82432e-06
306	1.8369e-06
306.1	1.85066e-06
306.2	1.86558e-06
306.3	1.88163e-06
306.4	1.89878e-06
306.5	1.917e-06
306.6	1.93627e-06
306.7	1.95655e-06
306.8	1.97781e-06
306.9	2.00002e-06
307	2.02314e-06
307.1	2.04716e-06
307.2	2.07203e-06
307.3	2.09772e-06
307.4	2.12421e-06
307.5	2.15147e-06
307.6	2.17946e-06
307.7	2.20816e-06
307.8	2.23755e-06
307.9	2.26759e-06
308	2.29826e-06
308.1	2.3093e-06
308.2	2.31851e-06
308.3	2.32778e-06
308.4	2.33709e-06
308.5	2.34646e-06
308.6	2.35588e-06
308.7	2.36534e-06
308.8	2.37486e-06
308.9	2.38442e-06
309	2.39402e-06
309.1	2.40368e-06
309.2	2.41338e-06
309.3	2.42312e-06
309.4	2.43291e-06
309.5	2.44275e-06
309.6	2.45263e-06
309.7	2.46255e-06
309.8	2.47251e-06
309.9	2.48252e-06
310	2.49257e-06
310.1	2.50266e-06
310.2	2.51279e-06
310.3	2.52296e-06
310.4	2.53317e-06
310.5	2.54342e-06
310.6	2.5537e-06
310.7	2.56403e-06
310.8	2.57439e-06
310.9	2.58479e-06
311	2.59523e-06
311.1	2.60057e-06
311.2	2.58459e-06
311.3	2.5687e-06
311.4	2.55289e-06
311.5	2.53717e-06
311.6	2.52155e-06
311.7	2.50602e-06
311.8	2.49058e-06
311.9	2.47524e-06
312	2.45999e-06
312.1	2.44485e-06
312.2	2.42981e-06
312.3	2.41487e-06
312.4	2.40004e-06
312.5	2.38532e-06
312.6	2.37071e-06
312.7	2.35621e-06
312.8	2.34182e-06
312.9	2.32755e-06
313	2.3134e-06
313.1	2.29936e-06
313.2	2.28545e-06
313.3	2.27167e-06
313.4	2.25801e-06
313.5	2.24449e-06
313.6	2.23109e-06
313.7	2.21783e-06
313.8	2.2047e-06
313.9	2.19172e-06
314	2.17715e-06
314.1	2.14599e-06
314.2	2.11576e-06
314.3	2.08649e-06
314.4	2.05824e-06
314.5	2.03103e-06
314.6	2.00492e-06
314.7	1.97995e-06
314.8	1.95615e-06
314.9	1.93359e-06
315	1.91229e-06
315.1	1.89229e-06
315.2	1.87366e-06
315.3	1.85641e-06
315.4	1.8406e-06
315.5	1.82626e-06
315.6	1.81342e-06
315.7	1.80212e-06
315.8	1.79238e-06
315.9	1.78424e-06
316	1.77745e-06
316.1	1.77211e-06
316.2	1.76888e-06
316.3	1.76777e-06
316.4	1.76878e-06
316.5	1.7719e-06
316.6	1.77714e-06
316.7	1.78446e-06
316.8	1.79385e-06
316.9	1.80527e-06
317	1.81868e-06
317.1	1.83404e-06
317.2	1.8513e-06
317.3	1.87041e-06
317.4	1.89131e-06
317.5	1.91394e-06
317.6	1.93825e-06
317.7	1.96417e-06
317.8	1.98567e-06
317.9	2.0019e-06
318	2.01862e-06
318.1	2.0358e-06
318.2	2.05345e-06
318.3	2.07153e-06
318.4	2.09005e-06
318.5	2.109e-06
318.6	2.12835e-06
318.7	2.1481e-06
318.8	2.16824e-06
318.9	2.18876e-06
319	2.20965e-06
319.1	2.23089e-06
319.2	2.25249e-06
319.3	2.27441e-06
319.4	2.29667e-06
319.5	2.31924e-06
319.6	2.34213e-06
319.7	2.36531e-06
319.8	2.38878e-06
319.9	2.41254e-06
320	2.43657e-06
320.1	2.46087e-06
320.2	2.48542e-06
320.3	2.5078e-06
320.4	2.5073e-06
320.5	2.5068e-06
320.6	2.50631e-06
320.7	2.50581e-06
320.8	2.50531e-06
320.9	2.50481e-06
321	2.50431e-06
321.1	2.50381e-06
321.2	2.50332e-06
321.3	2.50282e-06
321.4	2.50232e-06
321.5	2.50182e-06
321.6	2.50133e-06
321.7	2.50083e-06
321.8	2.50033e-06
321.9	2.49983e-06
322	2.49934e-06
322.1	2.49884e-06
322.2	2.49834e-06
322.3	2.49785e-06
322.4	2.49735e-06
322.5	2.49685e-06
322.6	2.49636e-06
322.7	2.49586e-06
322.8	2.49536e-06
322.9	2.49487e-06
323	2.49437e-06
323.1	2.49387e-06
323.2	2.49338e-06
323.3	2.49288e-06
323.4	2.49239e-06
323.5	2.49068e-06
323.6	2.46514e-06
323.7	2.43988e-06
323.8	2.4149e-06
323.9	2.39022e-06
324	2.36585e-06
324.1	2.34178e-06
324.2	2.31804e-06
324.3	2.29463e-06
324.4	2.27157e-06
324.5	2.24886e-06
324.6	2.22652e-06
324.7	2.20455e-06
324.8	2.18297e-06
324.9	2.16179e-06
325	2.14102e-06
325.1	2.12067e-06
325.2	2.10076e-06
325.3	2.08129e-06
325.4	2.06229e-06
325.5	2.04376e-06
325.6	2.02571e-06
325.7	2.00817e-06
325.8	1.99113e-06
325.9	1.97463e-06
326	1.95815e-06
326.1	1.93241e-06
326.2	1.90831e-06
326.3	1.88593e-06
326.4	1.86533e-06
326.5	1.84656e-06
326.6	1.82967e-06
326.7	1.81473e-06
326.8	1.80179e-06
326.9	1.79087e-06
327	1.78203e-06
327.1	1.7753e-06
327.2	1.77068e-06
327.3	1.76822e-06
327.4	1.7679e-06
327.5	1.76974e-06
327.6	1.77373e-06
327.7	1.77984e-06
327.8	1.78766e-06
327.9	1.79634e-06
328	1.80655e-06
328.1	1.81825e-06
328.2	1.83142e-06
328.3	1.84604e-06
328.4	1.86205e-06
328.5	1.87944e-06
328.6	1.89816e-06
328.7	1.91817e-06
328.8	1.93943e-06
328.9	1.9619e-06
329	1.98555e-06
329.1	2.01032e-06
329.2	2.03618e-06
329.3	2.06309e-06
329.4	2.091e-06
329.5	2.11988e-06
329.6	2.14969e-06
329.7	2.18039e-06
329.8	2.20611e-06
329.9	2.2184e-06
330	2.23082e-06
330.1	2.24335e-06
330.2	2.256e-06
330.3	2.26876e-06
330.4	2.28163e-06
330.5	2.29462e-06
330.6	2.30771e-06
330.7	2.32091e-06
330.8	2.33421e-06
330.9	2.34761e-06
331	2.36112e-06
331.1	2.37473e-06
331.2	2.38843e-06
331.3	2.40223e-06
331.4	2.41612e-06
331.5	2.43011e-06
331.6	2.44419e-06
331.7	2.45835e-06
331.8	2.47261e-06
331.9	2.48695e-06
332	2.50138e-06
332.1	2.51589e-06
332.2	2.53048e-06
332.3	2.54515e-06
332.4	2.5599e-06
332.5	2.57473e-06
332.6	2.58964e-06
332.7	2.60462e-06
332.8	2.59684e-06
332.9	2.58537e-06
333	2.57395e-06
333.1	2.56257e-06
333.2	2.55124e-06
333.3	2.53995e-06
333.4	2.52871e-06
333.5	2.51752e-06
333.6	2.50638e-06
333.7	2.49528e-06
333.8	2.48423e-06
333.9	2.47324e-06
334	2.46229e-06
334.1	2.4514e-06
334.2	2.44056e-06
334.3	2.42977e-06
334.4	2.41904e-06
334.5	2.40836e-06
334.6	2.39773e-06
334.7	2.38716e-06
334.8	2.37665e-06
334.9	2.36619e-06
335	2.35579e-06
335.1	2.34546e-06
335.2	2.33518e-06
335.3	2.32496e-06
335.4	2.3148e-06
335.5	2.3047e-06
335.6	2.29467e-06
335.7	2.2847e-06
335.8	2.2663e-06
335.9	2.2356e-06
336	2.20558e-06
336.1	2.17629e-06
336.2	2.14774e-06
336.3	2.11996e-06
336.4	2.09299e-06
336.5	2.06686e-06
336.6	2.04161e-06
336.7	2.01725e-06
336.8	1.99383e-06
336.9	1.97138e-06
337	1.94994e-06
337.1	1.92953e-06
337.2	1.91019e-06
337.3	1.89196e-06
337.4	1.87486e-06
337.5	1.85892e-06
337.6	1.84418e-06
337.7	1.83067e-06
337.8	1.81841e-06
337.9	1.80649e-06
338	1.7946e-06
338.1	1.78485e-06
338.2	1.77727e-06
338.3	1.77188e-06
338.4	1.76871e-06
338.5	1.76777e-06
338.6	1.76907e-06
338.7	1.77259e-06
338.8	1.77832e-06
338.9	1.78625e-06
339	1.79635e-06
339.1	1.80857e-06
339.2	1.82287e-06
339.3	1.83922e-06
339.4	1.85754e-06
339.5	1.87779e-06
339.6	1.89991e-06
339.7	1.91606e-06
339.8	1.93219e-06
339.9	1.94905e-06
340	1.96662e-06
340.1	1.98487e-06
340.2	2.00379e-06
340.3	2.02336e-06
340.4	2.04356e-06
340.5	2.06437e-06
340.6	2.08577e-06
340.7	2.10775e-06
340.8	2.13029e-06
340.9	2.15336e-06
341	2.17696e-06
341.1	2.20107e-06
341.2	2.22567e-06
341.3	2.25074e-06
341.4	2.27627e-06
341.5	2.30224e-06
341.6	2.32864e-06
341.7	2.35545e-06
341.8	2.38266e-06
341.9	2.41026e-06
342	2.43222e-06
342.1	2.43599e-06
342.2	2.43977e-06
342.3	2.44355e-06
342.4	2.44734e-06
342.5	2.45113e-06
342.6	2.45494e-06
342.7	2.45874e-06
342.8	2.46256e-06
342.9	2.46638e-06
343	2.47021e-06
343.1	2.47404e-06
343.2	2.47788e-06
343.3	2.48173e-06
343.4	2.48558e-06
343.5	2.48944e-06
343.6	2.4933e-06
343.7	2.49717e-06
343.8	2.50105e-06
343.9	2.50493e-06
344	2.50882e-06
344.1	2.51271e-06
344.2	2.51661e-06
344.3	2.52052e-06
344.4	2.52443e-06
344.5	2.52834e-06
344.6	2.53227e-06
344.7	2.5362e-06
344.8	2.54013e-06
344.9	2.54407e-06
345	2.54802e-06
345.1	2.55197e-06
345.2	2.54557e-06
345.3	2.5237e-06
345.4	2.50202e-06
345.5	2.48052e-06
345.6	2.45921e-06
345.7	2.4381e-06
345.8	2.41719e-06
345.9	2.39648e-06
346	2.37599e-06
346.1	2.35571e-06
346.2	2.33566e-06
346.3	2.31583e-06
346.4	2.29624e-06
346.5	2.27689e-06
346.6	2.25778e-06
346.7	2.23893e-06
346.8	2.22033e-06
346.9	2.20201e-06
347	2.18395e-06
347.1	2.16617e-06
347.2	2.14868e-06
347.3	2.13149e-06
347.4	2.11459e-06
347.5	2.098e-06
347.6	2.08173e-06
347.7	2.06578e-06
347.8	2.05016e-06
347.9	2.02586e-06
348	1.99757e-06
348.1	1.97066e-06
348.2	1.94519e-06
348.3	1.9212e-06
348.4	1.89877e-06
348.5	1.87794e-06
348.6	1.85877e-06
348.7	1.84131e-06
348.8	1.82561e-06
348.9	1.81171e-06
349	1.79966e-06
349.1	1.7895e-06
349.2	1.78125e-06
349.3	1.77494e-06
349.4	1.7706e-06
349.5	1.76824e-06
349.6	1.76786e-06
349.7	1.76945e-06
349.8	1.77286e-06
349.9	1.7781e-06
350	1.78516e-06
350.1	1.79401e-06
350.2	1.80464e-06
350.3	1.817e-06
350.4	1.83106e-06
350.5	1.84678e-06
350.6	1.86413e-06
350.7	1.88305e-06
350.8	1.9035e-06
350.9	1.92543e-06
351	1.9488e-06
351.1	1.97354e-06
351.2	1.99961e-06
351.3	2.02696e-06
351.4	2.05553e-06
351.5	2.08528e-06
351.6	2.11017e-06
351.7	2.1248e-06
351.8	2.13965e-06
351.9	2.15474e-06
352	2.17004e-06
352.1	2.18556e-06
352.2	2.2013e-06
352.3	2.21723e-06
352.4	2.23338e-06
352.5	2.24972e-06
352.6	2.26625e-06
352.7	2.28297e-06
352.8	2.29988e-06
352.9	2.31697e-06
353	2.33424e-06
353.1	2.35168e-06
353.2	2.36929e-06
353.3	2.38707e-06
353.4	2.40501e-06
353.5	2.4231e-06
353.6	2.44136e-06
353.7	2.45976e-06
353.8	2.47831e-06
353.9	2.49701e-06
354	2.51585e-06
354.1	2.53483e-06
354.2	2.55394e-06
354.3	2.57319e-06
354.4	2.57978e-06
354.5	2.57287e-06
354.6	2.56597e-06
354.7	2.55909e-06
354.8	2.55223e-06
354.9	2.54538e-06
355	2.53855e-06
355.1	2.53174e-06
355.2	2.52494e-06
355.3	2.51816e-06
355.4	2.5114e-06
355.5	2.50466e-06
355.6	2.49794e-06
355.7	2.49123e-06
355.8	2.48454e-06
355.9	2.47787e-06
356	2.47122e-06
356.1	2.46459e-06
