118.9	2.0733e-06
119	2.054e-06
119.1	2.03521e-06
119.2	2.01693e-06
119.3	1.99919e-06
119.4	1.982e-06
119.5	1.96537e-06
119.6	1.94931e-06
119.7	1.93385e-06
119.8	1.91898e-06
119.9	1.90474e-06
120	1.89113e-06
120.1	1.87817e-06
120.2	1.86587e-06
120.3	1.85424e-06
120.4	1.84317e-06
120.5	1.83012e-06
120.6	1.81825e-06
120.7	1.80758e-06
120.8	1.79814e-06
120.9	1.78995e-06
121	1.78302e-06
121.1	1.77738e-06
121.2	1.77302e-06
121.3	1.76997e-06
121.4	1.76822e-06
121.5	1.76779e-06
121.6	1.76866e-06
121.7	1.77085e-06
121.8	1.77435e-06
121.9	1.77914e-06
122	1.78522e-06
122.1	1.79257e-06
122.2	1.80007e-06
122.3	1.80839e-06
122.4	1.81763e-06
122.5	1.82778e-06
122.6	1.83881e-06
122.7	1.85072e-06
122.8	1.86348e-06
122.9	1.87709e-06
123	1.89151e-06
123.1	1.90673e-06
123.2	1.92274e-06
123.3	1.93952e-06
123.4	1.95703e-06
123.5	1.97527e-06
123.6	1.99422e-06
123.7	2.01385e-06
123.8	2.03414e-06
123.9	2.05508e-06
124	2.07665e-06
124.1	2.09425e-06
124.2	2.10676e-06
124.3	2.11945e-06
124.4	2.13232e-06
124.5	2.14536e-06
124.6	2.15857e-06
124.7	2.17195e-06
124.8	2.18549e-06
124.9	2.1992e-06
125	2.21306e-06
125.1	2.22707e-06
125.2	2.24124e-06
125.3	2.25555e-06
125.4	2.27002e-06
125.5	2.28462e-06
125.6	2.29937e-06
125.7	2.31425e-06
125.8	2.32927e-06
125.9	2.34442e-06
126	2.35971e-06
126.1	2.37512e-06
126.2	2.39065e-06
126.3	2.40631e-06
126.4	2.42209e-06
126.5	2.43799e-06
126.6	2.454e-06
126.7	2.47012e-06
126.8	2.47852e-06
126.9	2.47978e-06
127	2.48104e-06
127.1	2.48231e-06
127.2	2.48357e-06
127.3	2.48483e-06
127.4	2.4861e-06
127.5	2.48736e-06
127.6	2.48863e-06
127.7	2.4899e-06
127.8	2.49116e-06
127.9	2.49243e-06
128	2.4937e-06
128.1	2.49497e-06
128.2	2.49624e-06
128.3	2.49751e-06
128.4	2.49878e-06
128.5	2.50005e-06
128.6	2.50133e-06
128.7	2.5026e-06
128.8	2.50387e-06
128.9	2.50515e-06
129	2.50642e-06
129.1	2.5077e-06
129.2	2.50897e-06
129.3	2.51025e-06
129.4	2.51153e-06
129.5	2.51281e-06
129.6	2.51409e-06
129.7	2.51537e-06
129.8	2.51665e-06
129.9	2.51793e-06
130	2.51884e-06
130.1	2.50489e-06
130.2	2.49101e-06
130.3	2.47722e-06
130.4	2.4635e-06
130.5	2.44986e-06
130.6	2.4363e-06
130.7	2.42283e-06
130.8	2.40944e-06
130.9	2.39614e-06
131	2.38292e-06
131.1	2.3698e-06
131.2	2.35676e-06
131.3	2.34382e-06
131.4	2.33097e-06
131.5	2.31822e-06
131.6	2.30556e-06
131.7	2.293e-06
131.8	2.28054e-06
131.9	2.26818e-06
132	2.25593e-06
132.1	2.24378e-06
132.2	2.23174e-06
132.3	2.2198e-06
132.4	2.20798e-06
132.5	2.19627e-06
132.6	2.18467e-06
132.7	2.17319e-06
132.8	2.16182e-06
132.9	2.14267e-06
133	2.12082e-06
133.1	2.09946e-06
133.2	2.07862e-06
133.3	2.05832e-06
133.4	2.03856e-06
133.5	2.01937e-06
133.6	2.00076e-06
133.7	1.98274e-06
133.8	1.96534e-06
133.9	1.94856e-06
134	1.93244e-06
134.1	1.91697e-06
134.2	1.90219e-06
134.3	1.8881e-06
134.4	1.87472e-06
134.5	1.86206e-06
134.6	1.85014e-06
134.7	1.83898e-06
134.8	1.82859e-06
134.9	1.81836e-06
135	1.80765e-06
135.1	1.79817e-06
135.2	1.78995e-06
135.3	1.783e-06
135.4	1.77734e-06
135.5	1.77298e-06
135.6	1.76994e-06
135.7	1.7682e-06
135.8	1.76779e-06
135.9	1.7687e-06
136	1.77093e-06
136.1	1.77447e-06
136.2	1.77932e-06
136.3	1.78547e-06
136.4	1.7929e-06
136.5	1.80159e-06
136.6	1.81116e-06
136.7	1.82032e-06
136.8	1.83032e-06
136.9	1.84113e-06
137	1.85276e-06
137.1	1.86517e-06
137.2	1.87836e-06
137.3	1.89232e-06
137.4	1.90701e-06
137.5	1.92244e-06
137.6	1.93857e-06
137.7	1.95539e-06
137.8	1.97289e-06
137.9	1.99104e-06
138	2.00983e-06
138.1	2.02925e-06
138.2	2.04926e-06
138.3	2.06986e-06
138.4	2.09103e-06
138.5	2.11275e-06
138.6	2.13305e-06
138.7	2.14488e-06
138.8	2.15686e-06
138.9	2.16898e-06
139	2.18123e-06
139.1	2.19362e-06
139.2	2.20613e-06
139.3	2.21878e-06
139.4	2.23155e-06
139.5	2.24444e-06
139.6	2.25746e-06
139.7	2.2706e-06
139.8	2.28385e-06
139.9	2.29723e-06
140	2.31071e-06
140.1	2.32431e-06
140.2	2.33802e-06
140.3	2.35183e-06
140.4	2.36576e-06
140.5	2.37978e-06
140.6	2.39391e-06
140.7	2.40814e-06
140.8	2.42247e-06
140.9	2.4369e-06
141	2.45142e-06
141.1	2.46603e-06
141.2	2.48074e-06
141.3	2.49554e-06
141.4	2.5043e-06
141.5	2.50402e-06
141.6	2.50374e-06
141.7	2.50347e-06
141.8	2.50319e-06
141.9	2.50292e-06
142	2.50264e-06
142.1	2.50237e-06
142.2	2.50209e-06
142.3	2.50182e-06
142.4	2.50154e-06
142.5	2.50127e-06
142.6	2.50099e-06
142.7	2.50072e-06
142.8	2.50044e-06
142.9	2.50016e-06
143	2.49989e-06
143.1	2.49961e-06
143.2	2.49934e-06
143.3	2.49906e-06
143.4	2.49879e-06
143.5	2.49851e-06
143.6	2.49824e-06
143.7	2.49796e-06
143.8	2.49769e-06
143.9	2.49741e-06
144	2.49714e-06
144.1	2.49687e-06
144.2	2.49659e-06
144.3	2.49632e-06
144.4	2.49604e-06
144.5	2.49577e-06
144.6	2.49549e-06
144.7	2.48217e-06
144.8	2.46692e-06
144.9	2.45177e-06
145	2.43673e-06
145.1	2.42178e-06
145.2	2.40694e-06
145.3	2.3922e-06
145.4	2.37757e-06
145.5	2.36306e-06
145.6	2.34865e-06
145.7	2.33436e-06
145.8	2.32019e-06
145.9	2.30614e-06
146	2.2922e-06
146.1	2.27839e-06
146.2	2.26471e-06
146.3	2.25115e-06
146.4	2.23772e-06
146.5	2.22443e-06
146.6	2.21127e-06
146.7	2.19825e-06
146.8	2.18537e-06
146.9	2.17263e-06
147	2.16003e-06
147.1	2.14758e-06
147.2	2.13528e-06
147.3	2.12314e-06
147.4	2.10719e-06
147.5	2.08531e-06
147.6	2.064e-06
147.7	2.04329e-06
147.8	2.02318e-06
147.9	2.00369e-06
148	1.98485e-06
148.1	1.96668e-06
148.2	1.94918e-06
148.3	1.93238e-06
148.4	1.9163e-06
148.5	1.90096e-06
148.6	1.88637e-06
148.7	1.87255e-06
148.8	1.85952e-06
148.9	1.84729e-06
149	1.83589e-06
149.1	1.82532e-06
149.2	1.81561e-06
149.3	1.80676e-06
149.4	1.79799e-06
149.5	1.7898e-06
149.6	1.78289e-06
149.7	1.77725e-06
149.8	1.77292e-06
149.9	1.7699e-06
150	1.76819e-06
150.1	1.76779e-06
150.2	1.76872e-06
150.3	1.77097e-06
150.4	1.77453e-06
150.5	1.77939e-06
150.6	1.78555e-06
150.7	1.79298e-06
150.8	1.80169e-06
150.9	1.81163e-06
151	1.82281e-06
151.1	1.83393e-06
151.2	1.84455e-06
151.3	1.85592e-06
151.4	1.86801e-06
151.5	1.88081e-06
151.6	1.89431e-06
151.7	1.90849e-06
151.8	1.92333e-06
151.9	1.93883e-06
152	1.95496e-06
152.1	1.97172e-06
152.2	1.98908e-06
152.3	2.00702e-06
152.4	2.02555e-06
152.5	2.04462e-06
152.6	2.06425e-06
152.7	2.08439e-06
152.8	2.10506e-06
152.9	2.12621e-06
153	2.14785e-06
153.1	2.16996e-06
153.2	2.18304e-06
153.3	2.19417e-06
153.4	2.2054e-06
153.5	2.21674e-06
153.6	2.22817e-06
153.7	2.23971e-06
153.8	2.25135e-06
153.9	2.26308e-06
154	2.27492e-06
154.1	2.28684e-06
154.2	2.29886e-06
154.3	2.31097e-06
154.4	2.32317e-06
154.5	2.33546e-06
154.6	2.34784e-06
154.7	2.3603e-06
154.8	2.37285e-06
154.9	2.38548e-06
155	2.39819e-06
155.1	2.41098e-06
155.2	2.42385e-06
155.3	2.4368e-06
155.4	2.44983e-06
155.5	2.46294e-06
155.6	2.47611e-06
155.7	2.48936e-06
155.8	2.50269e-06
155.9	2.51608e-06
156	2.52608e-06
156.1	2.52424e-06
156.2	2.5224e-06
156.3	2.52057e-06
156.4	2.51873e-06
156.5	2.51689e-06
156.6	2.51506e-06
156.7	2.51323e-06
156.8	2.5114e-06
156.9	2.50957e-06
157	2.50774e-06
157.1	2.50591e-06
157.2	2.50408e-06
157.3	2.50226e-06
157.4	2.50043e-06
157.5	2.49861e-06
157.6	2.49679e-06
157.7	2.49497e-06
157.8	2.49315e-06
157.9	2.49134e-06
158	2.48952e-06
158.1	2.48771e-06
158.2	2.48589e-06
158.3	2.48408e-06
158.4	2.48227e-06
158.5	2.48046e-06
158.6	2.47866e-06
158.7	2.47685e-06
158.8	2.47505e-06
158.9	2.47324e-06
159	2.47144e-06
159.1	2.46964e-06
159.2	2.46784e-06
159.3	2.45461e-06
159.4	2.43808e-06
159.5	2.42166e-06
159.6	2.40537e-06
159.7	2.38922e-06
159.8	2.37319e-06
159.9	2.35729e-06
160	2.34153e-06
160.1	2.32592e-06
160.2	2.31044e-06
160.3	2.29511e-06
160.4	2.27992e-06
160.5	2.26489e-06
160.6	2.25001e-06
160.7	2.23529e-06
160.8	2.22073e-06
160.9	2.20633e-06
161	2.1921e-06
161.1	2.17804e-06
161.2	2.16415e-06
161.3	2.15044e-06
161.4	2.13691e-06
161.5	2.12356e-06
161.6	2.11039e-06
161.7	2.09742e-06
161.8	2.08464e-06
161.9	2.07076e-06
162	2.0491e-06
162.1	2.02809e-06
162.2	2.00775e-06
162.3	1.98809e-06
162.4	1.96914e-06
162.5	1.95092e-06
162.6	1.93345e-06
162.7	1.91675e-06
162.8	1.90084e-06
162.9	1.88574e-06
163	1.87147e-06
163.1	1.85805e-06
163.2	1.84549e-06
163.3	1.83382e-06
163.4	1.82305e-06
163.5	1.8132e-06
163.6	1.80428e-06
163.7	1.79631e-06
163.8	1.7893e-06
163.9	1.78259e-06
164	1.77704e-06
164.1	1.77278e-06
164.2	1.76982e-06
164.3	1.76816e-06
164.4	1.7678e-06
164.5	1.76875e-06
164.6	1.77101e-06
164.7	1.77456e-06
164.8	1.77941e-06
164.9	1.78554e-06
165	1.79294e-06
165.1	1.80159e-06
165.2	1.81147e-06
165.3	1.82257e-06
165.4	1.83487e-06
165.5	1.84833e-06
165.6	1.8604e-06
165.7	1.87219e-06
165.8	1.88462e-06
165.9	1.89768e-06
166	1.91136e-06
166.1	1.92564e-06
166.2	1.94052e-06
166.3	1.95598e-06
166.4	1.972e-06
166.5	1.98857e-06
166.6	2.00568e-06
166.7	2.02331e-06
166.8	2.04145e-06
166.9	2.06009e-06
167	2.07922e-06
167.1	2.09881e-06
167.2	2.11886e-06
167.3	2.13936e-06
167.4	2.16028e-06
167.5	2.18163e-06
167.6	2.20338e-06
167.7	2.22109e-06
167.8	2.23124e-06
167.9	2.24147e-06
168	2.25178e-06
168.1	2.26217e-06
168.2	2.27263e-06
168.3	2.28316e-06
168.4	2.29377e-06
168.5	2.30445e-06
168.6	2.3152e-06
168.7	2.32602e-06
168.8	2.33692e-06
168.9	2.34787e-06
169	2.3589e-06
169.1	2.36999e-06
169.2	2.38115e-06
169.3	2.39238e-06
169.4	2.40366e-06
169.5	2.41501e-06
169.6	2.42642e-06
169.7	2.4379e-06
169.8	2.44943e-06
169.9	2.46102e-06
170	2.47267e-06
170.1	2.48438e-06
170.2	2.49615e-06
170.3	2.50797e-06
170.4	2.51984e-06
170.5	2.53178e-06
170.6	2.54375e-06
170.7	2.54033e-06
170.8	2.53691e-06
170.9	2.53349e-06
171	2.53008e-06
171.1	2.52667e-06
171.2	2.52327e-06
171.3	2.51987e-06
171.4	2.51648e-06
171.5	2.51309e-06
171.6	2.5097e-06
171.7	2.50632e-06
171.8	2.50295e-06
171.9	2.49957e-06
172	2.49621e-06
172.1	2.49285e-06
172.2	2.48949e-06
172.3	2.48613e-06
172.4	2.48279e-06
172.5	2.47944e-06
172.6	2.4761e-06
172.7	2.47277e-06
172.8	2.46944e-06
172.9	2.46611e-06
173	2.46279e-06
173.1	2.45948e-06
173.2	2.45617e-06
173.3	2.45286e-06
173.4	2.44956e-06
173.5	2.44626e-06
173.6	2.44297e-06
173.7	2.43968e-06
173.8	2.4364e-06
173.9	2.42227e-06
174	2.40454e-06
174.1	2.38697e-06
174.2	2.36956e-06
174.3	2.3523e-06
174.4	2.33521e-06
174.5	2.31829e-06
174.6	2.30153e-06
174.7	2.28495e-06
174.8	2.26854e-06
174.9	2.25232e-06
175	2.23628e-06
175.1	2.22043e-06
175.2	2.20478e-06
175.3	2.18932e-06
175.4	2.17406e-06
175.5	2.15901e-06
175.6	2.14417e-06
175.7	2.12955e-06
175.8	2.11514e-06
175.9	2.10096e-06
176	2.08701e-06
176.1	2.07329e-06
176.2	2.05981e-06
176.3	2.04657e-06
176.4	2.03357e-06
176.5	2.01263e-06
176.6	1.99218e-06
176.7	1.97248e-06
176.8	1.95355e-06
176.9	1.93542e-06
177	1.91811e-06
177.1	1.90163e-06
177.2	1.88602e-06
177.3	1.87129e-06
177.4	1.85746e-06
177.5	1.84456e-06
177.6	1.8326e-06
177.7	1.82161e-06
177.8	1.81159e-06
177.9	1.80257e-06
178	1.79457e-06
178.1	1.78758e-06
178.2	1.78164e-06
178.3	1.77665e-06
178.4	1.77253e-06
178.5	1.76968e-06
178.6	1.7681e-06
178.7	1.76782e-06
178.8	1.76881e-06
178.9	1.77109e-06
179	1.77464e-06
179.1	1.77946e-06
179.2	1.78554e-06
179.3	1.79287e-06
179.4	1.80143e-06
179.5	1.8112e-06
179.6	1.82217e-06
179.7	1.8343e-06
179.8	1.84759e-06
179.9	1.862e-06
180	1.87751e-06
180.1	1.89e-06
180.2	1.90265e-06
180.3	1.91585e-06
180.4	1.92959e-06
180.5	1.94386e-06
180.6	1.95866e-06
180.7	1.97396e-06
180.8	1.98976e-06
180.9	2.00604e-06
181	2.02279e-06
181.1	2.04001e-06
181.2	2.05768e-06
181.3	2.07578e-06
181.4	2.09431e-06
181.5	2.11326e-06
181.6	2.13261e-06
181.7	2.15235e-06
181.8	2.17248e-06
181.9	2.19298e-06
182	2.21384e-06
182.1	2.23506e-06
182.2	2.25661e-06
182.3	2.26799e-06
182.4	2.27712e-06
182.5	2.2863e-06
182.6	2.29554e-06
182.7	2.30484e-06
182.8	2.31419e-06
182.9	2.32359e-06
183	2.33305e-06
183.1	2.34255e-06
183.2	2.35211e-06
183.3	2.36172e-06
183.4	2.37138e-06
183.5	2.38109e-06
183.6	2.39084e-06
183.7	2.40065e-06
183.8	2.4105e-06
183.9	2.4204e-06
184	2.43035e-06
184.1	2.44034e-06
184.2	2.45038e-06
184.3	2.46046e-06
184.4	2.47059e-06
184.5	2.48076e-06
184.6	2.49097e-06
184.7	2.50123e-06
184.8	2.51153e-06
184.9	2.52187e-06
185	2.53225e-06
185.1	2.54267e-06
185.2	2.55314e-06
185.3	2.55216e-06
185.4	2.54715e-06
185.5	2.54215e-06
185.6	2.53716e-06
185.7	2.53217e-06
185.8	2.5272e-06
185.9	2.52223e-06
186	2.51728e-06
186.1	2.51233e-06
186.2	2.5074e-06
186.3	2.50247e-06
186.4	2.49755e-06
186.5	2.49265e-06
186.6	2.48775e-06
186.7	2.48286e-06
186.8	2.47798e-06
186.9	2.47311e-06
187	2.46826e-06
187.1	2.46341e-06
187.2	2.45857e-06
187.3	2.45374e-06
187.4	2.44893e-06
187.5	2.44412e-06
187.6	2.43932e-06
187.7	2.43453e-06
187.8	2.42976e-06
187.9	2.42499e-06
188	2.42024e-06
188.1	2.41549e-06
188.2	2.41076e-06
188.3	2.40604e-06
188.4	2.40133e-06
188.5	2.38526e-06
188.6	2.36648e-06
188.7	2.34788e-06
188.8	2.32948e-06
188.9	2.31127e-06
189	2.29326e-06
189.1	2.27546e-06
189.2	2.25786e-06
189.3	2.24048e-06
189.4	2.22332e-06
189.5	2.20639e-06
189.6	2.18968e-06
189.7	2.17321e-06
189.8	2.15699e-06
189.9	2.141e-06
190	2.12527e-06
190.1	2.1098e-06
190.2	2.09458e-06
190.3	2.07964e-06
190.4	2.06497e-06
190.5	2.05059e-06
190.6	2.03648e-06
190.7	2.02268e-06
190.8	2.00916e-06
190.9	1.99596e-06
191	1.97642e-06
191.1	1.95682e-06
191.2	1.93805e-06
191.3	1.92014e-06
191.4	1.90312e-06
191.5	1.887e-06
191.6	1.87182e-06
191.7	1.85759e-06
191.8	1.84433e-06
191.9	1.83207e-06
192	1.82083e-06
192.1	1.81063e-06
192.2	1.80148e-06
192.3	1.7934e-06
192.4	1.78641e-06
192.5	1.78051e-06
192.6	1.77572e-06
192.7	1.77205e-06
192.8	1.76945e-06
192.9	1.76802e-06
193	1.76785e-06
193.1	1.76892e-06
193.2	1.77125e-06
193.3	1.77482e-06
193.4	1.77962e-06
193.5	1.78565e-06
193.6	1.79289e-06
193.7	1.80133e-06
193.8	1.81096e-06
193.9	1.82175e-06
194	1.83368e-06
194.1	1.84673e-06
194.2	1.86088e-06
194.3	1.8761e-06
194.4	1.89237e-06
194.5	1.90944e-06
194.6	1.92217e-06
194.7	1.93539e-06
194.8	1.94907e-06
194.9	1.96322e-06
195	1.97782e-06
195.1	1.99286e-06
195.2	2.00833e-06
195.3	2.02423e-06
195.4	2.04053e-06
195.5	2.05724e-06
195.6	2.07434e-06
195.7	2.09182e-06
195.8	2.10967e-06
195.9	2.12789e-06
196	2.14646e-06
196.1	2.16538e-06
196.2	2.18463e-06
196.3	2.20421e-06
196.4	2.22411e-06
196.5	2.24432e-06
196.6	2.26483e-06
196.7	2.28563e-06
196.8	2.30434e-06
196.9	2.31228e-06
197	2.32026e-06
197.1	2.32827e-06
197.2	2.33632e-06
197.3	2.34442e-06
197.4	2.35254e-06
197.5	2.36071e-06
197.6	2.36891e-06
197.7	2.37715e-06
197.8	2.38542e-06
197.9	2.39372e-06
198	2.40207e-06
198.1	2.41044e-06
198.2	2.41885e-06
198.3	2.4273e-06
198.4	2.43577e-06
198.5	2.44428e-06
198.6	2.45283e-06
198.7	2.4614e-06
198.8	2.47001e-06
198.9	2.47865e-06
199	2.48732e-06
199.1	2.49602e-06
199.2	2.50475e-06
199.3	2.51351e-06
199.4	2.5223e-06
199.5	2.53112e-06
199.6	2.53998e-06
199.7	2.54886e-06
199.8	2.55776e-06
199.9	2.55962e-06
200	2.55302e-06
200.1	2.54643e-06
200.2	2.53986e-06
200.3	2.53331e-06
200.4	2.52677e-06
200.5	2.52024e-06
200.6	2.51374e-06
200.7	2.50725e-06
200.8	2.50077e-06
200.9	2.49431e-06
201	2.48787e-06
201.1	2.48145e-06
201.2	2.47504e-06
201.3	2.46865e-06
201.4	2.46228e-06
201.5	2.45593e-06
201.6	2.44959e-06
201.7	2.44327e-06
201.8	2.43697e-06
201.9	2.43069e-06
202	2.42442e-06
202.1	2.41818e-06
202.2	2.41195e-06
202.3	2.40574e-06
202.4	2.39955e-06
202.5	2.39338e-06
202.6	2.38722e-06
202.7	2.38109e-06
202.8	2.37498e-06
202.9	2.36888e-06
203	2.36281e-06
203.1	2.34379e-06
203.2	2.32411e-06
203.3	2.30465e-06
203.4	2.28542e-06
203.5	2.26644e-06
203.6	2.24769e-06
203.7	2.2292e-06
203.8	2.21096e-06
203.9	2.19298e-06
204	2.17528e-06
204.1	2.15785e-06
204.2	2.1407e-06
204.3	2.12384e-06
204.4	2.10728e-06
204.5	2.09103e-06
204.6	2.07508e-06
204.7	2.05945e-06
204.8	2.04415e-06
204.9	2.02918e-06
205	2.01455e-06
205.1	2.00026e-06
205.2	1.98633e-06
205.3	1.97277e-06
205.4	1.95957e-06
205.5	1.94107e-06
205.6	1.92261e-06
205.7	1.90507e-06
205.8	1.88848e-06
205.9	1.87286e-06
206	1.85823e-06
206.1	1.84463e-06
206.2	1.83208e-06
206.3	1.82059e-06
206.4	1.81018e-06
206.5	1.80088e-06
206.6	1.7927e-06
206.7	1.78566e-06
206.8	1.77977e-06
206.9	1.77504e-06
207	1.77149e-06
207.1	1.76911e-06
207.2	1.76792e-06
207.3	1.76792e-06
207.4	1.76912e-06
207.5	1.77153e-06
207.6	1.77515e-06
207.7	1.77995e-06
207.8	1.78595e-06
207.9	1.79311e-06
208	1.80143e-06
208.1	1.81089e-06
208.2	1.82148e-06
208.3	1.83317e-06
208.4	1.84595e-06
208.5	1.85979e-06
208.6	1.87467e-06
208.7	1.89056e-06
208.8	1.90744e-06
208.9	1.92528e-06
209	1.94328e-06
209.1	1.95639e-06
209.2	1.96991e-06
209.3	1.98382e-06
209.4	1.99812e-06
209.5	2.0128e-06
209.6	2.02784e-06
209.7	2.04325e-06
209.8	2.05902e-06
209.9	2.07513e-06
210	2.09157e-06
210.1	2.10835e-06
210.2	2.12545e-06
210.3	2.14287e-06
210.4	2.16059e-06
210.5	2.17861e-06
210.6	2.19692e-06
210.7	2.21552e-06
210.8	2.23439e-06
210.9	2.25354e-06
211	2.27294e-06
211.1	2.29261e-06
211.2	2.31253e-06
211.3	2.33269e-06
211.4	2.34691e-06
211.5	2.35361e-06
211.6	2.36033e-06
211.7	2.36707e-06
211.8	2.37384e-06
211.9	2.38064e-06
212	2.38745e-06
212.1	2.39429e-06
212.2	2.40116e-06
212.3	2.40805e-06
212.4	2.41496e-06
212.5	2.42189e-06
212.6	2.42885e-06
212.7	2.43583e-06
212.8	2.44283e-06
212.9	2.44986e-06
213	2.4569e-06
213.1	2.46397e-06
213.2	2.47106e-06
213.3	2.47817e-06
213.4	2.4853e-06
213.5	2.49245e-06
213.6	2.49963e-06
213.7	2.50682e-06
213.8	2.51404e-06
213.9	2.52127e-06
214	2.52853e-06
214.1	2.5358e-06
214.2	2.5431e-06
214.3	2.55041e-06
214.4	2.55775e-06
214.5	2.5626e-06
214.6	2.55441e-06
214.7	2.54625e-06
214.8	2.53811e-06
214.9	2.52999e-06
215	2.5219e-06
215.1	2.51383e-06
215.2	2.50579e-06
215.3	2.49778e-06
215.4	2.48979e-06
215.5	2.48183e-06
215.6	2.47389e-06
215.7	2.46598e-06
215.8	2.45809e-06
215.9	2.45024e-06
216	2.44241e-06
216.1	2.4346e-06
216.2	2.42683e-06
216.3	2.41908e-06
216.4	2.41137e-06
216.5	2.40368e-06
216.6	2.39602e-06
216.7	2.38838e-06
216.8	2.38078e-06
216.9	2.37321e-06
217	2.36567e-06
217.1	2.35815e-06
217.2	2.35067e-06
217.3	2.34322e-06
217.4	2.3358e-06
217.5	2.32842e-06
217.6	2.31887e-06
217.7	2.2982e-06
217.8	2.2778e-06
217.9	2.25767e-06
218	2.23782e-06
218.1	2.21826e-06
218.2	2.19899e-06
218.3	2.18003e-06
218.4	2.16138e-06
218.5	2.14305e-06
218.6	2.12505e-06
218.7	2.10738e-06
218.8	2.09006e-06
218.9	2.07309e-06
219	2.05648e-06
219.1	2.04025e-06
219.2	2.02439e-06
219.3	2.00893e-06
219.4	1.99386e-06
219.5	1.9792e-06
219.6	1.96496e-06
219.7	1.95114e-06
219.8	1.93776e-06
219.9	1.92481e-06
220	1.90724e-06
220.1	1.89022e-06
220.2	1.8742e-06
220.3	1.85921e-06
220.4	1.84529e-06
220.5	1.83245e-06
220.6	1.82071e-06
220.7	1.8101e-06
220.8	1.80064e-06
220.9	1.79235e-06
221	1.78524e-06
221.1	1.77933e-06
221.2	1.77462e-06
221.3	1.77113e-06
221.4	1.76887e-06
221.5	1.76784e-06
221.6	1.76804e-06
221.7	1.76945e-06
221.8	1.772e-06
221.9	1.7757e-06
222	1.78055e-06
222.1	1.78652e-06
222.2	1.79363e-06
222.3	1.80183e-06
222.4	1.81114e-06
222.5	1.82152e-06
222.6	1.83296e-06
222.7	1.84544e-06
222.8	1.85894e-06
222.9	1.87343e-06
223	1.8889e-06
223.1	1.90531e-06
223.2	1.92266e-06
223.3	1.9409e-06
223.4	1.96002e-06
223.5	1.97896e-06
223.6	1.9922e-06
223.7	2.00576e-06
223.8	2.01966e-06
223.9	2.03388e-06
224	2.04841e-06
224.1	2.06324e-06
224.2	2.07838e-06
224.3	2.09381e-06
224.4	2.10953e-06
224.5	2.12553e-06
224.6	2.14181e-06
224.7	2.15836e-06
224.8	2.17516e-06
224.9	2.19223e-06
225	2.20954e-06
225.1	2.2271e-06
225.2	2.2449e-06
225.3	2.26293e-06
225.4	2.28119e-06
225.5	2.29967e-06
225.6	2.31837e-06
225.7	2.33728e-06
225.8	2.3564e-06
225.9	2.37572e-06
226	2.38633e-06
226.1	2.3917e-06
226.2	2.39708e-06
226.3	2.40247e-06
226.4	2.40788e-06
226.5	2.4133e-06
226.6	2.41873e-06
226.7	2.42418e-06
226.8	2.42965e-06
226.9	2.43512e-06
227	2.44061e-06
227.1	2.44612e-06
227.2	2.45164e-06
227.3	2.45717e-06
227.4	2.46272e-06
227.5	2.46827e-06
227.6	2.47385e-06
227.7	2.47943e-06
227.8	2.48503e-06
227.9	2.49064e-06
228	2.49626e-06
228.1	2.5019e-06
228.2	2.50755e-06
228.3	2.51321e-06
228.4	2.51889e-06
228.5	2.52457e-06
228.6	2.53027e-06
228.7	2.53598e-06
228.8	2.54171e-06
228.9	2.54744e-06
229	2.55319e-06
229.1	2.55895e-06
229.2	2.55122e-06
229.3	2.54149e-06
229.4	2.5318e-06
229.5	2.52215e-06
229.6	2.51253e-06
229.7	2.50295e-06
229.8	2.4934e-06
229.9	2.48389e-06
230	2.47442e-06
230.1	2.46498e-06
230.2	2.45559e-06
230.3	2.44623e-06
230.4	2.43691e-06
230.5	2.42763e-06
230.6	2.41839e-06
230.7	2.40919e-06
230.8	2.40003e-06
230.9	2.39091e-06
231	2.38184e-06
231.1	2.3728e-06
231.2	2.36381e-06
231.3	2.35487e-06
231.4	2.34596e-06
231.5	2.3371e-06
231.6	2.32829e-06
231.7	2.31952e-06
231.8	2.31079e-06
231.9	2.30211e-06
232	2.29348e-06
232.1	2.2849e-06
232.2	2.27016e-06
232.3	2.24894e-06
232.4	2.22804e-06
232.5	2.20747e-06
232.6	2.18723e-06
232.7	2.16734e-06
232.8	2.14781e-06
232.9	2.12864e-06
233	2.10985e-06
233.1	2.09145e-06
233.2	2.07344e-06
233.3	2.05584e-06
233.4	2.03866e-06
233.5	2.0219e-06
233.6	2.00559e-06
233.7	1.98972e-06
233.8	1.97431e-06
233.9	1.95938e-06
234	1.94493e-06
234.1	1.93097e-06
234.2	1.91751e-06
234.3	1.90457e-06
234.4	1.89198e-06
234.5	1.87562e-06
234.6	1.86032e-06
234.7	1.84611e-06
234.8	1.83302e-06
234.9	1.82106e-06
235	1.81027e-06
235.1	1.80066e-06
235.2	1.79225e-06
235.3	1.78505e-06
235.4	1.77909e-06
235.5	1.77438e-06
235.6	1.77092e-06
235.7	1.76873e-06
235.8	1.7678e-06
235.9	1.76814e-06
236	1.76975e-06
236.1	1.77263e-06
236.2	1.77656e-06
236.3	1.78149e-06
236.4	1.78749e-06
236.5	1.79455e-06
236.6	1.80267e-06
236.7	1.81183e-06
236.8	1.82201e-06
236.9	1.8332e-06
237	1.84537e-06
237.1	1.85851e-06
237.2	1.8726e-06
237.3	1.88762e-06
237.4	1.90354e-06
237.5	1.92034e-06
